diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1071,767,188,0,1860,1860,79,0,0,0,False,12537221,False,False,False,0,MS4wLjABAAAA4iwKb-pHVjR-xerf4uc_VwciFyxmoL8GLC9iurFD6rk,False,0,False,itz_gr3y,False,1690346918,1690347772
6096,117000,2155,0,58300,58300,789,0,0,0,False,6789796805926372353,False,True,False,0,MS4wLjABAAAA8gN3feVJB6tb1YebXqdS2A8zyYvh_hn5_fgBDDFypIE68uVTGalCimSg7uOo5vmD,False,0,True,.beningsindonesia,False,1690346918,1690347772
281,787,30,0,74,74,7,0,0,0,False,7163963444059849754,False,False,False,0,MS4wLjABAAAAPA43dokEFMYtv0aNVZkChTfnM-BsEjyWsYY5ayiCz6jP2vfwe5HKUZ_tgeeIDhRJ,False,0,False,betterskyftaishen,False,1690346918,1690347772
753,824,104,0,2525,2525,57,0,0,0,False,6737986033186014210,False,False,False,0,MS4wLjABAAAADK8vV7pNc9JFRjw-EICaB8rEwHKNzwrkuaPmZL2-6yhiMo2cZor9dC5MP6uYO-T3,False,0,False,yaelahhhlulagi,False,1690346918,1690347772
2325,11100,38,0,13800,13800,34,1,3,3,False,6840148988353135622,False,False,True,0,MS4wLjABAAAAoo1ZrLZ_Lk7ULwOLCY_uClZq5VwOmKxFL_eeSQOYtCatavbm06iR_HnyTyO-J0dG,True,3,False,no_na563,False,1690346918,1690347772
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690346918,1690347772
289,3086,42,0,2018,2018,75,0,0,0,False,7258793374340301825,False,False,False,0,MS4wLjABAAAA5RiAd8X0IUVTdur9FRoVUQiKBq0JDnbiNy9b5FFuohk-QI-qnQOaXgI1ZN2DHh52,False,0,False,matger30,False,1690346918,1690347772
6,4242,0,0,2399,2399,8,0,0,0,False,7249589442666857477,False,False,False,0,MS4wLjABAAAA2EoReDhGWSPjIJv1hKSzqIWXzO-Ts8k3fA8lS2qVnTDmfwZdshGF6PzpfZ_run4g,False,0,False,khanh.cv,False,1690345899,1690346890
188,4989,505,0,261,261,31,0,0,0,False,7025488662485976091,False,False,False,0,MS4wLjABAAAALc8QRzk9t1VuFCEJ_CUhHSs1SSLH846-F2eM72t1boHBhMBXpyLxciNMRh5OhjW7,False,0,False,tcn_trading,False,1690345899,1690346890
0,553,1,0,1,1,1,0,0,0,False,7259942208420692999,False,False,False,0,MS4wLjABAAAA-E9Y-UZSEydXbsUo-LxIE3SmXnUN2DOCmzndd_dNPso0w7Tvl_IN0w9mhkOWXZV1,False,0,False,ml_storex,False,1690345899,1690346890
50,20700,4,0,30800,30800,200,0,0,0,False,6800921573086086150,False,True,False,0,MS4wLjABAAAAAuQldL1Az-m-ZbSSdjxqK1r8UVt4raFqJmugQu9iqvYUJVqSeyJzFrwXHyQDoBKu,False,0,False,yakuza_cristal_31,False,1690345899,1690346890
14,7343,0,0,11700,11700,83,0,0,0,False,6972554190540129282,False,False,False,0,MS4wLjABAAAAobFcxO_zwhQyEG-FhxdHLpJSXkdh5N2HsYxyykWg-IgNLBV-UMBOLgAZ5QtGVFNs,False,0,True,dermashareofficial.id,False,1690345899,1690346890
3884,3184,1850,0,6455,6455,74,0,3,0,False,6583226131200442373,False,False,False,0,MS4wLjABAAAAb5l5Rd99hUDetMLY2UB_8mSNP4DKZnw6EZ47IW1PZ-xc7dWGQmzVPnjXtSSmNDxu,False,0,False,bazardvideos,False,1690345899,1690346890
0,120,0,0,649,649,69,0,0,0,False,7177747677927523355,False,False,False,0,MS4wLjABAAAAB2Q1AIX1NDHJMxpC8RR5zUmLA2OPLfD06ers9QFj2vJszfe9YjbSSUeZB0_RInr_,False,0,True,kuc1ng.aja,False,1690345899,1690346890
7872,42500,2354,0,85400,85400,593,0,0,0,False,82045522463,False,False,False,0,MS4wLjABAAAA_YhBc1O_-MBNNsz_WPPn8ohDBVgZOSDA8RF0HFvIKEQ,False,0,False,annisarahman287,False,1690345899,1690346890
15,1130,2,0,1907,1907,17,0,0,0,False,7060724518213534722,False,False,False,0,MS4wLjABAAAApzVFyHpG0YU0E1quYjjKF0qEoYljk0Q1JyCbBYblRf2Wi2j09cTIHy_NT8FyZ7Fp,False,0,False,thug.vrp,False,1690345899,1690346890
830,33300,173,0,15700,15700,549,0,0,0,False,6940523735799727109,False,False,False,0,MS4wLjABAAAAFKoEpu0Fl7Dq1UGO1bM8fxs8LI3UlisCr-uLfqe3IqPA6_BLHgsidRKoVLaiVKYC,False,0,False,viktoria.lening,False,1690345899,1690346890
3072,1669,575,0,4132,4132,193,0,0,0,False,6958879561590522885,False,False,False,0,MS4wLjABAAAAzXhl9HKVsn4NuSMcnz_XEkKrpqNjlUA3cF4UntGX_7bg5XyoclmcFNp_2OneFRDP,False,0,False,ahm_911_,False,1690345899,1690346890
37,393,11,0,70,70,21,0,0,0,False,6875920538742309890,False,False,False,0,MS4wLjABAAAATBrmjJ2l3Yf2e-l483gCFnglUZofsPImDKiHgMG2Ph3i0RFHZjU98oSayYGX9hok,False,0,False,hotelriche,False,1690345899,1690346890
365,778,5,0,0,0,0,3,0,3,False,7218321843995640838,False,False,False,0,MS4wLjABAAAAs9Lbutn8AEkrudY10a5Eh-s70Shr_YQZsYgZAoBpJMdtTFB5koL8DebFk4rXeLWo,False,0,False,tyboyt,False,1690345899,1690346890
510,9275,79,0,4337,4337,116,0,0,0,False,7055691341913244677,False,False,False,0,MS4wLjABAAAAeaJDniy-7HTwJEwxL3C73hUotunE6al-BfI9r0CenZA-uJJPTyhONC53O9Zwhn0D,False,0,False,hamody_1_,False,1690345899,1690346890
