diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
37,2224,3,0,2122,2122,100,0,0,0,False,7262304381096641537,False,False,False,0,MS4wLjABAAAAwzHA8nUQmEXu1pPRukOokRCRE3IV1z4U683GMSOjj7RX9lFJFQJtDNKOKF5fhVvd,False,0,True,hydroherostore,False,1694827758,1694828135
36700,7341,117,0,22300,22300,23,0,3,0,False,7147264323575399429,False,False,False,0,MS4wLjABAAAACUZ4T0pKtvbFVnNuEynM1_piVUoJrJ92yVsyFR5eLNGdnWqAb-GHrBIIDzaVJ6O1,False,0,False,barby175_,False,1694827758,1694828135
124,1166,61,0,439,439,14,0,0,0,False,7041437015565894658,False,False,False,0,MS4wLjABAAAA60JwWDh2P36AcmXbmSXJZvjIM8L4k0Qr68rKYVO2C-eOMvELsshQKblPCCsZ--tN,False,0,False,rab_allaha_fr,False,1694827758,1694828135
47,5245,0,0,2793,2793,10,0,0,0,False,6879073902120977409,False,False,False,0,MS4wLjABAAAARF0d-pCuCPrdaD12XHmToc7alBoyhhXqBawo-rxUGvhgcdD_Fw1GlRaBWr_R496A,False,0,False,elhamrezli,False,1694827758,1694828135
63,1283,160,0,601,601,7,0,0,0,False,7278647091696681989,False,False,False,0,MS4wLjABAAAAyDhj0YnFtButRK6U-N8OARH-wWbG3iA5wnuwaYmXFKgceUvAWXrZdCyLXRQQDB3s,False,0,False,ksyshe4ka_m,False,1694827758,1694828135
7355,1416,952,0,2198,2198,1,0,3,0,False,7066936787108709377,False,False,False,0,MS4wLjABAAAAOFhWfGGa-WxakyqZpJur5jwjExS7-hybMBW0pvP8otIf5a1ZCQmdNw79jNGr_pLJ,False,3,False,mdizzyxo,False,1694827758,1694828135
347,6753,334,0,956,956,3,0,3,0,False,6998508728069735426,False,False,False,0,MS4wLjABAAAAfKYBraxlo4Q3qBh4MOA7gHzOmmHmcSc_y6S9J3_SQIVlX_0cfs7Cf9DlVlSunjDm,False,0,True,ccluxuryandco,False,1694827758,1694828135
89,1030,2,0,0,0,0,0,0,0,False,7279194172886615072,False,False,False,0,MS4wLjABAAAAnOfcvXZL6BVPMm4yEJrh7tZ4Dzf9buALm1dtrabGyzvIZOBGiEw_sqXHgxPTg53-,False,0,False,only_asmrr,False,1694827758,1694828135
16400,42700,91,0,449700,449700,299,0,0,0,False,6960097336492524545,False,False,False,0,MS4wLjABAAAAgNJAypeIk0KSpEuzKp-wnV_iOhCryq2LmpZ3PYJ38YmlZ4Cl37iyh3vvpS_Zu0dj,False,0,False,blogger_ii,False,1694827758,1694828135
4236,14300,1680,0,10100,10100,26,0,0,0,False,6901015847394313222,False,False,False,0,MS4wLjABAAAADoS0y0H7NmRBPm2JsZgeE6xCvqsmqBUPi1PpHiFcicjH699wG8jW2KRdfgbZrbDB,False,0,False,animal_time,False,1694827758,1694828135
262,11400,1608,0,1758,1758,24,0,0,0,False,7264464790771876869,False,False,False,0,MS4wLjABAAAA16GY99nEOgmEB7QJivhf6jjSsCtyEIU5OwTH9CZRw5Qa_my1kr6lSXwa1xRYl_fM,False,0,True,alfaizan.exclusiv,False,1694827758,1694828135
51,11100,7,0,30000,30000,72,0,0,0,False,7267395471034188843,False,False,False,0,MS4wLjABAAAAEL8gQLLcw-hRBQxg57eegFgUgwgvwjIIRKIOi4XmzVsE4LsYK4R60J6THS9F59l0,False,0,False,bao.cao.su3,False,1694827758,1694828135
6,11200,1,0,24000,24000,344,0,0,0,False,7218641049380963374,False,False,False,0,MS4wLjABAAAA2p_l3MTAV-7reD056qaOCovg6H54PG3m1gX3H-yoWM_lUbuT1oiDQojtNVHxqVAl,False,0,False,janarlee02,False,1694827758,1694828135
153,2199,7,0,6358,6358,16,0,0,0,False,7167154985640231941,False,False,False,0,MS4wLjABAAAAdDtbuWp4ZmVr4gjF7IrubtIK7wJD5Jl-mKC1PtNwgk8MoxzrevgRsUZe1jhPGM5y,False,0,False,yamil_______mayer,False,1694827758,1694828135
553,1582,902,0,230,230,26,0,0,0,False,6688595942700237830,False,False,False,0,MS4wLjABAAAA0ldc3CoupZF2G8L_JUS4q1fJPjWjYO5s7A5XL6nO8Nf3bl1veJjClX4I5m20PsFh,False,0,False,camila28_2020,False,1694827758,1694828135
4529,133000,7,0,60400,60400,249,0,0,3,False,7072980069406311470,False,False,False,0,MS4wLjABAAAApsFLnmIcAa6xN_LqXC1wQUmBfPF2lbW5dFIwYV5vsgYWcNf9xnV6jeyE1fI3CUXk,False,0,False,haliaspam18,False,1694827758,1694828135
14,1812,452,0,4534,4534,5,0,0,0,False,7278910296177443845,False,False,False,0,MS4wLjABAAAATUOhTsePSQx9mazl7whGHeZuWT0NwLFVcKUzQbTYULg_qyGLkHPYDZdff51nRYg3,False,0,False,confecionescng,False,1694827758,1694828135
23700,15500,439,0,29800,29800,265,0,0,0,False,6920126727717979137,False,False,False,0,MS4wLjABAAAAWGx_dQpc-7R2pv8ebJ2eIvZHR4GqgAIXTSp8oWFqffvPD5aUpDb1fxQI0xZjt5tc,False,0,False,shtrends,False,1694827758,1694828135
8584,53300,259,0,127600,127600,96,0,3,0,False,7072272273072096261,False,False,False,0,MS4wLjABAAAAr5za2y-0NRmp09SsFp_Rs4yvYzivPtFLOXnEVldWmtuY1QvBgTrrau3ofiUNOzGz,False,0,False,bessworld,False,1694827758,1694828135
209,10300,1,0,30800,30800,26,0,0,0,False,6995770861555041285,False,False,False,0,MS4wLjABAAAAAg-QcbSh0OKKIG_XNkST6GygukeHgAe3aJoRME4SiSm_VrMQZ3Xnvp048ad-gON-,False,0,False,lawkasplaylists,False,1694827758,1694828135
0,10700,0,0,6326,6326,43,0,0,0,False,7271384879157330987,False,False,False,0,MS4wLjABAAAAmrWtHhk3oFo1qywu82_qT4G4f4lqguqkYq9jNpBboSskup8cygnIrx4UzSneftHx,False,0,False,lapenoocgic,False,1694827758,1694828135
6,26300,0,0,242400,242400,71,0,0,0,False,7247262566287279146,False,False,False,0,MS4wLjABAAAABnfyChTBSIb7WU9kzif8biMNNv92vSsD4diZYFV8u-D7IvsftYRkai_QgYg8X06r,False,0,False,gitaheqc8aj,False,1694827758,1694828135
12,2283,8,0,2,2,1,0,0,0,False,7279150313021572102,False,False,False,0,MS4wLjABAAAAi78Wo6If--tmghvQiCN7JjR_t8yh0cWQMPbfUmm7CR315pHKlHDklMY8bJWtTWcH,False,0,False,donpieropro,False,1694827758,1694828135
1226,8305,0,0,8945,8945,0,0,3,3,False,6909597440283378689,False,False,False,0,MS4wLjABAAAA9X09G5x6e0q41qNjBwQGMjp1Vpklxu3VpcTFURSt2HU470gIQ17_J_MUv5GTiS9r,False,3,False,000000000______1,False,1694827758,1694828135
33,8341,127,0,752,752,70,0,0,0,False,7129016722686477318,False,False,False,0,MS4wLjABAAAAp8XCzLgN8WKP6NYXbMyrfeOk9CzZOQ9Gfj7Kb5niUYGgSlCRDHEUz57a2Z_db2qr,False,0,False,goboproducciones,False,1694827758,1694828135
301,1080,25,0,1060,1060,57,0,3,0,False,7092779928961795077,False,True,False,0,MS4wLjABAAAAGND0eauTkJpgIMWeBNvjP5u1xT91hWpFJpdjcyJCKKSMhjU5HxwJz-X87PyYMDny,False,0,False,nazivip1990,False,1694827758,1694828135
5,3484,0,0,81,81,1,0,0,0,False,7278886401343554592,False,False,False,0,MS4wLjABAAAAWgnNENJQwXpYC_CyVX01iBKHokUBc5ASR14MJO1I7yQhshM3rraICqg84J2t2wdD,False,0,False,juicymanagement,False,1694827758,1694828135
119,11300,136,0,1685,1685,48,0,3,0,False,6817882413780452358,False,False,False,0,MS4wLjABAAAAkEUu4idHdaIm9XtxxQaOJiQmA78lyZEF-M_VmNfy8HKhFVaCRmtWdTN93x9R9Ezl,False,0,False,elmusico1,False,1694827758,1694828135
820,12000,11,0,6458,6458,0,0,0,0,False,7250820584161625130,False,False,False,0,MS4wLjABAAAAFnIg0S8xoJghpHdG3psxho4E3qZCDUbdHMK_9FF1VR8e_MBIYRuPe_KARsl_6JDr,False,0,False,miamia_9696,False,1694827758,1694828135
1876,11900,894,0,17200,17200,56,0,0,0,False,6686526314315154437,False,False,False,0,MS4wLjABAAAAEk_Gj8PBb_CyHei2_po5IUcs15u_pMWwDeBM-sP8zgbg7g31qnuubTcadPXL5n12,False,0,False,amjmal1234,False,1694827758,1694828135
87,579400,16,0,296300,296300,77,0,0,0,False,7048650836780794886,False,True,False,0,MS4wLjABAAAATso9BvIHeQx116pGlScCi8IaklFGc9z7446_5RmlPcFEh_RVsFEsDk9OX4Z_em7-,False,0,False,keithmiddlebrook1,False,1694746168,1694827748
5304,5543,42,0,2081,2081,77,0,0,0,False,7243925420990694405,False,False,False,0,MS4wLjABAAAAe-9PxldAiF6EBCRDPhcWDYwNTi8JzhNGV9BU0z8R2vDv2UFa6MvVZJCNK7iX_5t0,False,0,False,roromaree3,False,1694746168,1694827748
6758,14100,55,0,16600,16600,16,0,0,0,False,6647086061947027462,False,False,False,0,MS4wLjABAAAAyJvT4iKbnY2I8Pky56CIDFVwKwwUXjgEuOXUGI_FZ57Ae4ccPRwL3WcU9ubT603V,False,0,False,327l,False,1694746168,1694827748
243,12000,916,0,3153,3153,124,0,0,0,False,7056809144292934662,False,False,False,0,MS4wLjABAAAAY9iDerxAflmlqIE3lY7OmRr6pz-jUrBvdrSuL_QDO3EQ6O-kKdOl3-c65IUShgZs,False,0,False,elmahmoud_football_news,False,1694746168,1694827748
9876,9542,7695,0,5693,5693,173,0,0,0,False,7213641102585971718,False,False,False,0,MS4wLjABAAAAOqLf0oave3z-_TJ6iSnPgn87e5TLB142FjZfXkOMscyl49K5WxEJDBnVuZaGkFsq,False,0,False,zadith_y_linder,False,1694746168,1694827748
1016,1577,396,0,399,399,30,0,0,0,False,7243168765939270683,False,False,False,0,MS4wLjABAAAAlUFT3UujRLqengBJCpymweFQFn5gwxrSEKMH0XY677zPK1M5XJ1DtYFNqriSCYtJ,False,0,False,bebyliia,False,1694746168,1694827748
13000,2229,108,0,5251,5251,22,0,3,0,False,7002152496953410587,False,False,False,0,MS4wLjABAAAAvtnk9D7VniYCKv52KRRdUb-Sv7ujnkSlpYA7JRVO0TAr9Cj8xX9bzhl7ZHD7sICI,False,0,False,nanaleysis,False,1694746168,1694827748
12,17800,0,0,201200,201200,70,0,0,0,False,7276494368978060330,False,False,False,0,MS4wLjABAAAATiKK1irwc2L6mYWu-8644N2D792i7P-9mrfVoXVtAcL2UkWMURPeuG2EJLrydf3q,False,0,False,the.fatal.mistake,False,1694746168,1694827748
1614,2056,162,0,3958,3958,177,0,0,0,False,6814054085173052422,False,False,False,0,MS4wLjABAAAA-9XvpYVBgvlRAol2XZLAP66219Vzjnq1BWUxWvdLPlUhlNeSX7dxHY5uzYWI9rOl,False,0,False,eveliinnascimento,False,1694746168,1694827748
10,5384,5,0,210,210,17,0,0,0,False,6934240738910356481,False,False,False,0,MS4wLjABAAAAsov2njmf-tVT7oKgElxuzR2RA9NtQhUibE8hkqiHHJfGJIcKelDkX6_5W_lCnQ65,False,0,False,raykadarian,False,1694746168,1694827748
5,10000,8,0,192,192,13,0,0,0,False,7269490839607591968,False,False,False,0,MS4wLjABAAAAshB_veCvSj-ypOmLQRAXImQKoSnYBTwbMjnJxG2lJNQZBLHu-G0Akb7RJqtUpNsQ,False,0,False,dealaime,False,1694746168,1694827748
36,13400,12,0,11100,11100,34,0,0,0,False,7047531485872194566,False,False,False,0,MS4wLjABAAAAG32kfaFC0FnPdqyf2VrZnyl4h00WueRLAwHhtyzGcl-dNKMSjDNDyTzG1cH_v1jY,False,0,False,achliu,False,1694746168,1694827748
1,10200,0,0,556,556,1,0,0,0,False,7278721359638381610,False,False,False,0,MS4wLjABAAAA7hK3-v3p2_dKOwvMNijoCDpBoDaljbxFKvKqXzHyzz5ix9r2QMP5CLZkZqiPe5Fn,False,0,False,v4vmask,False,1694746168,1694827748
10,2974,8,0,39,39,2,0,0,0,False,7278782269548201006,False,False,False,0,MS4wLjABAAAAn0-cWWorsx_ksj8py4jM4QLrlK1MGcGjJ6nivdii-Kw8E7TZBcrgEVIwNNzBhlmL,False,0,False,psychicsienna,False,1694746168,1694827748
29,1504,2314,0,304,304,23,0,3,0,False,6579773599476039681,False,False,False,0,MS4wLjABAAAAWzCfiZIuUGZKT4bnEw3ciXL3g8EC5IaXNQeAiJHtUZmV__8n78wLVFGL4Y2XyOyR,False,0,False,zxc225577_,False,1694746168,1694827748
161,12100,44,0,1658,1658,41,0,0,0,False,7265567667976700929,False,False,False,0,MS4wLjABAAAA45BY6ARJqsmcXYxBuizdIZvaQLROpnQAgA64Bvq79sgsULh_7YjEhP7qZLuUQKKb,False,0,False,amandasstore0,False,1694746168,1694827748
39,11700,8,0,20100,20100,1,0,0,0,False,7265911462484132870,False,False,False,0,MS4wLjABAAAAeZDrFl3z_dud8v_62kuI4Rk2j2jgN2CUoRYbEFnRdnsspqltrAsCWQOrmKMIrirD,False,0,False,1_hangoutmoni,False,1694746168,1694827748
2,2351,50,0,279,279,16,0,0,0,False,7265122643806897158,False,False,False,0,MS4wLjABAAAAZSshTCEZbo6asM5W-yw6JHBGxk2e9Cp4hu8JBhbsmVBRbx2AOr-O5C8tkKG9FXuL,False,0,False,shivistore,False,1694746168,1694827748
9241,30600,150,0,143600,143600,253,0,0,3,False,6861597133741491205,False,False,False,0,MS4wLjABAAAAVsulPkM0ToA-wi5oZ463AZ0cdhcN_5chJ-5frcBqJATLZmGakW08mLV_0GNAjqAv,False,3,False,mmadwi,False,1694746168,1694827748
2,3366,0,0,1476,1476,3,0,0,0,False,7265517066366043154,False,False,False,0,MS4wLjABAAAAr4Ew3JgZE4x1Sl5RDLx3UHKmScmZlQfOv7ux0tQA1bHr3BRIz0dniDS3RInsugrR,False,0,False,hopecosmatic,False,1694746168,1694827748
2614,1566,483,0,3082,3082,44,0,0,0,False,14314694,False,False,False,0,MS4wLjABAAAAsejex88TeF_giSNMvJQMNI_nEXORRe4CJjUJenW6Q04,False,0,False,xjunkk.dogg,False,1694746168,1694827748
8500,2975,1720,0,14000,14000,645,0,3,0,False,7118354165503493146,False,False,False,0,MS4wLjABAAAAJFy3oFITIqe2dgLsleV9kX_0aFa0Usc8NAukvbvlCOz4dkxLMRYuB5nT3pGttk4a,False,0,False,aryaseptian1805,False,1694746168,1694827748
49,14100,1,0,589300,589300,81,0,0,0,False,7270824064205325355,False,False,False,0,MS4wLjABAAAAW8nhlsTplk38OzDaIVCE45h4pUfBu-2vAVUdDfKk57wuHwKOExLQ5eOXaDYnbTAw,False,0,False,princesa.hermosa62,False,1694746168,1694827748
63,1220,1,0,1,1,2,0,0,0,False,6839575190831252485,False,False,False,0,MS4wLjABAAAAC498QxlNL332-Vzb1_ijuUq72bbLHBe8JuJxwtE6QayRthg2dADcuK2lvhToOGW3,False,0,False,nepisco,False,1694746168,1694827748
0,3529,1,0,1532,1532,1,0,3,3,False,7204952418798158853,False,True,False,0,MS4wLjABAAAAw5nTsfNy3HibDWKgCq-Imrv8-Vm-HnmFQCkyc7dS0oauWUBzFP2uyBM3ux1gGcLj,False,3,False,moviestvnow,False,1694746168,1694827748
0,11200,0,0,52900,52900,40,0,0,0,False,7242897396828783643,False,False,False,0,MS4wLjABAAAAI8EORilMOiW0p54xtQiu9LGNeUl97SeFy0gKoWdStAfaCPEunBeeR5gKs8DL_vvt,False,0,False,minhukk33,False,1694746168,1694827748
5960,8983,233,0,6722,6722,234,0,0,0,False,6828317895115228165,False,True,False,0,MS4wLjABAAAAqwVLxZ2HUaEcr93RurmweUk1SyqUIgVXMxusnG1IxWyHQd5kjxC3FpY-h-wV1jL0,False,0,False,zdeletrocar0,False,1694746168,1694827748
958,10900,16,0,4638,4638,74,0,0,0,False,7257596577354449962,False,False,False,0,MS4wLjABAAAAQ0xhQQY16-Ccz8jxtyZc3cgc656ZS2QmUnPZcH0suzWpuF2e_I6oslppwLt62X_G,False,0,False,user90257768870208,False,1694746168,1694827748
32700,3519,620,0,4088,4088,383,0,3,0,False,6831377537151910918,False,False,False,0,MS4wLjABAAAAH-toc5VivxnjGXjg3sTU9XRBhfTN0K10Q1dSS_LVFjqP3YOaSTL2Dm2oY_NKSfSu,False,0,False,oficialbeba,False,1694746168,1694827748
45,5299,1,0,2,2,1,0,0,0,False,7278326496610960385,False,False,False,0,MS4wLjABAAAAMN6gZ3xOYOzlIPSWMltgEOv-QOj1rZ6nSEAJvdjbIm3JGlLDHL6Clf55PKg-7VOg,False,0,False,acaot6,False,1694745849,1694746158
3802,1274,1739,0,975,975,127,3,3,3,False,6556185489400659970,False,False,False,0,MS4wLjABAAAAXXliShVnGvaS1n_k6_s73aeqVt9z29a43rLurOcdsX3L91DHUVAs-imPScPGnDl7,False,3,False,gibee010,False,1694745849,1694746158
93,1418,227,0,865,865,3,0,0,0,False,6774897363171673093,False,False,False,0,MS4wLjABAAAAFP0B5nE3VREqz9_7y8xTjhIoriC5WmG_WyFIHCaToubw-LAV8BsJgVD3NDIvffvl,False,0,False,ambersweethearts,False,1694745849,1694746158
2302,107900,4,0,1200000,1200000,25,0,0,1,False,7137788911011922950,False,False,False,0,MS4wLjABAAAAc17UkfDvCsBJUFNJsSYfYlrpjYuqTCtsKq5hsyOzg6cInW3wH2p56FnVde4UwZ4g,False,1,False,aliciadanpc,False,1694745849,1694746158
46,2594,97,0,1943,1943,30,0,0,0,False,7042972536653546501,False,False,False,0,MS4wLjABAAAALtt_isOsX6VwRtHjVvaVAhaDQfDqimo2aXSBGYY-w6RaLgjes4unF3SxYi-HNkmY,False,0,False,mandhy____,False,1694745849,1694746158
110,5065,196,0,1362,1362,90,0,0,0,False,7138904319555273734,False,False,False,0,MS4wLjABAAAAs3S2D3FxKU2GWxT4WSU73YLbb74KO4UEtTeTIXBIczkzjVHMmWGNZWrBqBEqoXoU,False,0,False,shumilas_boutique,False,1694745849,1694746158
239,1257,9,0,10400,10400,21,0,0,0,False,6926672134773654534,False,False,False,0,MS4wLjABAAAAvsK98xt0UV6y-suko0FJHjcjamWp_QsKuPU8TiZ1K7ot6cMGtYPPvZmQboCOgE8m,False,0,False,shwazawilde,False,1694745849,1694746158
5922,61800,631,0,740000,740000,456,0,3,0,False,6848865890449490949,False,False,False,0,MS4wLjABAAAADrqYdwMYa8ZDdCEfyPJzzc_Djaw5qcPZ7-DWvNhTkqD4X0Ui3FH7tT64j4ywfK6u,False,0,False,yasmeen_official11,False,1694745849,1694746158
21300,1248,1471,0,1333,1333,0,0,0,0,False,7017284549017846790,False,False,False,0,MS4wLjABAAAAj9HjVzrHOuTdAzUHQyNPiY39G9Qah1o39pV2z9cR-rwEEDk9LIMFZvFpi-F0fV8y,False,0,False,gianmarcobam,False,1694745849,1694746158
29500,11300,546,0,124900,124900,890,0,0,0,False,6632205853801332741,False,False,False,0,MS4wLjABAAAAPwoheluj769vya6JAI_7dHgjtS-k47Lb4c2cpZBvTvWbhDCwUo2eXkLb48r2WKQP,False,0,False,ikramkhan307,False,1694745849,1694746158
97,2350,103,0,742,742,97,0,0,0,False,7178244300420023342,False,False,False,0,MS4wLjABAAAATPi0IlPCzFRByAhjiChGtgPYkJAtM2nZiiD_Es2K6Ye_d-L1jmxLD8hwpIYRaOPx,False,0,False,user52245340253365,False,1694745849,1694746158
400,10400,9,0,885,885,102,0,0,0,False,7147309254172034049,False,False,False,0,MS4wLjABAAAAgaurCaBS5Jdp-Z4zf396u1pd5Z7fjrQ1bc_mMvLKtumLTU1gakZXEktezY3wGjF7,False,0,True,k.huyen0201,False,1694745849,1694746158
4,10600,5,0,531,531,6,0,0,0,False,6814541856002884613,False,False,False,0,MS4wLjABAAAAdgF3TE3WnGlA58vSfbkx-bdHcr7AFJ5ZztwACZbDB2y50D8C03yfYrmew42esvrQ,False,0,False,acheterlikeetfollow.fr,False,1694745849,1694746158
198,23300,336,0,35600,35600,4,0,0,0,False,7163740820024394757,False,False,False,0,MS4wLjABAAAAmzEtrIDBnFvHFAjZy2vwSw2GyFEJJ2my_Gro7bKR5rofPkBlj4uTHfOnjkmSzR-a,False,0,False,dr.fadikolagasi,False,1694745849,1694746158
35,11300,0,0,83400,83400,54,0,0,0,False,7269993589391754282,False,False,False,0,MS4wLjABAAAA5yIz7q1S6N-HfNCYpriqG8DuEscYKPMofFLrLzk9MdwFl-dG8-M663UT8oNpi9pt,False,0,False,princesa.del.amor,False,1694745849,1694746158
485,1355,4,0,486,486,40,0,0,0,False,6679472920375313414,False,False,False,0,MS4wLjABAAAAAkysXZCidU5MyLE4fOKijkIDVNRjQp3YVe2AOuw8lp9fWfn3g9W5ahkCldz3nklS,False,0,False,1_tup,False,1694745849,1694746158
65,2939,25,0,1760,1760,14,0,0,0,False,7210752630297216006,False,False,False,0,MS4wLjABAAAAJyp-gfYw5KlyjRqEHKu_meUu-E4liRe8mbeYn2cA4SFesaLaTUgd2BjBfVG3P4Pd,False,0,False,maxandjohann,False,1694745849,1694746158
75,1141,105,0,4,4,1,0,0,0,False,7277522286197310470,False,False,False,0,MS4wLjABAAAA6JmG5xRc2WdSGAANofDe7N5dPBl2rRpMK5Gn2U6ivvGtWzZjYUd7LaeLLm3RaWfk,False,0,False,h.g_mendrofa,False,1694745849,1694746158
21,1113,21,0,14,14,2,0,0,0,False,7275810292952892418,False,True,False,0,MS4wLjABAAAAWVmxevWNkJ6_uVsdaWMn2YQJHw8K6gQnMuSckbADg50GgVbb9DkbSEBlSn7CrFZ8,False,0,False,nenemaruu821,False,1694745849,1694746158
3069,16800,216,0,3347,3347,4,0,0,0,False,7180107653082727425,False,False,False,0,7285833028659972865,MS4wLjABAAAAnqal_SLFFmGavCvKnuShbR9FHt9CEfOVavnTNV9qonGz4Vo0_QvbbRjR2DhcugKr,False,0,False,kuwaitye,False,1694745849,1694746158
3285,13500,73,0,169100,169100,299,0,3,0,False,6895427682311701509,False,False,False,0,MS4wLjABAAAA4iOoZXSTDeUtgupiufWLNTKVWPT6DeWhlHXcZRA2kTJqPPuxi5HsqyexjFK0uzAb,False,0,False,nouraa198,False,1694745849,1694746158
323,2524,60,0,835,835,27,0,0,0,False,7186421669627790342,False,False,False,0,MS4wLjABAAAAlVwIP0q351oD_7hiRfsVfD7uWDBJyJL2lAQhL7Midskr2EQO-qpft_y-56FrTcoe,False,0,False,avsimport,False,1694745849,1694746158
38,11600,18,0,5182,5182,1,0,3,3,False,7168394731969250309,False,False,False,0,MS4wLjABAAAAlAOoYXbZ-92Z4TbdNt3XmsFglyLLTGE7zhOQZVdhda-y2R7kLXLT_mAFZYHGRmhN,False,0,False,ali_harfan,False,1694745849,1694746158
57,4279,0,0,0,0,0,0,0,0,False,7272757934256931846,False,False,False,0,MS4wLjABAAAAw_K7q9tOa3ao2q6aWHpJ8knjsMRvVjgal7r1zoCHJvSvP8RNPYYFL3xSCE7FwXVw,False,0,False,winni_._,False,1694745849,1694746158
112,1084,61,0,407,407,57,0,3,3,False,6852523866112443398,False,False,False,0,MS4wLjABAAAAbxQZaRAZ-BOdxJGExXmn_9fJS94_Qd_SyRJhn4NK6VBrfUA6w0heIeaom3EkbMLR,False,3,False,happymomentsbygenely,False,1694745849,1694746158
31,2205,77,0,1643,1643,2,0,0,0,False,7265137729121534984,False,False,False,0,MS4wLjABAAAAUoupUdj95HrzURSiMxQqoDMmFW6BKJCLBhqk40Zckk96r4r-n_CSB_U-9AGW4w0r,False,0,False,i_ak,False,1694745849,1694746158
205,1138,28,0,0,0,0,0,0,0,False,7208088415001314306,False,False,False,0,MS4wLjABAAAAEFvp_lNHlK9orie11mbtGqIz-NzU2CIpS52RT0oo6GN3y29a3jPvchtdseXAmfQj,False,0,False,dauas44,False,1694745849,1694746158
67100,69200,183,0,464000,464000,34,0,0,0,False,6541094949093310470,False,False,False,0,MS4wLjABAAAA9xwEM2i9LyOwBPlwcXb6NssCV1hzRbtzp8Cyzze3wIzS16ZquYULarWIjOulyM2C,False,0,False,lemo_tiyaa,False,1694745849,1694746158
4210,68800,1439,0,344300,344300,387,0,0,0,False,7058689359587066927,False,False,False,0,MS4wLjABAAAA9a2nryqhJ66v7fLDHiHPZvKBO_q9eBEXdcqmWhQWX5LFkGFj6wuCQhEH3cadNQjr,False,0,False,kaddasheekoff777,False,1694745849,1694746158
69,1112,13,0,63,63,12,0,0,0,False,7274240726849864709,False,False,False,0,MS4wLjABAAAA8jZrRF9ZfXHSh_GN3C4sKmmY_1yhfIqTBfp23Eugq8U8jnbnaiWnwekRvRSM70Do,False,0,False,sarkyboy_smg,False,1694745849,1694746158
3900,8579,190,0,78600,78600,24,0,3,3,False,6754002156318475270,False,False,False,0,MS4wLjABAAAATfQ478NVmHUtK5SOpX9_iEn1BnKio8tqhuBXJGpn96wQE7wWY6kLDyz1eA8gDSZi,False,3,False,afpck,False,1694483867,1694745840
224,4254,22,0,251,251,6,0,0,0,False,7215014828342232106,False,False,False,0,MS4wLjABAAAACLGU6VIEBljBDwuhJF3M_-B4TypxQuyd7YUsKbI6viXLS3ega12LYa5l5FaYQ6ds,False,0,False,areagame4,False,1694483867,1694745840
43200,5706,192,0,820,820,5,1,3,1,False,6648560939162894341,False,False,False,0,MS4wLjABAAAA9q7yGBDCdl5IK7yxaFBF7GFguMsv5IYo-dItiXmhju9W7rRhiau9vw0b7w7u4j5v,False,3,False,ab.sn7,False,1694483867,1694745840
3,2079,4,0,0,0,0,0,0,0,False,7277003656770962437,False,False,False,0,MS4wLjABAAAAp9Xb5Lh9L3eqo0wPc6L9jCIbMk8xG8MQ8UGhFt8YzBtjb0vl34ZfA4Ar0K4-aBSt,False,0,False,kelvin_2402,False,1694483867,1694745840
4511,7032,321,0,1658,1658,140,0,0,0,False,6844468470497100805,False,False,False,0,MS4wLjABAAAAMmyWMrNtPrT6BcCogapICXjZVHSSo4CQZN6xmL297_gOY3WHz_ywMYZn6Z8uFdbK,False,0,False,crazychemisclothing,False,1694483867,1694745840
2,101600,0,0,24400,24400,21,0,0,0,False,7160489219629597742,False,False,False,0,MS4wLjABAAAALK38bM0tNzDX-yCzlgpVb6VpxdGdNdL6XCAbIWyn1iNHaOwiR2x3s-M4JjezxvLl,False,0,False,payu.coin,False,1694483867,1694745840
1324,1,233,0,362,362,71,0,0,0,False,7277997119339807746,False,False,False,0,MS4wLjABAAAAOkqI0XEYhBkc-rDMAIUPRaxfaGZJInGV4aebxldTu0nBqpzACrPibUYjLlCAueOB,False,0,False,abzal.alamre,False,1694483867,1694745840
26,3789,34,0,644,644,75,0,0,0,False,7239823715080553478,False,False,False,0,MS4wLjABAAAA3lWd65ICXjLWoZivHWWDRiRvfX3Qu5_OUcqNT7pxri7sS9FP1e5vcXt0TqXT0edF,False,0,False,kioscost.import,False,1694483867,1694745840
0,3250,0,0,2360,2360,8,0,3,3,False,7278770401214563333,False,False,False,0,MS4wLjABAAAAKpnOZ-UvUdz_FarxrcvAC9W6F8piTKMsNoL_a44Zr-Q4GcxH6IafHrjsH_RZ47Fy,False,3,False,danijelakrsmanovicc,False,1694483867,1694745840
0,544,0,0,10,10,2,0,0,0,False,7274787629672842242,False,False,False,0,MS4wLjABAAAAajZVLzNRuDROAtRUg9PeYNUFATTlKd6-aCldpccCWZv3T9qN1gYMbauWAc_BOaO6,False,0,False,bitaliving,False,1694483867,1694745840
410,1137,31,0,304,304,12,0,3,0,False,7022023899634418694,False,False,False,0,MS4wLjABAAAAZeTBs-ocOP4WOGIx3DxI3eSaUEcZ6ndUurU09Sa5bk4X9Q7O8Imvcs1-6Kb8wnxe,False,0,False,norkan11,False,1694483867,1694745840
