diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
17,5801,3,0,0,0,0,0,0,0,False,7256144414877074478,False,False,False,0,MS4wLjABAAAAedjSXuRwd_CJlrcyOc5vzy2cRAGwnta4LumqTs8FTHG-ICSc-emchKGd-eBu0XD3,False,0,False,fififistudio,False,1689461153,1689463261
6897,1121,656,0,82,82,5,0,3,3,False,6613433698317991942,False,False,False,0,MS4wLjABAAAAr8dSbj8EZc3GdLcBUZKqFWnlWV5w0Pu-qSuqirBo2RvnQX0AQq-I5IhVhiXIJEQp,False,3,False,erayuzun6,False,1689461153,1689463261
11100,14000,3909,0,265,265,15,0,0,0,False,6517980980811694089,False,False,False,0,MS4wLjABAAAA1zPIPBPvsUfcicPG1Qk5DWqqP73IIIWSd4G0FOhFpNC4Z2inrXey0r70f7i73QyO,False,0,False,bengruber98,False,1689461153,1689463261
2808,11000,256,0,8365,8365,19,0,0,0,False,7226251909484561413,False,True,False,0,MS4wLjABAAAAVjZhuvFYg3rQaGqVgIzOLnYKUMdnWFqOAsy5SvfCylSTm-7ADXfYjA0flh9QHIe1,False,3,False,yilmaz.0207,False,1689459092,1689461068
208,1762,57,0,139,139,2,0,0,0,False,7232755867450360837,False,False,False,0,MS4wLjABAAAAsrWGY30OFZfMDMxPC8V5KIhQ-qG8xmhqCrt5XVnG_25kBOLJOvYQIT_PqLWKUZ9x,False,0,False,ceyceylive1,False,1689459092,1689461068
587,1246,340,0,111,111,7,0,0,0,False,7035554764490900485,False,False,False,0,MS4wLjABAAAAv7wzP-M0fTJh3s5jIVvWeb9ikrXHSoXfylDIucmxGEWEp2hUu8WOKULWOB16TwF7,False,0,False,ie83h_7,False,1689459092,1689461068
8239,1332,69,0,2765,2765,3,0,0,0,False,6721365444811146246,False,False,False,0,MS4wLjABAAAAfXV7osuMn1LveRcFmZj52DE82YnL-FYW4qVSiEAm2IotOFaDRlvtaevj--oveG1s,False,0,False,w7.z,False,1689459092,1689461068
16000,55000,327,0,118800,118800,426,0,3,0,False,6849224583729431557,False,False,False,0,MS4wLjABAAAAvEaw4LE0ywygGh9zSPr_Be-Ea8PY10ITe8P3LY0wzAlAsx6Ywv7XRtSlDDVIHXzu,False,0,False,gamestartvo,False,1689459092,1689461068
122,1191,52,0,502,502,16,0,0,0,False,7084653017812206598,False,False,False,0,MS4wLjABAAAAi_3cvKG5xXVZmSb1uibYdW3KkEV6zrPsKc9wbD3yaIpghVwbV9hoFv4Qyc-CM2nA,False,0,False,mr_orall,False,1689459092,1689461068
487,5271,202,0,110,110,8,0,0,0,False,6583373746454986758,False,False,False,0,MS4wLjABAAAAuTT75FGRILDZ6nH37wTodS8croQNfQOgApaZBIVXzC480cVPRVKmHI1a15UCDLKk,False,0,False,saud_8_,False,1689459092,1689461068
400,1332,571,0,87,87,3,0,3,0,False,6807500766045471749,False,False,False,0,MS4wLjABAAAASL16ZxRx3SU4hH06CqehHMAKy8k0UTM_Yq3q5DMnnH4n961yyKB5JpXmuFrbUmFI,False,0,False,ab.b220,False,1689459092,1689461068
14400,11500,1236,0,2731,2731,28,0,0,0,False,6753426076330492934,False,False,False,0,MS4wLjABAAAAbhrg5kxrb4geO5gDXQ7bUFLX_Xtw-rJycHk7tmtdTcx32f6h6KKU5QidFsCthFhq,False,0,False,xf4ux,False,1689459092,1689461068
8674,16500,137,0,2665,2665,20,0,0,0,False,6934766590501569541,False,False,False,0,MS4wLjABAAAAIEOSnA8h6cz8nVQBsdXZXjExqxvk0yzZaa_hPgvyWI3yNSEYwuOBhs1ggacuSaBU,False,0,False,a1.235,False,1689459092,1689461068
0,1042,0,0,0,0,0,0,0,0,False,7256086210245182507,False,False,False,0,MS4wLjABAAAAz2hd1SlGlu9uJhSOIrILNFCbhoRrE8ftfesMjW5rkTN7QOT-C1vHRyZmis-p4iEP,False,0,False,rick518283,False,1689459092,1689461068
5378,2596,3302,0,9622,9622,376,0,3,0,False,6771934390014395397,False,True,False,0,MS4wLjABAAAAZn_iwmEX6Q_DfMvWB9W87P5SXqpCBH-zpSWW_erxe4IJljo4YWtQ9SVV3ahHOKH-,False,0,False,vivimaxouwaelmaelle3,False,1689459092,1689461068
14400,11800,4899,0,28200,28200,288,0,0,0,False,6714737430114894854,False,False,False,0,MS4wLjABAAAASLt3hX6w1bPsPyKPuclitxdAvWdV452P4cFPrTkH63-DzZiqjI6iRsJPP4Lefm8G,False,0,False,engelooxbenothman73,False,1689459092,1689461068
718,1500000,201,0,3100000,3100000,15,3,0,3,False,7118791541338326022,False,False,False,0,MS4wLjABAAAAC2hBEfqhDhMwRR9dV-UVSO3WmtFdCQtuWY4i9G4OschnN_R_O6jPDb7ni69hphcF,False,3,False,abdulazizalsaud515,False,1689459092,1689461068
