diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
41500,37000,106,0,471200,471200,18,0,3,3,False,74712460934463488,False,False,False,0,MS4wLjABAAAAQEpKtrgaHhl2kZzceDJ_YSL0mKh9Bj84qH9j6yLI1ERslz0Cj2EryLW-RcYP2UnQ,False,0,False,keremmozdemir,False,1690352720,1690353829
201000,115000,100,0,2300000,2300000,2835,0,3,3,False,6768459762965464070,False,False,False,0,MS4wLjABAAAAz4SBjzABBr4LRo_ZOA8moXtkK1_2xLh2VVYC2h4Xo0LMMuuKx06EPGXCQFXy19D0,False,3,False,bushrashah731,False,1690352720,1690353829
2524,31500,29,0,176700,176700,479,3,0,0,False,7003454976077906945,False,False,False,0,MS4wLjABAAAAe_ydFBW7jC2NC-_PvS7JLLV94I8mMmhDNJb3JtLdrbX2RRGr2IhTlFoqSDEXYwqS,False,0,False,youssef.human,False,1690352720,1690353829
46700,5255,90,0,43800,43800,210,0,0,0,False,6844118674446861318,False,False,False,0,MS4wLjABAAAA0-SYIxBOC1aHZEUe93l_VQvjCkt3jw8ekx9SVHwYYjwOZ_7Z54ZxJsRKPstFt9X6,False,0,False,ahod1996,False,1690352720,1690353829
565,1389,7,0,89,89,9,0,3,1,False,6583161513934241798,False,False,False,0,MS4wLjABAAAAIGnUthzMYj27Q5l0N6QjHx7SO16-IHgCcu44NgnUQrgBnCX_acY78kDtP1bGnrvG,False,1,False,hulu.sh,False,1690352720,1690353829
42,6565,73,0,25500,25500,114,0,0,0,False,7110862622316954630,False,True,False,0,MS4wLjABAAAA-s0fcQBRPpDn-PnHh_G8Plvk1Onz-_vPBW8bR_pE8pGjCDI3xbmrRrf0jeIKFuZa,False,0,False,ilfaraonedelletorte,False,1690352720,1690353829
1223,4015,27,0,484,484,0,0,0,0,False,7020454824617821185,False,False,False,0,MS4wLjABAAAAoGcrdWEYV3gw9kxLw7Eg9Y72iMJAU-1H47WH2wbAXW3AJDgCKAcDUTnkHAl9eZlU,False,0,False,5m911,False,1690352720,1690353829
174,825,63,0,1284,1284,11,0,0,0,False,7079573022726374406,False,False,False,0,MS4wLjABAAAA3zCt1a5GC0l7qfVFXSkk6py2IjxlwfakwYycnGe2a27USM9cgMgRC-8rbApeWG5D,False,0,False,mynails49,False,1690351644,1690352692
5163,31500,383,0,205900,205900,56,3,0,0,False,6708556322156282886,False,True,False,0,MS4wLjABAAAA64AhCpVwQaNOVlLB2Hj6CYwTuUaLxIo9yqh3oU5NiTYnBKFRn2DKFMZVEqdun_aT,False,0,False,fahadgfahad11,False,1690351644,1690352692
21,874,38,0,0,0,0,0,0,0,False,7213150873782158382,False,False,False,0,MS4wLjABAAAATQS3EqhMB_rYypCR5yekeKOksbzuInbDAT-AXysW_Ho0VB42J2znJBxJDZRmgoyE,False,0,False,dom_user_inconvenience,False,1690351644,1690352692
171,7602,666,0,91100,91100,201,0,0,0,False,7243165167805596698,False,False,False,0,MS4wLjABAAAATiOtpfzvvsfENwawd0XSnaM1zT7MmL0Iv9QFii0QG4xW46UkpdTioq4Yz-6qMV-V,False,0,False,finessetrend,False,1690351644,1690352692
6022,1817,5019,0,5273,5273,82,0,0,0,False,6827509033718023173,False,False,False,0,MS4wLjABAAAA6Xu-MDoMY55ULO0o955uyNj1gW2npgxaxvy_IwM2uKq6_QcR7xQY_ROYUAcs6k7E,False,0,False,el_manzanaa,False,1690351644,1690352692
11100,5600000,389,0,128000000,128000000,904,0,0,0,False,6515411890847858689,False,False,False,0,MS4wLjABAAAAgt_buIcRNWj_7WebixC9vAb4jSpI-Gxw1aIqxIIkkPi2HOSCOYkMYIemD6RbYtGO,False,0,False,thinhseu,False,1690351644,1690352692
0,624,0,0,474,474,45,0,0,0,False,7227171704228807685,False,False,False,0,MS4wLjABAAAA1l_aLaOVLYJ-pJ1yvY8uvDrciS_tm7snwRMtSz3enc4IoHXYcQ-e8zr8nx8X415A,False,0,False,vfrepjsoq5j41w,False,1690351644,1690352692
18200,16100,60,0,62800,62800,366,0,0,0,False,6763507096320410625,False,False,False,0,MS4wLjABAAAADzuihyCWIAjVMN1Ov9T-ph2q9RcrPwDLOEwwTQhbkZtVFmggUmhdg_pluQjwk4Fx,False,0,False,secretfr0mscorpio,False,1690351644,1690352692
0,3808,0,0,20,20,1,0,0,0,False,7253221139460506670,False,False,False,0,MS4wLjABAAAAKQqZ3XaZ0kAEvANsJCnz4ujRDZdpTNCr8NUnoRbLiFxvzJ7MoXffoqLH_DcdeqNN,False,0,False,symposia.live.game,False,1690351644,1690352692
6497,1254,9,0,614,614,18,0,0,0,False,6540400970958176267,False,False,False,0,MS4wLjABAAAAaJLjTQvtf87lrGVgQNAIpxYCW7ZMsxoxS8UWTP-rZcwTR3s_oNz5J51kol5ROyPK,False,0,False,jilcarisaa_,False,1690351644,1690352692
153,1713,12,0,593,593,21,0,0,0,False,7211832970503799810,False,False,False,0,MS4wLjABAAAA539rM-XvRZpq1U0XYPpaR-dK9GHApCqCBg7suV3SqPsThDP3BKpRRI7Te3sYfwkO,False,0,False,jokiwithpudil,False,1690351644,1690352692
50800,3779,2457,0,4115,4115,56,0,0,0,False,6962374957309805573,False,False,False,0,MS4wLjABAAAAYN23Vko5ZziLGliZI67rvGO3YRDM7PEh0niCCjD6jSZ3PIc-mB7QEoQ_57olxg5k,False,0,False,ericko.pw_,False,1690351644,1690352692
339,5054,207,0,20500,20500,5,0,3,0,False,7240770961086661637,False,False,False,0,MS4wLjABAAAAh6AFL2wmuKnRtJ34_8DIwHO6wynOGDPlRHvFLbP3kBY1Rz2YOsXFK-tLNXAWqdbz,False,0,False,username2798a,False,1690351644,1690352692
