diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
167600,1520,1290,0,522,522,4,0,0,0,False,6766249329122280454,False,False,False,0,MS4wLjABAAAAuJpPbEm3Wn7N78eWaQEIpspACJLPUCg018LstGAHiWldB-56UGRmpx3Ba-tWNYfg,False,0,False,dwia213,False,1689464812,1689465950
9918,1577,1162,0,1614,1614,21,0,0,0,False,7007544280835884038,False,True,False,0,MS4wLjABAAAAjN7PgSyoE6s2a1My55ipqBKkIKvaVSQ-4H1arKKA49FobQ_Wqq0_Q2M3e9BfmHy5,False,0,False,hamady89deryana,False,1689464812,1689465950
17000,1667,540,0,5,5,1,1,3,3,False,7212371670794060843,False,True,True,0,MS4wLjABAAAA2wdNfsvjEU6JkE6bugSWSVnUX96kPeMoUieYs5gWtZdS0nHGW_spoZ10Wtq4zUhx,True,3,False,rairaiyobish576,False,1689464812,1689465950
0,1075,0,0,0,0,0,0,0,0,False,7256168840047674395,False,False,False,0,MS4wLjABAAAAd3lZu1-1Ge0iFPYoHGrhLbVc7rvWeR74NX9ckS5VpwUUV8mhCaxL4kyhMGYqzBMW,False,0,False,5dxhtl5ze9,False,1689464812,1689465950
12500,14000,1054,0,47000,47000,121,0,0,0,False,6566117730528411654,False,False,False,0,MS4wLjABAAAAySWM74VswLC8E_HMEAvU6EYKFml5lAYEJzg6dllnbNChmzzOv9lbNrpZiANlrtq-,False,0,False,mohamedelaraby122,False,1689464812,1689465950
0,1070,0,0,0,0,2,0,0,0,False,7256161580428330010,False,False,False,0,MS4wLjABAAAAzLyiXqWU4S4KTRgsTxxOkssFrJgMYyWvEGTkLh6LwBrSCDvnBoAu7xnMTOckxC6T,False,0,False,ybyedwwwod,False,1689464812,1689465950
0,1040,0,0,0,0,0,0,0,0,False,7256175362458190874,False,False,False,0,MS4wLjABAAAA96CErllR9IHT9BgwGuuCcFo60nzUlIzwG-mJF-0L3VLHU6Go4My3y3cWoAEW3oxH,False,0,False,4fb2t4haly,False,1689463916,1689464783
1,1078,0,0,0,0,0,0,0,0,False,7256155263471911962,False,False,False,0,MS4wLjABAAAA380LvsYfMiLTONsRrwWgNHG1dMLv6t9T7fOug73kN_JRLmI8xDZkE24PidDCRJNy,False,0,False,jgv1fk20ea,False,1689463916,1689464783
0,1056,0,0,0,0,0,0,0,0,False,7256149879679943707,False,False,False,0,MS4wLjABAAAAdnjSRh0c3xnkNPMbZj8C5KU1X0SpcE9W20VdQxksWrXsI-89fGquh7its60SXseZ,False,0,False,sdi1xa2ut4,False,1689463916,1689464783
0,1060,0,0,0,0,0,0,0,0,False,7256154622611227675,False,False,False,0,MS4wLjABAAAAorzHssqbcD-PZ18uRCkgrFZlFF2kfMhB_TcBLvaBrl8At7wN_9NvwpQROPFbIxaq,False,0,False,80d2o3rsn2,False,1689463916,1689464783
3017,1469,423,0,2790,2790,33,3,3,0,False,7165918945362658310,False,False,False,0,MS4wLjABAAAAFNPctcK9TVdl3ddUToWo7svZXSw5LpxwamlydRBxTgBCGGtLso11zYiMXRf6znRq,False,0,False,naderboom47,False,1689463916,1689464783
0,1050,0,0,0,0,0,0,0,0,False,7256156189024781339,False,False,False,0,MS4wLjABAAAAWXbL4XVjNClmaPBys_6xfFfn2qSJAMDMBh5x4NYNLqa76VcXz1aqH50MKoVe7mFp,False,0,False,jhcu565v57,False,1689463916,1689464783
