diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
62600,1032,135,0,1573,1573,13,0,0,0,False,6871683415902979074,False,False,False,0,MS4wLjABAAAAD_Sx0-22DoMuFtqnKYrwvjpZMGo4Bby-HZvPd_UtrSB6wszb8ypyVyN8POAc4heb,False,0,False,ayvo_7,False,1692236734,1692246172
9,2411,4,0,412,412,25,0,0,0,False,6772762499310715905,False,False,False,0,MS4wLjABAAAA6m8y1s_MB65AcsiAzDEJrPttySS1evAhtInQHY4-3Ehd4ALiNUxkTTDGWddd9zGZ,False,0,False,blorajatiproject,False,1692236734,1692246172
348,180,173,0,15,15,1,0,0,0,False,106940428179935232,False,False,False,0,MS4wLjABAAAAQRnMxpgVQLgfWIaDkCQMfDbM8kgm8Q-s6GHmO8bbFbUEbXY0VB-eWVRXxLei_5bL,False,0,False,grantalocos,False,1692236734,1692246172
3816,1133,227,0,153,153,23,0,0,0,False,7020530609261085701,False,False,False,0,MS4wLjABAAAAnL2u7eqGROYJzbbP-kPxu9gLswbC3IhJBbOGRmPHl2xRQN8f43jvG2zOk-undn-w,False,0,False,legalics,False,1692236734,1692246172
3289,903,55,0,2338,2338,19,0,3,3,False,7140707905049084954,False,False,False,0,MS4wLjABAAAAEuC0WV9-QEfsfgasc7vvAp8t4ZSTcB4NgW40Ge0fpkSTRlCvcfZKUthXrB_ehT01,False,3,True,scclyly,False,1692236734,1692246172
256,18100,18,0,12700,12700,10,3,0,0,False,7196748181714600965,False,False,False,0,MS4wLjABAAAAdBF5AOg07lqyrc4Q0EIBJt0qGanMoZmT52kgl0-oGNMtc1Xvj7RXBWdmZ38u_nou,False,0,False,alalc388,False,1692236734,1692246172
18,1086,1,0,967,967,9,0,0,0,False,7267005886803149830,False,False,False,0,MS4wLjABAAAA1mvo0jgi1yVk5cC179NQ8sA0uP7RC4556_HifHwU5UaSvOzaEXaARR9VJKSbHzfm,False,0,True,dara.jok,False,1692236734,1692246172
222,644,317,0,280,280,53,0,0,0,False,6894218879813354498,False,False,False,0,MS4wLjABAAAAOiHR1FkwsA_NBRltV_YCdf7tFl48Aw--ZXHBBPpmaOMWTeQZDuLYCdfonHrkvkoU,False,0,False,adifahrudi01,False,1692236734,1692246172
17000,197700,159,0,305000,305000,670,0,0,0,False,6805745671858701317,False,False,False,0,MS4wLjABAAAAWkUN_-wtsKLBe-QjS7VUSLN9qQbh0NfvPEalNdsho942A6n2t7r0u5LWcTSztGsa,False,0,False,alaotify,False,1692233687,1692236617
128,9653,28,0,8188,8188,66,0,0,0,False,7169221615875359750,False,False,False,0,MS4wLjABAAAAXrwfP9ozuVV6wUXM4xr0L79WKExcfNQt3NAN3wvtGWMqeCq3s1NXRFd6VgFc-CoZ,False,0,False,raedali312,False,1692233687,1692236617
880,1785,314,0,930,930,12,0,0,0,False,7265889917996844037,False,False,False,0,MS4wLjABAAAA72p25kARxnIiPGwDs50hdlGfl6U2RYkJ10Ejj7YGki0WucbNZ6hUG67ek4nIrhYl,False,0,False,user_sonic.6.7,False,1692233687,1692236617
17400,567,62,0,653,653,33,0,0,3,False,6805851353127896065,False,False,False,0,MS4wLjABAAAA__3E2Ev9C3-rvUEqthstLp5c-z8Cgg3Vl3Ba39I8aR46CKuGd2oj_E1g8ZL-RSvM,False,3,False,duatujuhapril04,False,1692233687,1692236617
1,831,0,0,151,151,9,0,0,0,False,7241502170385007621,False,False,False,0,MS4wLjABAAAAcXU5Hrm0A3vPkqXxpufpLRoprV5Hfd5jpnQ7IqBm2qQiLS9JW-jadrxaQ2Jw6Sro,False,0,False,japachist,False,1692233687,1692236617
19200,5575,1470,0,3644,3644,189,0,0,0,False,6660082097363632133,False,False,False,0,MS4wLjABAAAATlCyu7mn_khGAebwNI1daOJQaX5R2oKOQQSr37GNbrIrvNNzPBKvAxxbIcMeApMA,False,0,False,afzalnotes,False,1692233687,1692236617
