diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3586,16200,69,0,1100000,1100000,374,0,3,0,False,6768496066533180421,False,False,False,0,MS4wLjABAAAA48wQiJnfWXzc29TX2WtN3h7yCde521gHS3fXv-weDhUS4utA9rZpjHEBpdlJ34yp,False,0,False,ada.isabella,False,1694886195,1694887610
1015,11200,1562,0,33700,33700,261,0,0,0,False,7177806476867601454,False,False,False,0,MS4wLjABAAAAlANzCUzpx3YM_nyqu4OEMP5r32Usld-gx5nlJxqPUwuCf-7yNgL7Tz0Z3QqsVx1j,False,0,False,pinkduches80,False,1694886195,1694887610
7,10600,0,0,3680,3680,20,0,0,0,False,7227027095926015003,False,False,False,0,MS4wLjABAAAAH_OELzN1C9sWuVF9poMs3BGx2qK0QKQS1W5CzYOZK8xDQXmDRedlKOk8sszfWowF,False,0,False,fredscards,False,1694886195,1694887610
1256,8137,40,0,6976,6976,152,0,0,0,False,6768711985510810630,False,False,False,0,MS4wLjABAAAAX6TcSvpAauBCJMa6eDn8IUSUmHlOfYS1n0mbH9-Zv9_NIZrVBiVj0tug2AXy6Kb4,False,0,False,cyrillibrahim,False,1694886195,1694887610
35,6659,18,0,2953,2953,9,0,0,0,False,7143413316836967470,False,False,False,0,MS4wLjABAAAA_iqy00JFUfMSOeAUH3G_thuBtmVzlmMPk1ItXFh4rNAmDawg1jJYUjwJ_q3z5tGD,False,0,False,courtyylk,False,1694886195,1694887610
2856,257900,8280,0,1400000,1400000,349,0,3,0,False,6809751757578830854,False,False,False,0,MS4wLjABAAAAsh6kUl1pPW1F9iuaoHS4PGK5FWzdel2dnu2asJ4G4Zko_4unC_OBXb3GyEhWjI2X,False,0,False,cynthiagouw,False,1694886195,1694887610
9,16400,25,0,8639,8639,8,0,0,0,False,7067014527511905326,False,False,False,0,MS4wLjABAAAAnKSuWRQzNXBZNNEPo5_iY7yMxwXxgG0g75qrJ6t9eYpY_XbTbgnyy-M2-D1m0DX8,False,0,False,the_doubletroubletwins,False,1694886195,1694887610
7551,16800,85,0,16200,16200,46,0,3,0,False,7040331128383177774,False,False,False,0,MS4wLjABAAAATvDHX5egLzdUVQuqBj-l5hhz2vAdhvI5E66HCNlTrQ7dKnm-R5c8w3NmxttuDbxl,False,0,False,yellowitsgwyn,False,1694886195,1694887610
72400,18000,1718,0,51300,51300,236,0,0,0,False,6788628272047555590,False,False,False,0,MS4wLjABAAAA5SgU4uklyqj63wDqVRotzJUO-jC0v_QUMGLVD5HSeRzHiRpg_KaRCaz_7JDiz-43,False,0,False,citygirl4lifeeee,False,1694886195,1694887610
216,12300,57,0,30100,30100,46,0,0,0,False,6864249942359393285,False,False,False,0,MS4wLjABAAAAjITS5RROiJNDCfMgQo68OFGGDAM0-K3kbLwDHoh6wyOO7r4ZML3dCRzd93Y5fuhD,False,0,False,ruthlessresolve,False,1694886195,1694887610
6096,72200,9176,0,56600,56600,760,0,0,0,False,6892563267929080837,False,True,False,0,MS4wLjABAAAAdCFsZr7edE4Bhu8HhFspIkTJwWDMaQN2dy87EBqG6FWF71ZFxy-jjRcm7M0iTWV0,False,0,False,ananabisjoe,False,1694886195,1694887610
47,13800,12,0,6,6,3,0,0,0,False,6950417088973423621,False,False,False,0,MS4wLjABAAAAksmxmwQZ0ETjzsrUwa9DhEqxw8MndjS-5fdUXSjQWLZzLvg9iwc5hAOI3GKqpxjm,False,0,False,emmmyy_ameliee,False,1694886195,1694887610
57,13100,69,0,1760,1760,23,0,0,0,False,6779190395748074501,False,False,False,0,MS4wLjABAAAAtNbdt1-llIB2CI292LibL4gPhDmfE977ZwNSAb_bzD_oRFbTJg5lmQZYDwXuBdzm,False,0,False,maxleemotivation,False,1694886195,1694887610
0,2253,31,0,8676,8676,49,0,0,0,False,7269978164553794603,False,False,False,0,MS4wLjABAAAAgsc8OFgzfTvcuNbn6fEuFj8KprEk00Yj3AOppcMvoxRgKeay_Zm-xdKqH2_W7z-v,False,0,False,6gfamily,False,1694886195,1694887610
8431,2898,2002,0,14200,14200,242,0,3,0,False,7236402822483657734,False,True,False,0,MS4wLjABAAAA6uUuK3RFBW_aea3wCp2PayjFN7FjQ7JCFswL6N3RbUWgkfRNNUZ5mHzpTFxKxsKm,False,0,False,hanookking124892,False,1694886195,1694887610
26200,4261,450,0,17200,17200,6,0,3,3,False,6935012174646379526,False,False,False,0,MS4wLjABAAAAavo1VyyXKxQ7kx6B5Rpyy1ZLpPO-GboyLQ79XJZqjbgbTT1icHbtOaONEOg1zcDJ,False,3,True,queenlove2100,False,1694886195,1694887610
2878,788,9058,0,0,0,0,0,3,1,False,7035357239473046529,False,True,False,0,MS4wLjABAAAAbAcS6ZcfrJCtWhpZqLsY_zTHa7SpDa0QytWOG4jDAfYZ7l_bRZFZS2Aos5vac26j,False,1,False,1napas20,False,1694886195,1694887610
19,11400,4,0,126,126,4,0,0,0,False,7258415966001726507,False,False,False,0,MS4wLjABAAAAXXSY9494EkIWtMeSXNjfjbLl_yrJVM8Cg1-s2ZAdUnL1Fj-HOt6fCg3FI1Icy4sN,False,0,False,gutguardian,False,1694886195,1694887610
235,1111,178,0,268,268,3,0,0,0,False,7268424451258467360,False,False,False,0,MS4wLjABAAAADmML_d-i9n--eqvoZO0FX69-DurRc0WEZTz4RjE9RosDRVBbeoPJk9_DqRVUzFHA,False,0,False,khalil5562,False,1694886195,1694887610
1106,5087,109,0,6413,6413,64,0,3,0,False,7065090208798114821,False,False,False,0,MS4wLjABAAAAB0Xmb6x4uE0JlfCaqWCQ6yLqe7PPQK9kK4npVVNWE44CUxB1nBbQbHkp1pEGit0h,False,0,False,secrecyiskey1,False,1694886195,1694887610
55,190,334,0,113,113,5,0,0,0,False,6899450986986832902,False,False,False,0,MS4wLjABAAAA13CduHBOBibMQwuP2kP-DbOVH9CeGd51qEPiGnjKyPdZuTxGr9b_sWZrl00SMnRk,False,0,False,meiramtanabaev,False,1694886195,1694887610
20700,464,441,0,717,717,21,0,0,0,False,6920457668038542341,False,False,False,0,MS4wLjABAAAAw8VsnB3xs-k2v8mhwuaD-M31PspIsyYG6gd5GITlcznp2StWHRYwfTQ5zUDDG-r7,False,0,False,nureke_konysbai,False,1694886195,1694887610
733,3504,6947,0,1171,1171,26,0,0,0,False,7135663894991881222,False,False,False,0,MS4wLjABAAAAPYc_QfaNutfSGF20feurPBnqXWseVBbZsOpRf4fRAKtzTPQ_M3d3xVDWCAC3LiiQ,False,0,False,useruynsf7ssez,False,1694886195,1694887610
2807,412,21,0,241,241,3,1,3,3,False,7008054480965600261,False,False,False,0,MS4wLjABAAAABm7GvFnTnzHoBm9A2REE6_NP6MWI8GtaSoZgJsPlZzKnJKEixUHTDjCnT51Fi63i,False,3,False,zhass1k4,False,1694886195,1694887610
0,13000,0,0,46400,46400,46,0,0,0,False,7270604663327622190,False,False,False,0,MS4wLjABAAAATwdONWcA5sUAr1AeHhBdLEov2RYGyanzHFMCSG6bgHQorQPbD5SuuUsicHWN7u3x,False,0,False,fighter.jetx,False,1694886195,1694887610
8,1412,16,0,52,52,10,0,0,0,False,7278730806951576619,False,False,False,0,MS4wLjABAAAA7YrU48xilHJtD7mTBR5-bYElhRCvKhmHADsCRNKdxsPVLVvn_7BnYsToe7eXaFFk,False,0,False,lexury.fashion.ki,False,1694886195,1694887610
1851,1016,1822,0,1358,1358,40,0,0,0,False,6910821146784039942,False,True,False,0,MS4wLjABAAAAjNlhfCunVjqbDuzJwQ1j68raqMg9JgZK9ORxR-BrEvqNqOSGTaqQxr7xuvcUPXXK,False,0,False,marinagoncharenko1912,False,1694886195,1694887610
16,1139,1837,0,549,549,28,0,0,0,False,7276209182066557984,False,False,False,0,MS4wLjABAAAAo9YrrXdu_bbUpyWO7HQjEOuqCSO-xSOYbP1x-n4aprnPJjhH7sJjZsiFjS1HLPzW,False,0,False,yassinelaabidi31,False,1694886195,1694887610
1,10300,2,0,59600,59600,56,0,0,0,False,7270024298663527466,False,False,False,0,MS4wLjABAAAA2Qzy-K5ahtbBWoUylHKHRKIIWI3xs1MeJ5JcXo3wNIFZqPpsNOPvP5UODfWVC4gT,False,0,False,neoexplains.tv,False,1694886195,1694887610
764,11700,793,0,20900,20900,35,0,0,0,False,6692471679577244678,False,False,False,0,MS4wLjABAAAArTr2L17NhoAFan8qYlDHBXQ_fK6A5gQtj6PLgx_cdkvOT4dSfPkWQFg3rtHxNcZQ,False,0,False,lg._01,False,1694883842,1694886122
586,1005,1138,0,197,197,2,0,0,0,False,7161142280295367686,False,False,False,0,MS4wLjABAAAAj21IrDdoeg80OQdVDuu_TzYugp9e66Q6ryStgu1xpIli8uS_tXcJmKtefiVXKmZ4,False,0,False,kolesnik_sergey,False,1694883842,1694886122
1434,498,8004,0,0,0,0,0,0,0,False,1690159795725345,False,True,False,0,MS4wLjABAAAAqBHfmW7ChVprvl-u1B2gnZWC-OpLB5XOni4GaQq-EF9RQ2c4KLoZHcDbHmsablXO,False,0,False,77don77,False,1694883842,1694886122
27,1007,862,0,170,170,9,0,0,0,False,7270372574197580802,False,False,False,0,MS4wLjABAAAArmRE4M-HIt3nMR9fEu3UpsJiG4kLABq74IxcM38VYHLsv4KLBaP3m73J9XPMZTI5,False,0,False,ixtiyoriskandarov3,False,1694883842,1694886122
1181,1577,89,0,12000,12000,259,0,3,0,False,6873435699162792965,False,False,False,0,MS4wLjABAAAAfsIzMIsGjviczJrKSJ_Eo_v4giQDAh0ZBGwZjuP1sJW2hjlMxnpU9lW9XUptGA3H,False,0,False,ir_bambi,False,1694883842,1694886122
0,13600,0,0,95800,95800,38,0,0,0,False,7254123244923077658,False,False,False,0,MS4wLjABAAAA-WZX_LCueG0PcJqhDJi7GbcQyNNelXkJxR0oJ-SvPH3LOAZskuyAt1OGkjx7Ak7_,False,0,False,badger.videos,False,1694883842,1694886122
3930,10600,3218,0,6049,6049,42,0,0,0,False,6823465644520899589,False,False,False,0,MS4wLjABAAAA_58sFEu3pCe712rv_cq0DjMscmWZ_sCBVz4mYav6VSky50cbwGkXieAOPb0ETdS4,False,0,False,alejandromedina20,False,1694883842,1694886122
0,1015,0,0,0,0,0,0,0,0,False,7277631397279859744,False,False,False,0,MS4wLjABAAAAB5qaH4HjiwhbrzwLnWtNDDTo775HYwNXz92j1hDaGHC0EoXuhzgTMhaus4Z-hZed,False,0,False,user624627738518,False,1694883842,1694886122
0,163,0,0,0,0,0,0,0,0,False,7251013577758016554,False,False,False,0,MS4wLjABAAAApM1ImS5UHSyv4y2oMiKg6bRo2EwXJ9BJtM728xaeE0VaYoNG9UTJA4rf3AxbnWG0,False,0,False,inastudio_,False,1694883842,1694886122
668,447,3250,0,0,0,0,0,0,0,False,6956110413424083970,False,True,False,0,MS4wLjABAAAA4ZuHoiI-DFNUubFpfeLYE6vy8x9nyDKOdJKOEGxAjLMXJUK1fd8WSZwLYsrCwt2Q,False,0,False,sshs882,False,1694883842,1694886122
10300,999,1438,0,669,669,20,0,0,0,False,6860745940500792325,False,False,False,0,MS4wLjABAAAAWWlZsWRiESlFtcBOIPTQfWQSFaiTWggbkvYFrEs9yeFAFfvThWpCUQDB2isXrhFu,False,0,False,qs667,False,1694883842,1694886122
23600,2034,225,0,462,462,2,3,0,0,False,6953852322230404101,False,False,False,0,MS4wLjABAAAAeeqZt0oDjyTJT6LagsdVtx47pP4wAH0k-Hr_4ojQQgv6hljWQaJXzAzqpeBdzmzK,False,3,False,ka1kaman07,False,1694883842,1694886122
50,1019,1561,0,35,35,2,0,0,0,False,7264245703592494088,False,False,False,0,MS4wLjABAAAAK_m2_qY6ab-Vv_lALbrFxJmmnZRqqEe_ymLauacs40BWRx2M9gSzWuewpGr8xFy7,False,0,False,user6104670277569,False,1694883842,1694886122
281,1490,1489,0,201,201,8,0,0,0,False,7243868682271015938,False,True,False,0,MS4wLjABAAAAqeJlCo6iSkgctosXp_EXNfdndsIxMU4O5FCJPj8peW_d8hStbJJp2Kd0uqLWNORK,False,0,False,ramilshamilov4,False,1694883842,1694886122
11400,997,1300,0,185,185,34,0,0,0,False,7212597670682215450,False,False,False,0,MS4wLjABAAAA2A81hQGhJ1ash-jY-wYvUYkRLWHKddNycJaiiAdrPEhiGykpV1K9azswmzfmIVdr,False,0,False,indraannasjaya,False,1694883842,1694886122
875,1157,94,0,559,559,14,0,0,0,False,6704991098487505922,False,False,False,0,MS4wLjABAAAACCeIPOzDr67fhc_Pn_ktlUYu2T8s6FXIgcWaJJg1Q8CV8mpoJxoclVcgR6PRy-h0,False,0,False,kongkwan_19,False,1694883842,1694886122
112800,10600,231,0,208500,208500,65,0,3,0,False,6623750243635068933,False,True,False,0,MS4wLjABAAAAMdPkzc2wxXoDoayAgm5dZkOdCizBI_UySwERquzzbtMj29rgeje7YBbRgIsSNCwj,False,0,False,hilva60,False,1694883842,1694886122
0,534,843,0,158,158,22,0,0,0,False,7278780722273780741,False,False,False,0,MS4wLjABAAAAeRrmfTjldRZHFC0cxbnX-mlwmxBzPdONNOIB3mexE2zIUbwg5V0jNKth2pckZmtP,False,0,False,stephflx__,False,1694883842,1694886122
749,1263,36,0,2555,2555,14,0,0,0,False,6826592154299778054,False,True,False,0,MS4wLjABAAAAFvshqbQeyKaRUDUHIF1g8--J3uxNcM4cKrU9d-oCQTjyasGYEyqc_O4PIkITiF-B,False,0,False,maherr.2001,False,1694883842,1694886122
22,1038,1,0,111,111,8,0,0,0,False,7254615882051044395,False,False,False,0,MS4wLjABAAAAZAV4Bg13Fmm5PMYVQfIaz5iBrLNuSxXYSEZKchACLuXe5qKEx_N8Coj_D0rHiOGt,False,0,False,onewinc,False,1694883842,1694886122
113,1078,65,0,291,291,15,0,0,0,False,7273202039520756738,False,False,False,0,MS4wLjABAAAA16uSekkePJ9Xd9yByJZMiisBUoIq2Rfhh4mBycyRjgkMWiJ5-zxK7A-0NVvKP-2R,False,0,False,sa.store6,False,1694883842,1694886122
881,1058,16,0,4191,4191,66,0,0,0,False,7265638833626317825,False,False,False,0,MS4wLjABAAAAV5zAR-IW1cQfVdlZsVOOpb8A1JEeTSzXI6iFnSQMV-3pjFjFYx3RWgnynzXXp6kr,False,0,False,anjelik_777,False,1694883842,1694886122
5444,64100,3186,0,967100,967100,965,0,0,0,False,6693903216973464582,False,True,False,0,MS4wLjABAAAAvN6OW3u2J0lUt06olOrigfo99XYg411oi23C1XMSI5jcJOWExrMgiERsk2jgfBey,False,0,False,andrii.ostand,False,1694883842,1694886122
13600,268,66,0,3839,3839,73,0,0,0,False,7181881294237352962,False,False,False,0,MS4wLjABAAAAp1Q2ld3jjfnFMaE8OQmo6jmn3oCwJYffyV-s5K0v0dXiLgKez_rePIkkMPN-ccgR,False,0,False,.teaorvodka,False,1694883842,1694886122
122,1350,94,0,7,7,1,1,3,3,False,7275999974520898565,False,False,False,0,MS4wLjABAAAATQHHTpXY9U__j1oJ49Zdyyzn9Ll9_uCB_V_modgr9yyiRqghJqc7V4C2XjZAhRrw,False,3,False,me1sedes777,False,1694883842,1694886122
11300,10200,241,0,177100,177100,3,0,3,0,False,7137948498377622529,False,False,False,0,MS4wLjABAAAAvE4lmkEBhQIVKH92w8jgZ6gqpKeD-O9ZhcRicAg-Ikr9OoxHPKJcPXlHSKPeOoe5,False,0,False,abu_sara444,False,1694883842,1694886122
1162,2099,171,0,4076,4076,99,0,0,0,False,7216038405833507846,False,False,False,0,MS4wLjABAAAATz7BiZ9nUBSyaKQ_WO_a1cO74dk1AyhItbff4p07IPRt5_hOGsr1PsfvvkBQs8Lq,False,0,False,sofiya_kondra_93,False,1694883842,1694886122
621,1003,280,0,428,428,29,0,0,0,False,7165583767020831750,False,False,False,0,MS4wLjABAAAAlU7cqahHeXE1mXxcCdUiV8x7rmZtxbVeB0ckMqyGgQVRGKLtpehGzUAJF0RXe5m3,False,0,False,niigga_sport,False,1694883842,1694886122
96200,22500,35,0,13000,13000,0,0,3,0,False,6824609266013471750,False,False,False,0,MS4wLjABAAAA4qkje7ao7R4G20IgAEfiNqnMh4gDX0aqmlbSemy_nccrEKIUtAecCO7AfmTK0Ppg,False,0,False,khalid_bxl48,False,1694883842,1694886122
39,80,395,0,37,37,6,0,0,0,False,7278734594513748998,False,False,False,0,MS4wLjABAAAAhqswmEqQJhVQTaBTe1um6_dFWwxlD_n2HEszCgJXNCcXp1-yi4e0ureRsU8JFk1I,False,0,False,tomcruise2322,False,1694883842,1694886122
91,1084,3,0,606,606,35,0,0,0,False,7256389806497973249,False,False,False,0,MS4wLjABAAAAJekKGdxKINBbJ7V0Tbtcsp_SChWxkKqRBlqlB7x8PaDpDb6fkIIaN2yHlBPm-5I2,False,0,False,karacahomesa,False,1694881894,1694883806
33,13500,53,0,26700,26700,16,0,0,0,False,7208925759388615685,False,False,False,0,MS4wLjABAAAAxqJFhOvhpwZftUZnZsVoeXzt9WkPCrBsGoVE3qrrkO3SWf5xKJn3ckqmyNM51kzh,False,0,False,mentesana.oficial,False,1694881894,1694883806
4189,131,197,0,346,346,19,0,0,0,False,7177630170428359685,False,False,False,0,MS4wLjABAAAATEB2LxYSNxtxRKsnr62GyCofWvcFJR7ql0ZEKfzCPFVH-fVju6ruPDdhd6g2ot8e,False,0,False,snikersikcsgo,False,1694881894,1694883806
105,2163,20,0,3093,3093,65,0,0,0,False,6926530128210969605,False,True,False,0,MS4wLjABAAAAY1Lw0hw--SWTom-OKsPNP6V-M5t22BWct_C-CRyyDP4j2ajcoY9bnKz95tndv0Wj,False,0,False,fitness_workout_sport,False,1694881894,1694883806
3100,2898,132,0,2731,2731,95,0,0,0,False,6817583501320356869,False,False,False,0,MS4wLjABAAAA5KE_9fQ-QwhXQz03O0vtF9li65HAj-wxHYau3j4PJfkBEYst-_hqiZD9MO0nTcyC,False,0,False,wilmin9507,False,1694881894,1694883806
13,256,3,0,108,108,8,0,0,0,False,7261245374915036166,False,False,False,0,MS4wLjABAAAAQh_wSCWFlWD-wA3os7Cvq_4q1boKhSCUMd5ZIJQ5Oa8pf8s2-Hvpwj5csDSJ_98x,False,0,False,treinosemmodinha,False,1694881894,1694883806
5606,2111,249,0,3814,3814,0,0,0,0,False,7184799157050180613,False,False,False,0,MS4wLjABAAAA9zlno4z6t88jckXgT4C2IaR-EF2esNPEOyDgDb3NyQeHjW81L9YXN9lWkpeZH3CN,False,0,False,xeniaa.070,False,1694881894,1694883806
1388,2497,11,0,3337,3337,26,0,3,0,False,7232506529651049480,False,False,False,0,MS4wLjABAAAAbIBjLBIYDZgmR5U-skhDPUOD6kdmoj7pMRfYSJcKyHXQP93LfA0FVbjD0X2tv5Sb,False,0,False,a0iih,False,1694881894,1694883806
192,106,29,0,0,0,0,0,0,0,False,149011200062693376,False,False,False,0,MS4wLjABAAAA7iprBT59-EBE-817aRk8uqj9FlWsI3AwK-DjPwGVykYU8y2jlUr7_nEvQFI6_NVW,False,0,False,flowersnight25,False,1694881894,1694883806
52,1039,14,0,60,60,9,0,0,0,False,7279211905385382918,False,False,False,0,MS4wLjABAAAA_pYV8OiULKg6k-Kne6rGyLDdLhxE8W1uuBMgwT7mGRHa_Vc-xhxnS6rKEleTz3_-,False,0,False,enoch.white,False,1694881894,1694883806
159,1226,163,0,3499,3499,20,0,0,0,False,6889264929121272837,False,False,False,0,MS4wLjABAAAAacwxHwC8y-ZvVcwsqzixG3VOo1gdldas8TY4ux1ai69ot5PPYpXzG9OFjxLbaQWq,False,0,False,ninaxil,False,1694881894,1694883806
37,1895,2,0,747,747,4,0,0,0,False,7164717022999053354,False,False,False,0,MS4wLjABAAAAoi-DuqNwXZhhEWxkTDMLLQejnVCZSOT2Okh0telFoQRDSgzB9ybZmVQqEbfwtYTS,False,0,False,avtor_uchiha,False,1694881894,1694883806
319,1257,1239,0,1706,1706,114,0,0,0,False,6942091727504180230,False,False,False,0,MS4wLjABAAAAfUCEZDTuOPFKb1qNBKLAhUL034PsHTAwYRxk0raMgdoP5afTqEvZ5uGWvISQzplu,False,0,False,vladauto1,False,1694881894,1694883806
6,6284,2232,0,8575,8575,9,0,0,0,False,7227064058021053458,False,False,False,0,MS4wLjABAAAAm7hH6nYYnU7GAeaUwx0jAQbFeuBOaS9rgzmlDCm7MhZu4PzaTIhj48q4Qzzliglv,False,0,False,tunarismayilzade02,False,1694881894,1694883806
311,1131,206,0,184,184,5,0,0,0,False,7261146230369469445,False,False,False,0,MS4wLjABAAAA2KpKZXfXdQo6AeXG8VfZ5xsfWf-IsTX2H_IzUgKgOmlV3ZDRXRvg1ddtPgQzebP3,False,0,False,kaliev111,False,1694881894,1694883806
6327,1228,1530,0,356,356,21,0,0,0,False,7165220806020350982,False,False,False,0,MS4wLjABAAAAiRWNXbk7JbGqdMlfPe2h9S5kWEEDrhUETniG-8nK3SjjuN5X6RgNf5ByuN950QRn,False,0,False,kevypkr,False,1694881894,1694883806
11,1029,22,0,32,32,3,0,0,0,False,7193994093839188997,False,False,False,0,MS4wLjABAAAAde_1hYY1Jhn6sntq2mA5D6GpA_T3EynqRdPjpBzWAysDJPSGoVCfwn0GLOpi1oJr,False,0,False,yerzhik09,False,1694881894,1694883806
2892,1019,924,0,159,159,3,0,0,0,False,6873742844029633541,False,False,False,0,MS4wLjABAAAAt3qSUwgPb5bZUbKFDjX49l7IQdGbpW_lYGjGHvqNCF8QOEGbyh8jqwfG830LnNT_,False,0,False,sabit379,False,1694881894,1694883806
12000,5733,335,0,32500,32500,219,0,0,3,False,6912118213291852806,False,False,False,0,MS4wLjABAAAAbQ6fx0O9bvWjGDTDC9gc9GY8R8c5EA_sRhbB2Pf-j3eyks8-L33-VGNmGxneqlK3,False,3,False,mirac1mi,False,1694881894,1694883806
30,3080,49,0,968,968,32,0,0,0,False,6570829622744055813,False,True,False,0,MS4wLjABAAAAcZVCk0qJ2QOqTI9GHScvXqrzAmX5IgVyudNjp40rSHx9ABT8jto0RA8iF-6QM0z9,False,0,False,cize74,False,1694881894,1694883806
24,1233,25,0,0,0,0,0,0,0,False,7273896415268537352,False,False,False,0,MS4wLjABAAAAE1AyRFVRyVnVS9d21_rQRJBhzI_P9vXd7NEXGExR5ARJ95Uf5wotfRkNRXUtCnSE,False,0,False,buungoc3986,False,1694881894,1694883806
224,1843,116,0,4054,4054,39,0,0,0,False,6899265261263619078,False,False,False,0,MS4wLjABAAAAM2vaSwt2p49uOjxONkdaYJr1UOuRFYtmsEl1_EnYjTcEHInSHnOu3BsFdIKOzzRV,False,0,False,cecilehulsey,False,1694881894,1694883806
76,6053,654,0,9332,9332,51,0,0,0,False,7214607987942900782,False,False,False,0,MS4wLjABAAAAk6ikcFQTnNBlrCycbHaJdyXR9raMXmVB0Znzgu49_1ZpY4wHC_xYotjAlNlpBGnh,False,0,False,truckinchubbzy,False,1694881894,1694883806
12,17600,3,0,10400,10400,29,0,0,0,False,7013263654372967429,False,False,False,0,MS4wLjABAAAAwCw8jiA9UaVgKstycwQ4vpnIeufVp1JTTgwTHvgRJ8ffA1Rl0MtMdd6k8MLnjypd,False,0,False,shortechoes,False,1694881894,1694883806
11400,31700,5975,0,60400,60400,520,0,0,0,False,7130683395864347691,False,False,False,0,MS4wLjABAAAApUhY_CCN6F0nbsVEl7EQabv8qX9Qfk8EhCyY6hytnqnpf6n5WtSl32jf9URCLsv3,False,0,False,twistedtattoolover,False,1694881894,1694883806
427,7379,461,0,9188,9188,71,0,0,0,False,6807182017731855366,False,True,False,0,MS4wLjABAAAA2TJRwFPALPKQvgNfp7h4eCHyF6oV4oDj3B9MJyywUcGbi5v0g7dDNVb1TzHjMoIz,False,0,False,lakeyawynn,False,1694881894,1694883806
117,784,11,0,20300,20300,34,0,0,0,False,6830130355615679494,False,False,False,0,MS4wLjABAAAAsEHdFM41vnKtvkt5zHHE4VeIrO6UXgL_LfboRKEqS2mbVtB6bZ2jLBlCIWVcBdAX,False,0,False,wolfymarz,False,1694881894,1694883806
44,3524,0,0,206,206,4,0,0,0,False,7190745905792271366,False,False,False,0,MS4wLjABAAAA9FJAQ-870ZUqe9lEIsI8hK25KEKt4grfL2ycbWhuN70bCQ5F1VTMaEzHlTEBPAkB,False,0,False,x.x.x.dq.x.x.x,False,1694881894,1694883806
603,1433,274,0,3268,3268,249,0,0,0,False,6566566122165272578,False,False,False,0,MS4wLjABAAAAtuRA-Mr6l7SRskDC2L4cukiw11SmyGNnQAq5cwFNHE3ZRKACD5YuUADznGS4pzNH,False,0,False,baliayusalonbuanaraya,False,1694881894,1694883806
340,517,336,0,4993,4993,232,0,0,0,False,7262359218510251041,False,False,False,0,MS4wLjABAAAAD0ropEWEha2i64AcnF9wKbM3JlH2MuBwgXAK73U6T5-FNHy_M5kv51bnvd9Davyo,False,0,False,natureofireland,False,1694881894,1694883806
2269,1598,248,0,3352,3352,23,0,0,0,False,7053195401352840198,False,False,False,0,MS4wLjABAAAArf5VuokhyBdMV6Ape082nWpxkhzMiUuhe3CEiaxjuFVOp6IL4lmfmo-xgATpFrsE,False,0,False,multiserveroncini,False,1694880240,1694881839
8,1645,203,0,0,0,0,0,0,0,False,7279436403015369760,False,False,False,0,MS4wLjABAAAAQcM9CauFjV87WzPkd8WC-QyiyXTnBg3l2919GFfkG6gb7y9SrsBtFozAky8b5wqo,False,0,False,svara_bakeeeee,False,1694880240,1694881839
93,1331,16,0,2547,2547,5,0,0,0,False,7180355997126640646,False,False,False,0,MS4wLjABAAAAkCd5o_z0hhAsNM5MRCfLY16jDn-w6ZLRMd4W1yiJ_BZzgFbOIUIoGlwlea2HwhmW,False,0,False,eramusicschool,False,1694880240,1694881839
0,12,3,0,0,0,2,0,0,0,False,7279457775703426053,False,False,False,0,MS4wLjABAAAAKheopcidnmxnxWzvNPfZ4fwICD3MKupNdQPkBBBCitFD88XKD9BFFRWEsBZhSip_,False,0,False,owrskijames,False,1694880240,1694881839
171800,309,19,0,1201,1201,0,0,0,1,False,6914515508461388805,False,False,False,0,MS4wLjABAAAAvoVYSwRGNak655T29-biY5Sa1yoJGX3FTXw5vXyGp6WpxObiSzGmEs_B1olnz9FL,False,1,False,smeee.__,False,1694880240,1694881839
21,1503,0,0,31,31,4,0,0,0,False,7228664512157107201,False,False,False,0,MS4wLjABAAAA_LuCN0yWb3cvuVEf934KJnuNK70vPUXRnIJFJt9nrOynMCTn-B8VzodVjKG_VqWe,False,0,False,aster_abaya,False,1694880240,1694881839
0,998,0,0,33,33,0,0,0,0,False,7277574598006342689,False,False,False,0,MS4wLjABAAAAwsNIumIrmj_G9-bdFeSAr-5q1FwXySdlQ6moHKSMIWoXuDloAojvvH9j2GOGVsHj,False,0,False,resellertony,False,1694880240,1694881839
744,426,84,0,870,870,79,0,0,0,False,7225450010619970562,False,False,False,0,MS4wLjABAAAAhPcoWnV6ZNpbDYHPiVk7Lhau7JFDM7ewzIvKX9xxntZ3nTXvgn3RGxQgh_SML_4T,False,0,True,berkahmurahid,False,1694880240,1694881839
6046,1177,615,0,2111,2111,557,0,3,3,False,6522829617627398145,False,True,False,0,MS4wLjABAAAA34_dXV1Ffa1_cYrAZgWcg6XtDWkhyVLRlnbIYdsuWTo2H31Vjz9OtYn0OLG7cijU,False,3,False,novivan_queen,False,1694880240,1694881839
46,1676,369,0,29,29,46,0,0,0,False,7111480975741207553,False,False,False,0,MS4wLjABAAAA5uCYRFapQrkxOOxJLmjaNP5M1CtDuy8q3zJnc_LZFBkdDrFa4dYCrvNVxEPhcUi8,False,0,True,jegrek17,False,1694880240,1694881839
