diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3818,6515,36,0,4191,4191,30,0,0,0,False,7054379125266072622,False,False,False,0,MS4wLjABAAAABVIan2Ce7AQT3r1bmqWNUcRzJo94AImUrPU62laDHMd_QClwO_UIqgQ9OVPIc2jk,False,0,False,stackzog,False,1692011013,1692011634
679,1976,31,0,29,29,5,0,0,0,False,7032237548941853697,False,False,False,0,MS4wLjABAAAAJeTQMF0SsTEzmuRchck2EEwQfV98FQU2udpanCZpWDq40wjpiOZksvS9-IQJzfZM,False,0,False,wijayasnackfrozenfoodbjm,False,1692011013,1692011634
47,8760,627,0,1296,1296,12,0,0,0,False,7186435561741681710,False,False,False,0,MS4wLjABAAAAytU9yvjoY-axmoSGBW7Ubqu7-KgKo5aipiAQeYaxKnq3BW-ibSUhZ37mXu8KD1HT,False,0,False,acamp_mms,False,1692011013,1692011634
47,2210,26,0,541,541,5,0,0,0,False,7266800860390147105,False,False,False,0,MS4wLjABAAAAHoV1Sq_eClStIc3BpP5bGgq6rjRtJZwNgT3LrLRisooNEKX3cqGYzif1kZswN_fi,False,0,False,kikirisenel,False,1692011013,1692011634
195400,1091,45,0,10700,10700,47,0,3,3,False,6610408870949994501,False,False,False,0,MS4wLjABAAAAtj3XuXUazbQfe0xIDcki_DiRdUqr8ytkSJLjY-tkz05fFmVVtA0nvDVgEN2shQO2,False,3,False,_li_sa_ka_,False,1692011013,1692011634
102,1697,30,0,1510,1510,19,0,0,0,False,7242864122651984897,False,False,False,0,MS4wLjABAAAAH6yLVPPnnQhY-ljQp7wsER2ApFDbh6-JAoSq2PDhnPNCSsir6ufwViJoe7yNSM19,False,0,False,marketin092,False,1692011013,1692011634
14400,6649,533,0,52000,52000,254,0,0,0,False,6863111566167393286,False,False,False,0,MS4wLjABAAAAt77xXyPOwj20E-SdW4ckQgagvhloIJjwsYMDX9SIFiPYwJScS7jOBXT8sDd_F2ZZ,False,0,False,boalhasan,False,1692011013,1692011634
1465,6553,11,0,124200,124200,179,0,0,0,False,7226308492130780166,False,False,False,0,MS4wLjABAAAAvyH1WutoLyV2KAGFmQom4rHFWvZxqK31TzL3W_vC3HT3d3LL4pbJYVMB4s_MrKtJ,False,0,False,i_o_vadim6,False,1692011013,1692011634
46,1601,212,0,525,525,222,0,0,0,False,7009834287629976602,False,False,False,0,MS4wLjABAAAAE7st24GsXlw8LEBMu5FuxTY3xNylSn8yW29VKmZt3ZaP1B4gKa8cdtNzdRzVJqve,False,0,True,padudushop,False,1692011013,1692011634
1,2850,0,0,89,89,30,0,0,0,False,7208138730728489990,False,False,False,0,MS4wLjABAAAAXlU9XYr0bOwFHkXgmAUEOp3Zd8HnUMJ5tzSGmYSY306NnCCoSWQDTH63n3xu-TRA,False,0,False,nuexarzu,False,1692011013,1692011634
8,15500,73,0,7690,7690,133,0,0,0,False,6936523050424124422,False,False,False,0,MS4wLjABAAAAb5RyUN_XNLHKrK4fK7cF0kLevm-IrpmnCfNXFM1xE5yggxSR6bPlV8HbyiHeyh7g,False,0,False,garlicandbassal,False,1692011013,1692011634
0,1952,0,0,80,80,1,0,0,0,False,7266997810444157953,False,False,False,0,MS4wLjABAAAAabdbOn7IEI3zrFsD6pvYfc0iR9Yky-R4G6XkXdep9Yx98pW-h6VKuv58tQ9Ifvij,False,0,False,lokn_0,False,1692011013,1692011634
42900,1667,33,0,10600,10600,3,0,0,0,False,6747390033584620550,False,False,False,0,MS4wLjABAAAAfNyrFRWJXY3GCjznBDcd40XV8sLeW1SP_4A1GCtcbJ8iCrOwVJf_eLa8Rm34WYEp,False,0,False,cshvfty,False,1692011013,1692011634
608,8204,469,0,1347,1347,52,0,0,0,False,7198374068645970949,False,False,False,0,MS4wLjABAAAA_S4I2epv_EMlOtSaq57xJHfOWFpHsAcCugsZA8K7GkhWlZWAjn6TV47czDd83r-Y,False,0,False,daring.to.be.dani,False,1692011013,1692011634
649,17300,2534,0,16300,16300,123,0,0,0,False,6651794818668871686,False,False,False,0,MS4wLjABAAAARuiCU-3Wqqxw5PcMhtyGkxe6Oi4ykc2eaWfcTfDt9ty5_b1I-VD-eeMnjDJej3o9,False,0,False,ahmedattia838,False,1692011013,1692011634
0,10900,4,0,0,0,0,0,0,0,False,7216052192873251886,False,False,False,0,MS4wLjABAAAALhA7MunB8of57n-ZeGQ177NXgKSpEH0kuO5Wjoiz9JY_XYisd8DYNZ5sNNNMVpUK,False,0,False,labombe1700,False,1692011013,1692011634
5184,30700,262,0,423800,423800,97,0,0,0,False,7039992840726135814,False,False,False,0,MS4wLjABAAAAmihNBeQ_pgs26_SJ6wU_r_zZRKG-5n36ujcWUi1BtLPTp6CA7uhjiEKplSjO6SJc,False,0,False,nola_juju,False,1692011013,1692011634
418,15100,9865,0,12200,12200,1020,0,0,0,False,7043008985406063622,False,False,False,0,MS4wLjABAAAAXyIM2cDwAPhpoqi3xzqxgzwxqEMjtGlWgPidg3hBqMN9BXV4E1y9-vZ604dGNKFt,False,0,False,coolzone.ai,False,1692010343,1692010997
2968,1136,168,0,761,761,19,0,0,0,False,6552077668303978498,False,False,False,0,MS4wLjABAAAAgTECUAT6OtlRTnusNiEWxtGcwGFQLLSbo-ZDxTn1UPiIzzH6JEzJCDy9KbWUrzH7,False,0,False,shehaykal2,False,1692010343,1692010997
987,5588,1531,0,1620,1620,43,3,0,0,False,7128799239581090822,False,False,False,0,MS4wLjABAAAADY3faM-1qQFXCViw2KNZ7-Nr0qLHLPGcbOZ0CqNVS5LPeNS0epDRNnqMM-_iPIaX,False,0,False,daianna1989,False,1692010343,1692010997
219,407,99,0,580,580,9,0,0,0,False,7265440799129830406,False,False,False,0,MS4wLjABAAAAO2AqpktdGJRGBIV1BpiGvZR_ewE7Pc29yfIKIjpBqzN4vvIkxjxWVwRiT8MkMsty,False,0,False,lanosh92,False,1692010343,1692010997
30300,32300,2684,0,440600,440600,70,0,0,0,False,6735211413884765190,False,False,False,0,MS4wLjABAAAAkhwcTYf3xI53PYMrpoamMLc0XPa2RXUCIzscbURjIsAeAMwsnSwUDAvhGML_TEHr,False,0,False,marknation2020,False,1692010343,1692010997
42,2053,1388,0,7,7,3,0,0,0,False,6805386387454723078,False,False,False,0,MS4wLjABAAAAHI9HQ6Oo5BWeu78_musNIKkjYWzgUd9vZaI14eiogR1DobipceWbXQTRZEudYOGB,False,0,False,hazong217,False,1692010343,1692010997
92,865,23,0,0,0,0,0,3,0,False,6863420595184518150,False,False,False,0,MS4wLjABAAAAB5xAXeKx81r13ig2YXzEY4FZ0pCWE922ZfFphLSUj0E2MVC5b33ViUcswUZKw2Ci,False,0,False,bubblyvibes420,False,1692010343,1692010997
7602,5798,266,0,969,969,26,0,3,3,False,6722854021882004485,False,False,True,0,MS4wLjABAAAAYUlD0sMov1dKoUYEzkJOoOIGv9hVpwFHqEQ7dcNSXboWC2YcE6pJaKSNYbbjG3Ja,True,3,False,juju.ahmed24,False,1692010343,1692010997
5929,1032,2205,0,293,293,2,0,0,0,False,6912608891948958726,False,False,False,0,MS4wLjABAAAAi0PP72AhfzuyErHcymEa88_HB6Vpi2WLmtRKMlJnsq62V6GrWCb0ZPJiZwYdXjpo,False,0,False,fifa_24_down,False,1692010343,1692010997
31,205100,30,0,38500,38500,30,0,0,0,False,7078633061286528042,False,False,False,0,MS4wLjABAAAAcmSzFl8AY0I8KLfjgWZAetybLq4l6zkppHrOXpJyYXxuAhrgqwaSNMQxjL1sUnlQ,False,0,False,chefadrianne,False,1692010343,1692010997
0,5804,0,0,1078,1078,2,0,0,0,False,7262084404721615915,False,False,False,0,MS4wLjABAAAAV-z7cENdLqKQkfeTQqnCZyvXjO3vp3rpyzI86fC0nKccdWpb_LmBeO8fxt1i9K4R,False,0,False,uniqtreasures,False,1692010343,1692010997
9890,20500,1891,0,21900,21900,696,0,0,0,False,6643134886563053574,False,True,False,0,MS4wLjABAAAAh8RS54Ckjgl7pLLnkpF76WC4Or6F3oOlWJSPJu-kUqLyjipbnAbecESabTTgPDcR,False,0,False,mr.mshaks1,False,1692010343,1692010997
143,1516,6,0,563,563,10,0,0,0,False,7047636142506935301,False,True,False,0,MS4wLjABAAAASzOU8LlC0gHwB_bycfiAnWtaHeQQesMGW6NNYshwlH3475f540DnYN8HDE15sw3y,False,0,False,bhupinder_2001,False,1692010343,1692010997
485,1140,14,0,63100,63100,39,0,0,0,False,7183857074274059270,False,False,False,0,MS4wLjABAAAALyrmBGodO5LxlUY_HYhv66UcIFnPxwFRv-yM9SRp2FJk9aTAz20Yha6yPllnx1IH,False,0,False,yuhitsjiggy,False,1692010343,1692010997
806,89,229,0,526,526,2,0,3,3,False,6969688200852440069,False,False,False,0,MS4wLjABAAAA29Hz6lBaG7p3XOnD0hKaeZdhVStkOZcUaWoibdq60B0dHbjzi_AWOM8lFEzM3dPc,False,3,False,h_o_c_i_n_e5,False,1692010343,1692010997
107,783,2,0,455,455,21,0,0,0,False,7164339288091624449,False,False,False,0,MS4wLjABAAAA-SPkLRDM842EjCrIaAi6tdRiMCTPdMkDFBAaX5A1szLrKBPK5opGRYlqv-bAHoXS,False,0,True,kitaprint.id,False,1692010343,1692010997
29,1599,0,0,10500,10500,40,0,0,0,False,6983805122988884998,False,False,False,0,MS4wLjABAAAAPJSc8qJf2F4ZA78cAvB650xvGRvG6qu__RenqDEeCG5CjjjSzn-n0O9eElELHrJL,False,0,False,bg_ia7,False,1692010343,1692010997
932,2813,7,0,7533,7533,16,0,0,0,False,101865592000749568,False,False,False,0,MS4wLjABAAAA9DDvBY2B8LajhRd_A_G5CIYFTE8UdFGTb_-VpnnuPWOeprJZ8wrKmAHyy5jHW0Cq,False,0,False,mantacrafterhd,False,1692010343,1692010997
59,12100,1,0,27900,27900,10,0,0,0,False,7265560474316588065,False,False,False,0,MS4wLjABAAAAxR7CP1VONfVecXVLRw-wXsQpuC7_Pg6Zd3hbrwbYTc4T4JG6tvxpVmmmOBGMmoTo,False,0,False,le__koda,False,1692010343,1692010997
5732,48100,249,0,206900,206900,610,0,3,3,False,6596685330350292997,False,False,False,0,MS4wLjABAAAAhDNj71IZz8cQ6PjqZ0bEReVc3YjKZ_Q-e_j4rF56kXj8gYJrh8C4SptPuzy95ZIC,False,3,False,tonijay03,False,1692010343,1692010997
141200,32200,896,0,1100000,1100000,942,0,3,0,False,6957798467084387334,False,True,False,0,MS4wLjABAAAAFxOXR7AYVVVVoD6_B9lpogF3rNVnjfma4Ds2neCtTjTeIxMp7Ewa3vIJggq1268a,False,3,False,kiani500,False,1692010343,1692010997
9,638,247,0,135,135,69,0,0,0,False,7253059202850178054,False,False,False,0,MS4wLjABAAAAM1AaRcIFv5F0QqObw78A_VQVSW1Jx1qUELzvRFwp_O7FN7MSF8kjm4E6n6YWS0VC,False,0,True,an_clothing28,False,1692010343,1692010997
1059,13000,204,0,4437,4437,14,0,0,0,False,7102242115576398891,False,False,False,0,MS4wLjABAAAABlGcRMVSC3uP76_PNQXcWTVkjgwIhsifDl5URBjDcTOs00kvbIkxxaCVRsgaVfOX,False,0,False,spiritual_eye_shop,False,1692010343,1692010997
745,1680,184,0,67700,67700,15,0,0,0,False,7121445584226501633,False,False,False,0,MS4wLjABAAAAYumfWMHA5M0C807YXvbGQH8d_SkSlS5KqQknRK-4utcauwKB7VaCaIYUq9jbkbI8,False,0,False,4.qt3,False,1692010343,1692010997
29,1961,11,0,0,0,0,0,3,3,False,6857471086473495558,False,False,False,0,MS4wLjABAAAAS0hsiC3j2YYo4b4xm45i0dA1NBJ9qvEtDXmgdJ6OSYKqHc7pSygfVUgQDA20tg0_,False,3,False,fate1f,False,1692010343,1692010997
165,3524,121,0,3487,3487,101,0,0,0,False,7262143915355554824,False,False,False,0,MS4wLjABAAAADyssQZpf6Botn8RXAwTlecd5XqHIMi_5s4gFUOjbkc9T86y7_9Mr_NZRs1IYKopk,False,0,False,ioo.32w,False,1692010343,1692010997
110,10100,14,0,6648,6648,152,0,3,0,False,7234427710914479110,False,False,False,0,MS4wLjABAAAAuVVqK4RLTTSBKCUqmiCPFpknG4E_Dnx4OdKB6CbWyvEYY73CJG1n-2fGWTUd8RVr,False,0,False,petgalaxias,False,1692010343,1692010997
50,536,154,0,246,246,24,0,0,0,False,7206240467469059098,False,False,False,0,MS4wLjABAAAAGeyvCKW91m78ei2bQuTj6jvZ5Pq_QWHISaFhY3xe0kag_sgYTQGur2DAEqdUMmMJ,False,0,True,yudha_arya02,False,1692010343,1692010997
675,1596,39,0,1300,1300,42,0,0,0,False,6778734972578022401,False,False,False,0,MS4wLjABAAAAq3iH_5BYd_33KikK2AqxAebHZc18xXKkO-fXpdhLUpyVrOJQWIAm-5sfgQIzhIeN,False,0,False,karisarana,False,1692009558,1692010278
6,8831,10,0,13000,13000,137,0,0,0,False,7221689400018060330,False,False,False,0,MS4wLjABAAAAN6Lh-W8Mby7sbNNo769sxb-0Xg4NfJTfwKrZL-5zWhw58BnJLJ3Up266Zx4KDRnc,False,0,False,matthewromo87,False,1692009558,1692010278
7554,2988,325,0,2910,2910,53,0,0,0,False,6613759876962451461,False,True,False,0,MS4wLjABAAAAAbJXpcmJnXsAId7fpLbmIibSwoAqlWIxK3a1v0He82WyglbtSaB47mF-Hv20qs7k,False,0,False,lily.yevchenko,False,1692009558,1692010278
4105,7003,4410,0,2148,2148,41,0,0,0,False,6811887846703285254,False,False,False,0,MS4wLjABAAAASV6D_rW15zQRp6_BMUkUnm0etRL3hJ6Jsc3CL30_BOh_YQJ3MW5t5eRTOluW_MDh,False,0,False,serhii_litovka,False,1692009558,1692010278
0,13800,2308,0,961,961,5,0,0,0,False,7262042466550973472,False,False,False,0,MS4wLjABAAAAah_hjtTGFv-_BLyDVc0b7liy9t9sLXWxp6veiJfZpomXPXpkSzktskM9deut69XE,False,0,False,amelia_winsley,False,1692009558,1692010278
2854,4158,896,0,11400,11400,1218,0,3,1,False,7233920494738228270,False,True,False,0,MS4wLjABAAAAI3JxpKA57HgX417lqFD1HmQHsQ0CUjTJTTs2_BGF81HrU3kcbDn6ghwcX4W5zSWS,False,0,False,140vaquerita48,False,1692009558,1692010278
353,592,289,0,388,388,121,0,0,0,False,6624113830518358018,False,False,False,0,MS4wLjABAAAABJNt_UBLGSPmXDQC4w7ClzhEEGUPFzeR51ERMPnXsiaqg8KC6W8GT910W3TygE_O,False,0,False,novranagung,False,1692009558,1692010278
49500,7666,3804,0,18800,18800,13,0,3,3,False,6719317901465486337,False,False,False,0,MS4wLjABAAAAM6xPDJEwZtQLDWI8HHFch-erlNhG47vurhm3D9KQtB-BQwYtkvJO5DHfZbvpqBTY,False,3,False,lidyachatrinewodi,False,1692009558,1692010278
9039,22800,9705,0,73700,73700,300,0,3,1,False,6540275464853733378,False,False,False,0,MS4wLjABAAAArTpHAsi-kQbTPrS0Y9Z5lhlUT1cpXlAUqo_2ST6bu5YK7nZp8TeuJEt-CtuKDtv0,False,1,False,lx5123_alect,False,1692009558,1692010278
4683,1284,312,0,1668,1668,42,0,0,0,False,82526793886,False,False,False,0,MS4wLjABAAAAFrWF43QROmU3XXxWanGzYYwLGaTtZIpum7t6tbn0U1g,False,0,False,a.t.n27,False,1692009558,1692010278
2827,1008,2143,0,582,582,26,0,0,0,False,6947745993564423173,False,False,False,0,MS4wLjABAAAAngv-nrGScgmPsaPU4ilaakcnETBvCO4V7lIAjFb014hks2_tyjBgmSNEC-HcDiTU,False,0,False,elbossabed,False,1692009558,1692010278
1933,13700,1771,0,9064,9064,34,0,0,0,False,7032705572567778310,False,False,False,0,MS4wLjABAAAAC8zdphdOy4KIbBizqfNDiCJJHc82QuEwIHRhhv0B6UL0SYqHRCrgv3TBhTfuohuk,False,0,False,jabal_leb,False,1692009558,1692010278
0,3962,0,0,61,61,9,0,0,0,False,7219845152444728326,False,False,False,0,MS4wLjABAAAA4vNgI1VvDjrLV5D8YF97gvzxRhX7Z2VGTUBfccH43v_SaalUy_Unz-rIyrx2TQI1,False,0,False,le.monde.de.efoot,False,1692009558,1692010278
0,11700,0,0,1533,1533,30,0,0,0,False,7213019624702247941,False,False,False,0,MS4wLjABAAAAsTZ0mE0Dyx5m7bPDZGCTp1LatiO2OIDig9kqzM75OeEIbW9MddLM0zbShQkiJp7g,False,0,True,typhonmachinery,False,1692009558,1692010278
1003,8099,253,0,5972,5972,89,0,3,0,False,6769418897403823110,False,False,False,0,MS4wLjABAAAA0-pFv3ApZSRTfX2M5sSzDRejGzoBVvoQTDPLVHZYg_rzFcIrMf7vfec00d5pIpaT,False,0,False,gracefridgerestock,False,1692009558,1692010278
2161,740,9,0,355,355,8,0,0,0,False,6958246359532307462,False,False,False,0,MS4wLjABAAAAuK-5J4GNZo_uLoDn6hLM-8baVngDOfNim4npIKHWKoA8X4l_F-KRANS6L2cS3qk3,False,0,False,siprianus0708,False,1692009558,1692010278
122,14400,2183,0,57800,57800,370,0,0,0,False,7099453232284845098,False,False,False,0,MS4wLjABAAAA2t0hyW6k-ZQlfLd62zYWUKpGVlxHcphpYwviUi3_V2-oN2SCeqa9esT1I5Drpi_B,False,0,False,caulfieldsfamilyauto,False,1692009558,1692010278
3601,6714,104,0,3890,3890,29,0,0,0,False,7014510817497629702,False,True,False,0,MS4wLjABAAAAFcwOl4tqjRKJmlEd1UxauNo8wGZ9nO-mxwPuZ2crmF1YyWwivu9YODVieyauzan-,False,0,False,stilldbackendchild,False,1692009558,1692010278
3358,1651,414,0,1094,1094,115,0,0,0,False,6634523639860068354,False,False,False,0,MS4wLjABAAAALtqwqMd1X9utKyI13LXxX_y2aMHsjSQaNFNpExNCC8IBek1yLtpqVb57mmec-h7a,False,0,True,prasetya2812,False,1692009558,1692010278
5609,8245,1191,0,11600,11600,285,0,0,0,False,6898346344629584897,False,False,False,0,MS4wLjABAAAA67jMkZDTg4BQ6vW04ztucYfjGnFq9CA97Ogfb2u6zUfuQMzohTRxqLPK-xaTaMW8,False,0,False,lunar_jewels1,False,1692009558,1692010278
872,55900,60,0,59600,59600,63,0,0,0,False,7089573245128623109,False,False,False,0,MS4wLjABAAAAtrIzc8F0DT9I7mvQtJRHtRlUdZcDINPhWln65ECF9ge3Ke01l6SdWO1r9PM4tbA3,False,0,False,star.is.great,False,1692009558,1692010278
11,1979,404,0,58,58,6,0,0,0,False,7208140637500998662,False,False,False,0,MS4wLjABAAAA_zKxF9oSeOzmDYqRMlzvy50K7V2-cDaU3yIH6rAH43gA8MFbLGti9eigp98eJzsP,False,0,False,wealthbuilder66,False,1692009558,1692010278
1887,8371,440,0,11900,11900,162,0,3,1,False,6774914157344392198,False,False,False,0,MS4wLjABAAAAbD59RpADDTD4Rbjx9NjfkiKlgNk33Yez57VMGMK-3u70RQXLu75Z2ajezkfn_tnI,False,1,False,marisap,False,1692009558,1692010278
2434,222,304,0,91,91,2,1,3,3,False,7015994707444794370,False,False,False,0,MS4wLjABAAAAFc7JlzErMgtdbScUi_gkg6wzvHRQGv0g-Jux9y0IvrqPJsv3ROy1_oPXNlis_Zkk,False,3,False,sofia45445,False,1692009558,1692010278
94600,2055,129,0,10200,10200,27,0,0,0,False,6775749276963865602,False,False,False,0,MS4wLjABAAAA7mGnA6htvShhPiVTEUESXMO-SsuJeknUJf3HcJ_Kwml2xxnqPVCQcKqcE1jeCziv,False,0,False,vitaverentv,False,1692009558,1692010278
17500,2284,6,0,965,965,18,0,3,3,False,7102568033856767002,False,False,False,0,MS4wLjABAAAABno0U7dXf211l2VSSJrTfQxRL-CaX_3lmCCHjIA4HXFRVmUWyFjqC9lwV73JaegW,False,3,False,26ismii,False,1692009558,1692010278
4682,1293,284,0,5988,5988,8,0,3,3,False,6578983686448381957,False,False,False,0,MS4wLjABAAAAO1bgm-f6_VQ5Csj7xAK5joz5M98gk_5x3YTxb41UNkbnMxjVkkaLQCFMJdoMofaf,False,3,False,tk0tk,False,1692009558,1692010278
516,2072,27,0,1850,1850,63,0,0,0,False,6827328153682609158,False,False,False,0,MS4wLjABAAAALDWcq0hkFg9tLg-cbvpWMH4pNnA7h8yuNRme7RZJdkiNFwD8PWLtxZLMiNrTNyg1,False,0,False,bamx_pavlodar,False,1692009558,1692010278
1014,57300,66,0,265100,265100,214,0,3,0,False,7035068814736278533,False,False,False,0,MS4wLjABAAAA-4oeoqWkPpFl4z_mZqD6f9zTiwCYWFkuQvRVWqV9g1oS15K9CVmCiIFm0bCk7fuS,False,0,False,be.better.fitness,False,1692009558,1692010278
42800,1167,9150,0,1100,1100,76,0,0,0,False,6910247925776663558,False,False,False,0,MS4wLjABAAAAk-Z-W-WWoFPdk7zZptnQdRM7gKpB8pAriqNp6Ce8Fjj-YsUYe4POE5ZrR3DZnr9n,False,0,False,rockysipes1,False,1692009558,1692010278
2727,1378,245,0,4092,4092,88,0,3,3,False,6990193392169239554,False,False,False,0,MS4wLjABAAAARO_SiAS41FWKYJTPTmBeCTuytRAtU-4jzlaY2ahWHhyIv7uAeyFOOkNKWR8HFfhM,False,3,False,babypita_,False,1692008823,1692009542
17000,1980,77,0,76500,76500,4,0,3,3,False,6983592659115066395,False,False,False,0,MS4wLjABAAAAf8Cyg1t9CV8u8De-rewkSSpLCh-TgheiJAj_SaaNqpPnfKjreL2OTjO6SVeDWELL,False,3,False,akira_15z,False,1692008823,1692009542
241,2411,22,0,3509,3509,6,0,0,3,False,6961105433685132293,False,True,False,0,MS4wLjABAAAAKJGDeqhkM2NBVfo1MphdsVBtwSQmmhvq4LtyCoa40WVePCr9mcsHvgpns_wVB3_u,False,3,False,rivstoner,False,1692008823,1692009542
164,13800,75,0,20700,20700,45,0,0,3,False,6910875498961667073,False,False,False,0,MS4wLjABAAAAMFB13mmOsabgks_XRwiACasNTaHw0fh9jzJuP18jKo0WgjvJjFnEGTSKrg9gipV9,False,3,False,aaakachan6,False,1692008823,1692009542
1,8426,9,0,1454,1454,21,0,0,0,False,7135099278326891562,False,False,False,0,MS4wLjABAAAAKzVYgGpW-agNfAMeV89MVnUQhjtUfylPB6QOwsi0PvNsIO5_Nw8nP4szBI_nv5uN,False,0,True,thefrmax,False,1692008823,1692009542
5699,1706,124,0,4645,4645,27,0,0,0,False,6802567176497021954,False,False,False,0,MS4wLjABAAAAVlwvdEAKG7yItHZOMg7R2_oSd9EsyP-1eLC_dHD6BcTOHZYRiU2QUoh4KDbM-ZOx,False,0,False,masboyandra,False,1692008823,1692009542
12300,1224,1117,0,2182,2182,37,0,0,0,False,7217195428675273734,False,False,False,0,MS4wLjABAAAACf5fwnkLQbXtHxjTGrj1_PehAYG__Jl8bn4UQYBFbmVgfkVwS6YKd24_EC2FgHgM,False,0,False,user3204628008859,False,1692008823,1692009542
1070,6470,9806,0,1834,1834,24,0,0,0,False,7213560450569913345,False,False,False,0,MS4wLjABAAAA7JOwKqTuIlWjBl1zkmAeLkn5ulB3S9HRqf-f8hlsEKYcrwf-btfztPn7XOJ2UrWi,False,0,False,shhshltawj7,False,1692008823,1692009542
28700,1300,374,0,1132,1132,2,1,3,3,False,6549852955721580549,False,False,False,0,MS4wLjABAAAAmjtn-ej9HvYjF3qRfdFPxo0vNiFaAqwA4nIuP7npwMbqnCBh9ahvENuTThfcz77m,False,3,False,yousseffshindy0,False,1692008823,1692009542
1232,16600,131,0,32600,32600,24,0,3,3,False,6871762168883364870,False,False,False,0,MS4wLjABAAAAFQVQ8pCPc9IkeFqUULl8pXLLb3wRXrVgzTDUl5QySm_9gC99nsAaDMnURw5dDXC8,False,3,False,sabrinaroseweinstein,False,1692008823,1692009542
32400,1187,418,0,9301,9301,68,0,3,3,False,6900933749384709121,False,False,False,0,MS4wLjABAAAAQJCegWV7PVgGFr0g9o3ppB4ex6i3ET2NBxJsUg0Rk0o-EU8-nKBw3zqpgAjLGf_3,False,3,True,r.windaaa,False,1692008823,1692009542
21,5789,2,0,942,942,10,0,0,0,False,7247062258516313131,False,False,False,0,MS4wLjABAAAAhjsSP8Z_n4K8weuci6B4d5saqtNNICNCvCOwc4dYvHqBclH6RjPj0a-lGgP5jm2x,False,0,False,flexcap,False,1692008823,1692009542
697,844,271,0,341,341,74,0,0,0,False,7018516486819185670,False,False,False,0,MS4wLjABAAAAIIN1bd8RsCf07K_Jdgc_GjhsGYUkUm-mWlq22fQcz2NyviNxwU6fdEQdfmXMrJOe,False,3,False,kinganonymous10876,False,1692008823,1692009542
7912,8210,393,0,6101,6101,13,0,3,3,False,6769099842230567941,False,False,False,0,MS4wLjABAAAAqQL7VimgTkkVbtaQnTID4AOLl-z6yT1q3remKFGZDTdsHK-ac67I_H5TZk9IdMS2,False,3,False,zyeung,False,1692008823,1692009542
0,1938,5,0,0,0,1,0,0,0,False,7266324597363508270,False,False,False,0,MS4wLjABAAAAbgT987QZ1NkjLsquqxIZtO0FMXT204hrvsKD1zBMbPvtc9qzSdY42FAk-TCCJQiA,False,0,False,clipzycjonyt,False,1692008823,1692009542
136,9498,497,0,4261,4261,10,0,0,0,False,7131126259705201710,False,False,False,0,MS4wLjABAAAAws7Sbmu1boWGXJVe-T6Cydhx9YnZK4Ex1nlPoEyIOncGJgSvXY7acizjfsCj4s0Q,False,0,False,frenchiemavboy,False,1692008823,1692009542
15900,9998,230,0,4259,4259,89,0,0,0,False,6860129215863292934,False,False,False,0,MS4wLjABAAAA3ZQxPS8rdArNVBWFq2mIsB8EnmMUkFFZ8Xic7rq11xWL5fv3Wr5poHdit5ZnjILe,False,0,False,oneminuteonfraud,False,1692008823,1692009542
2,1591,7,0,27,27,3,0,0,0,False,7228896254204511237,False,False,False,0,MS4wLjABAAAAln5LoAKZ9yikJCNA45jzmhAUCq9J7QGDCS7t4-1gtN1ha52PyzHf01cunYtXrd8H,False,0,False,gamepcold123,False,1692008823,1692009542
284,17500,152,0,61500,61500,84,0,0,0,False,7232922654810162219,False,True,False,0,MS4wLjABAAAA_MJqXa9wz6r5pfm7LtI7jH48eszcqAnvc5KY2puyLIMqrU9ZRev7S5sYMrjao3sR,False,0,False,methadonebabee,False,1692008823,1692009542
80,5976,20,0,1114,1114,19,0,0,0,False,7018196783722300422,False,False,False,0,MS4wLjABAAAA2T73GiofBGLhRE0ipyZojPTHdvRHbBCbU0VMEzTQe3gbQHEnWnj8dX-d0kW6YEc6,False,0,False,seklabnyc,False,1692008823,1692009542
2397,15300,9454,0,11600,11600,20,0,0,0,False,7034327028980384774,False,False,False,0,MS4wLjABAAAAfBOVeFM0HePBBxaCyqaigjh5b9pQdr74FWNXFm88pQjxBlj94tfocdFhSWtR4e9s,False,0,False,76530_baden_baden,False,1692008823,1692009542
9,13100,9,0,72900,72900,15,0,0,0,False,7262050099135431712,False,False,False,0,MS4wLjABAAAA-10d-LGs-1fCyygA-P2UE8ZHtiwT6VDhNky7RBUCPCIUaz67o3pSVDam34uAyOho,False,0,False,max.plt08,False,1692008823,1692009542
285,67500,0,0,26500,26500,52,0,0,0,False,6968063667489408006,False,True,False,0,MS4wLjABAAAAgZGl7pJnYFM0tiYNZa2Kj2ruHg8YCCdkaMImg78kp99b7GXcthnDMWURoHKJYAkC,False,0,False,twila_kaiser,False,1692008823,1692009542
265,1537,210,0,2822,2822,6,0,0,0,False,7001111687457883163,False,False,False,0,MS4wLjABAAAAGdY-ot-mL1KrD06TpEod7m5lysIQ8q6AvL4fPeaOdP_0j7ZcTkqqF79y7f0j-RSx,False,0,False,tsuyu_s,False,1692008823,1692009542
