diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1336,159,327,0,24,24,1,0,0,0,False,7063063380739064838,False,False,False,0,MS4wLjABAAAA0v3PlfH4agZFt5QUh8juot2FlSboIDqXGVJfTqj4yC6wbMiuiy5N8PJKW9xF8BOK,False,0,False,wernon123,False,1695825335,1696359975
26000,12600,9266,0,43800,43800,102,0,0,0,False,6961075023226749958,False,False,False,0,MS4wLjABAAAAeKV27E6lxWYRFhfNdTaUsEnV5KBe7NVkDBObBMveSuOgyaV4hsX7z1vwYXTllK2X,False,0,False,paulinka_ddk,False,1695825335,1696359975
956,63,228,0,9,9,1,0,0,0,False,7260157590960145435,False,False,False,0,MS4wLjABAAAAX7fzMe_FCWj8UM_iR2s-EVVbZNu76tJUrrn6sZciR1auly-ZVinf_86YmqiGOvNd,False,0,False,dominik.klisz,False,1695825335,1696359975
52,299,318,0,11,11,1,0,0,0,False,7191596663860642822,False,False,False,0,MS4wLjABAAAAtkbdh05D4dm9kkP_Hugi4d6kobolB63Do98jJiaSCr9Fd2oAcau_YusLaQzVuGbi,False,0,False,luutionek,False,1695825335,1696359975
300,803,141,0,33000,33000,50,0,0,0,False,7228533602416526342,False,False,False,0,MS4wLjABAAAAyG531n3kM39eeKNxMQpM34iYl7BpBRb-KsgllGEiT4OWeFDJyJq7q4wRVyl2_kD0,False,0,False,michatur5,False,1695825335,1696359975
1,499,23,0,0,0,0,0,0,0,False,7264508556086133793,False,False,False,0,MS4wLjABAAAAK8IwUoB9ii5IDykkwGhdkXU9s_7CEVeeG4G9eXGqQhf_q00YFvEA-hwPzsmbWVTk,False,0,False,mariobrossteam2,False,1695825335,1696359975
180,602,11,0,0,0,0,0,0,0,False,7144331401905980421,False,False,False,0,MS4wLjABAAAA2uHRyOuMyacIqN3UdYiAznslnwHX1IhNGHBYWM_xlI6xQHclSROrgK7jWyJJH7kD,False,0,False,diabelek.420,False,1695825335,1696359975
22200,6363,1010,0,101100,101100,2,0,0,0,False,6913898304703464453,False,False,False,0,MS4wLjABAAAA-UnruQRyyGd_fDBouWGCAkQXMD-G6lnoAivzlVkztWHLI-6Uj-Ej5eKAFUYKV0B1,False,0,False,mikusia_psychofanka,False,1695825335,1696359975
4251,764,1004,0,382,382,72,1,3,3,False,7102073841966793734,False,False,False,0,MS4wLjABAAAANpBhv2v8aEQLRWPVmRG8s5NfyWnSZvJXSHXjWhrnrV8BY3i4OPxj1x_SykFEhURd,False,3,False,halny.koniara,False,1695825335,1696359975
167,78,135,0,74,74,3,0,0,0,False,6974727290140771333,False,False,False,0,MS4wLjABAAAA5Z2ZkeKm8hdRMDuV-RZfEx8Wh7YpyL-Hdgln4US-TmbrLyrVn2hNAgjROS6DBOV7,False,0,False,adammackietiktok,False,1695706418,1695822222
935,1948,3596,0,373,373,18,0,3,1,False,7077502397471769605,False,False,False,0,MS4wLjABAAAA1dyPCxCvIcFi1a6GN80miOg9MBsFNoLq9_W0pgBawFJEH-M9rdkXn6QKvC896Jl8,False,1,False,brzydki_bobas__1214,False,1695706418,1695822222
548,96,186,0,40,40,3,0,0,0,False,7109161004835980294,False,False,False,0,MS4wLjABAAAAAooCGeFifa-YA6bLQZBHCT1t4lwBOk5FgVp8PDr6c3PyR8k1TrNjA77ujg5iGt8n,False,0,False,elacielik41,False,1695706418,1695822222
42600,72,416,0,0,0,0,0,0,0,False,7108693501420356613,False,False,False,0,MS4wLjABAAAA_zq1aLlY1FyKbDeljj3oy3c6mSUpRdmARc8PckMpNK5kgnBm-XO744BSZebuSW_6,False,0,False,minnie._stan,False,1695706418,1695822222
54,15,23,0,24,24,3,0,0,0,False,7283409784362730528,False,False,False,0,MS4wLjABAAAA-HrHNWMO-YDfmpiB0-lV8uHfgxy9vzAYVfleQQY-f0xbqS1-JYPJjLODTFNGIFTp,False,0,False,nikt7082,False,1695706418,1695822222
913,1128,2447,0,223,223,26,0,3,3,False,6920285127098172421,False,False,False,0,MS4wLjABAAAAGZoJ6K83dvDeZodoOfPu8IYQXHBTuKBA37GsALm0WTpkD1ckrRjV3tOcURtiFrQN,False,3,False,kontoowszystkim318,False,1695706418,1695822222
68,1002,106,0,420,420,11,0,0,0,False,7258317188502537242,False,False,False,0,MS4wLjABAAAAaURCJZavsX3U5idhAo2sRD2Xi68ju_JVZ2pWnNCfm408jf0SqFnbr5L96O7DR08E,False,0,False,fp.genzie.hani.bartek.l,False,1695706418,1695822222
0,1036,2,0,143,143,1,0,0,0,False,7279398691131556896,False,False,False,0,MS4wLjABAAAAFkflnSYDz2m_NTcLKnbrCI_-QNEdUU_GjcKiTYMfQ647-wdXgQsjkzFTsUEiMbRw,False,0,False,oddaje.w.60s.obs,False,1695706418,1695822222
327,1001,1227,0,277,277,36,0,0,0,False,7170724784841819142,False,False,False,0,MS4wLjABAAAAYlO72113yoBGxLUEQzt4n38J4cCCjnSg1SQvfETpWUvb-2V5fq-a-8poHUUoUDJh,False,0,False,dominikmilanik5,False,1695706418,1695822222
215,19600,21,0,145900,145900,23,0,0,0,False,7276855906212660257,False,False,False,0,MS4wLjABAAAA2OeGMEHDcq0rbzDjv8pSrbZcnIn1mr8PZaTzxzoXV9rEevW77Q389N1iAnQfOI6o,False,0,False,mocny.wybor,False,1695706418,1695822222
8110,1894,4666,0,1514,1514,13,0,0,0,False,6851095710706140165,False,False,False,0,MS4wLjABAAAAlSgTSVjPdrE_ONEPhzCgl1rjMA2DVRHrYellcD1_mCslOv7IxwNCocahiOn3GYzr,False,0,False,fp_tsquadbest,False,1695706418,1695822222
1341,1637,1967,0,722,722,22,0,3,1,False,6869753083561657350,False,False,False,0,MS4wLjABAAAAvEjCGc392ZYf8SehuBWADeeH55t3JyWGrO4vyVDflWphIe5e2X9DwW5_ZKQlSd-P,False,1,False,leon_bartek,False,1695706418,1695822222
6748,1856,1399,0,0,0,0,0,0,0,False,7104371322818888709,False,False,False,0,MS4wLjABAAAAbb5W9iE0AiyzuaUesNpXBYc5bYr3H8Dveem8qs8yfcTaJ_3g54hR8ftBYya9JY5g,False,0,False,niko.eloo,False,1695706418,1695822222
1267,1210,1978,0,1919,1919,52,0,0,0,False,7029298538928997382,False,False,False,0,MS4wLjABAAAAKWiLuv5So_xQP0ueLAwiJSbzG6f5OF7awXEccjgDy3es_DMUR67FTLtR3NK9E5NB,False,0,False,wisienki3z.n,False,1695706418,1695822222
0,10,0,0,0,0,0,0,0,0,False,7278762100250379297,False,False,False,0,MS4wLjABAAAAiiSV0AYF6gy4G2g5T-oGUKKVbLtRhhT5ttv1U1GCosdwilZ__IATZXwiDLxjVXKy,False,0,False,michaanowak,False,1695706418,1695822222
38300,229,556,0,3752,3752,7,1,3,3,False,6826070830104724485,False,False,False,0,MS4wLjABAAAAMvVBOJhlKlSotB8PFnppY9Sk0h0CRhhANhL3Cg5LN69SHd0ab3dCPJL7my8rYrFb,False,3,False,maja_2115_4,False,1695706418,1695822222
