diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2756,11300,18,0,198300,198300,73,0,0,0,False,7251521360801989659,False,False,False,0,MS4wLjABAAAAAIx5AGKL48iil8JKlBKkfH6dn-RDtt1ZTURKrTBgp8LtALH6vaBNn2aW4tQkA2tc,False,0,False,clip2wadel,False,1688589172,1688850571
644,36900,35,0,412100,412100,44,0,0,0,False,7215601192649507846,False,False,False,0,MS4wLjABAAAAt_B2eVbgH11iRlVlDBZ8cGn7dwpWx8zrSYBNwkJDrE-dRrL60HWebfkYKRtY8IIt,False,0,False,barmitzvafcofficial,False,1688589172,1688850571
7516,67,69,0,0,0,0,0,3,3,False,6804407566770275334,False,False,True,0,MS4wLjABAAAAJXTBvGxWuhhh0ugGgJAU4iaSnZtXznybxlM8gOJRQxwvmfDFhBVRAnc9HVYNu2F_,True,3,False,mael.23_,False,1688589172,1688850571
2889,468,1089,0,755,755,25,0,0,0,False,6976898323987842053,False,False,False,0,MS4wLjABAAAA2ffrNqcdIhwyOw0s46akI3d3tE_cn5DusJXwjia2yhsffF7At_RG3XLCvChaATQ2,False,0,False,nxd_droit_abel,False,1688589172,1688850571
46400,258,2108,0,0,0,0,0,0,0,False,6804011560441562118,False,False,False,0,MS4wLjABAAAAqjDpk2glQG-YvyyCHWZy9pFzE6g8qUXB7HnrLONjeRpINzwT1m-Hfr03fD6WuRIr,False,0,False,_tom_pl_,False,1688589172,1688850571
103600,698,8055,0,88,88,0,0,0,0,False,7068716139019305990,False,False,False,0,MS4wLjABAAAAJp9hB2vUzKHEmusQg5ascurxAOLwrNhhXyprs9R_OBmVCRAtSZ5v-wq2DVmtxFsX,False,0,False,sabinesimeon4,False,1688589172,1688850571
4456,1178,1074,0,1124,1124,17,0,0,0,False,197603976375304192,False,False,False,0,MS4wLjABAAAAZIq6M6BEPJGvQEh5kS6lSckQQI4UH-X8AO4YaV7kusgfw9uvRVjhkqP77r6x8JkC,False,0,False,albxn.mxt,False,1688589172,1688850571
6,13,23,0,0,0,0,0,0,0,False,7170068472700273669,False,False,False,0,MS4wLjABAAAABnoFf1u_S7ceKKNlfWJM501A7TjoprCw3wkmmn8YXF9Yl2_paYNnOC4B3OTP6DWB,False,0,False,pierrehe7,False,1688589172,1688850571
51400,1240,6664,0,62,62,2,0,0,0,False,6973157746994447365,False,False,False,0,MS4wLjABAAAAyX672DKoc58XAvWLu5mqcxwozB3X_nwCGMR1J8NdAj6smHJnBh1iBxpq7GOkAqea,False,0,False,kuro_alf,False,1688589172,1688850571
6430,1252,1158,0,0,0,0,0,0,0,False,7073098643242517509,False,False,False,0,MS4wLjABAAAAAhnqpyBFrrwJ-on-p_jsDshFdFIhRiiUWG42jg6BvYlqE2OrV57GFFxU-8-KyCvT,False,0,False,x12lemalade12x,False,1688589172,1688850571
115,60,67,0,131,131,7,3,0,0,False,6885311202043511813,False,False,False,0,MS4wLjABAAAA-nmEldsNfp-8Dd8Qb7t83cSYpiaKBXqETY1yW_cfHAL8kbd8SBfryU_90jyKd3gK,False,0,False,babysparelax,False,1688589172,1688850571
4311,744,1350,0,299,299,0,0,0,0,False,6931637600390546437,False,False,False,0,MS4wLjABAAAAICnV3Lgk4QSVRiQlzS9V7_D1fnm2uQVZDKNxKumTkCAAg1kud5PKA9-hxkpHompq,False,0,False,roblox_13salut,False,1688589172,1688850571
2107,278,1348,0,293,293,14,0,0,0,False,7017799806623400966,False,False,False,0,MS4wLjABAAAAQYhMZlusenmTk2ZVi-oEcTE2KiIdW-4y9DnemIHiseDSdFYNlaYioSEVLfRhje-7,False,0,False,louiscorleone,False,1688589172,1688850571
48,2976,5999,0,272,272,1,0,0,0,False,7095700396571821061,False,False,False,0,MS4wLjABAAAAc9zvl8kGBamHdLaFCPOxkO49R3_6VstrQZmIGh0K6pjGLTXlL_GYfjFhVTPTPLXq,False,0,False,jeremyjoly693,False,1688589172,1688850571
775,320,487,0,549,549,24,0,0,0,False,7053466888424276997,False,False,False,0,MS4wLjABAAAAt34VemCpWVvKy_D1GIGFiBGNrHSHMtH8ISHTUD3Usm4pUYJAsWPSKfvev1DsaYPG,False,0,False,saraana905,False,1688589172,1688850571
694,1389,1372,0,501,501,16,0,0,0,False,6812279410659017733,False,False,False,0,MS4wLjABAAAAPHYL_dUYc3Gz2kTKlr7kk-fmbYdZfppTD_WpUmQYNL5GDqkFrJL-1LdqsEjn2GQl,False,0,False,dadjipaul,False,1688589172,1688850571
170,71,116,0,357,357,23,0,0,0,False,6814866902843753477,False,False,False,0,MS4wLjABAAAAj5E1-ERsrEd62W8HIH9rVnQrVAhkLfptqiT0i_lR5Y2MXgV75X8JtPSw37jiBLof,False,0,False,fabianoleo21,False,1688589172,1688850571
6096,572,97,0,14100,14100,68,0,0,0,False,7059324757162918917,False,False,False,0,MS4wLjABAAAAX56PPlHkpGHKNxiFhaeMeCdg23WTrhL6KlE_6KLO7EQbpcj0TElEqFj-F8A5__87,False,0,False,itsnottbv,False,1688589172,1688850571
2249,611000,390,0,33600000,33600000,1589,0,0,0,False,6838244225386529798,False,False,False,0,MS4wLjABAAAAdkEO2ZlaHhSgfPycJGNHfdXpdFTx--lE7HRFTEAB_tK78qlJJa98ntvR2PnOe8wn,False,0,False,piedscarres,False,1688589172,1688850571
20800,3313,526,0,65600,65600,20,0,0,0,False,6939598650042860545,False,False,False,0,MS4wLjABAAAAUtEHkG1SkBYQ3O60MOnsj-YAJXPaSxuhtYjFWFcI-AsPoJiWyBNEac03Us8S7p8L,False,0,False,thibault__rollee,False,1688589172,1688850571
134,1100000,62,0,12100000,12100000,631,0,0,0,False,6942454931091112962,False,False,False,0,MS4wLjABAAAAbMQUol_Mcxux-Qocz3Ym-7GjtebiuYXVJptzAOrz6ZN2NfZHozxuyvKwVHeTyUiw,False,0,False,letourdefrance,True,1688589172,1688850571
711,506400,18,0,15800000,15800000,89,0,0,0,False,6906019832682136577,False,False,False,0,MS4wLjABAAAAQGW6hTLjB6DKwY8XXP_hz7JVwjt-S5re21fxaI6WQOzkneTu-cDZ9VGOymvKGsIV,False,0,False,traviscxttt,False,1688589172,1688850571
366,86400,1092,0,1200000,1200000,26,0,0,0,False,7160649804983583749,False,False,False,0,MS4wLjABAAAA1nwgULAY2I0w0FuJ-euYPga6VtYePPwzGYci0ScIc7IbeGydpnhGvYB4SnhM952_,False,0,False,lilinegege,False,1688589172,1688850571
10,11600,11,0,212600,212600,132,0,0,0,False,6854553973945680902,False,False,False,0,MS4wLjABAAAAkBRlUsMT6-K9KFdcjRbVhRXEFZP6xBLGaloRdGXtUk4szjbKOsFHL7_6Q0hflH9U,False,0,False,macadambasket,False,1688589172,1688850571
4494,461500,0,0,11600000,11600000,754,0,3,0,False,6979279807159157765,False,False,False,0,MS4wLjABAAAAv8UZCf7jBa1NzCejNWWfaxaA4_rygVJFvjIhOW5AdiZR6svd0G-dC0G3LLahJtJ-,False,0,False,playlizt_,False,1688589172,1688850571
3893,260000,682,0,2800000,2800000,14,0,3,3,False,7086449658021151750,False,False,False,0,MS4wLjABAAAABIdBdXi4D0_l_x7F3sKO5EA2SbjOJx5-x_SSLF7M9EQdCBk6xOSF9AZqExkY9anJ,False,3,False,ss_plata,False,1688331160,1688576664
1841,20400,23,0,178700,178700,80,0,0,0,False,7137829936413836315,False,False,False,0,MS4wLjABAAAA_NoTqQjor18ODL8jVSYnYABD7eXXA4ev3j_Cty6Al4bH0LxuPGfKhiYJfvRUvtmI,False,0,False,laker_.nation,False,1688331160,1688576664
258,307600,52,0,7900000,7900000,630,0,0,0,False,7052349937975395334,False,False,False,0,MS4wLjABAAAAfWnN8sbpLy7eVigZYinNBrR0JEECvAk2seyNd7iuw4qOwRWEIjHMz1VAWVGiDdY_,False,0,False,francetvsport,True,1688331160,1688576664
17500,252000,776,0,6700000,6700000,305,0,3,0,False,6814463338538632198,False,False,False,0,MS4wLjABAAAAk-b2ZVeWwlsKYIGlB_P96EsXGbTC-_bccFoxNbEfXqrHTxx17nYSj2kM1j1gniEB,False,3,False,audreyydanse,False,1688331160,1688576664
1470,46900,26,0,776000,776000,133,0,3,3,False,7082145064621655045,False,False,False,0,MS4wLjABAAAAoEE2mOjcjzbo3RUxjf5Il1O5EEBGOXapDxjN5f-RrCcyrMm7H0wypITOjk2viMr4,False,3,False,yoni.fqb,False,1688331160,1688576664
965,318500,50,0,2000000,2000000,103,0,0,0,False,7231797588475118635,False,False,False,0,MS4wLjABAAAATMV9ZL6K9s8gwPd9-cR6cMaiyzqYGldO9Nb9PjdDgz1At3lnFYUU1p8GKOFol07G,False,0,False,partner_claws,False,1688331160,1688576664
2,198700,7,0,1900000,1900000,291,0,0,0,False,7171990698869179398,False,False,False,0,MS4wLjABAAAALWmmbRtP-j3qPINV6Uz08-mYVdvVgUZD3NQgenuY5cmEdlV_ryv9jQdJ35tNJFAr,False,0,False,nbathailand,True,1688331160,1688576664
50,377000,30,0,15800000,15800000,109,0,0,0,False,7049431605895545861,False,False,False,0,MS4wLjABAAAAkgAxbiPGVoD3s6Tg_UOgMI3rWjXGANIQ598yflw-fR_jf_M2vThEx47pB2pTt8Fr,False,0,False,chapeau_vert,False,1688331160,1688576664
51300,15900,949,0,694200,694200,249,0,3,0,False,13469179,False,False,False,0,MS4wLjABAAAAID1qx8S1TSsULAKeQF0pKpyWArVM_5qPGGGKr-uFVi0,False,0,False,tomwgoetz,False,1688331160,1688576664
23800,606500,135,0,31300000,31300000,629,0,0,0,False,6781540780528894981,False,False,False,0,MS4wLjABAAAAlW-4QVKRp1Lb7alK_s2PZfIDRIrPmpk2y5_Em-SIZsFh-Q4r3ksZK77Y_OxjR9q5,False,0,False,pablobrimeux,False,1688331160,1688576664
5767,33500,25,0,1600000,1600000,399,0,0,0,False,6955535471724315653,False,False,False,0,MS4wLjABAAAAzG68FFYMUfDSQtaSKyG4s4-iKJJ-FuX-tzUm0D_gg4s_KJBpjTPg09fXhFc0vig4,False,0,False,humour_action,False,1688331160,1688576664
1777,73300,3,0,1100000,1100000,9,0,0,0,False,7228643599680226306,False,False,False,0,MS4wLjABAAAA2fCaix_VihVKmMdXEIDpDAZpfQRNxO7EMxb6341DSbfv6geY_1ehS63aDnaQSS7K,False,0,False,wangotit__1,False,1688331160,1688576664
579,62900,53,0,1300000,1300000,222,0,0,0,False,6856886772648199174,False,False,False,0,MS4wLjABAAAAyVvGcnK5DMhjswO-omz8BxI9Bxutbe4KHtpFkBx00BBHdZ1KY2mpAVHS1Kg28CaB,False,0,False,sakanasport,False,1688331160,1688576664
57,50500,5,0,472700,472700,50,0,0,0,False,7153665935482864645,False,False,False,0,MS4wLjABAAAAe1NjTN8elo9SIyDEe4gq5pd3IYqLllOe5fqw35osdGGyKpV7veEtGvp6PAEeL48q,False,0,False,hnlevrai,False,1688331160,1688576664
1842,189200,52,0,2000000,2000000,852,0,0,0,False,6920984375132734466,False,False,False,0,MS4wLjABAAAA1KEwFT8C1TA6mBJcAsiOyNqwOLJns0vmbglK_4TkPCDZA_YS_CaLAApvYjd3omt0,False,0,False,lakeshowwrld,False,1688331160,1688576664
0,16500,0,0,145700,145700,11,0,0,0,False,7247083235786966043,False,False,False,0,MS4wLjABAAAAAfNWSHVjJ9O8ae3MJwfiGJRwk3LcidDJCKAMJZyqPGf3zFG2Z0UacaNUqc5XPfpH,False,0,False,histoire.france_,False,1688331160,1688576664
9329,3700000,176,0,149100000,149100000,1437,0,0,0,False,6806256263991690245,False,False,False,0,MS4wLjABAAAA63iHMUVX3RbVHWcuqGZ3WFh3BAbSR2buYR5RK_kHPg6wiOAQHzlHHuShgdehGT5Z,False,0,False,po1ives,False,1688331160,1688576664
2725,3600000,46,0,14500000,14500000,455,0,0,0,False,6809374594567619589,False,False,False,0,MS4wLjABAAAAdZrG8Fv8n1clT4zp8eCpD3Y3RiPIymnjFE-EXbSWzRt0AQTGFV66YYoHJZea0RJk,False,0,False,valenciacf,True,1688331160,1688576664
364,25400000,519,0,495900000,495900000,1091,0,3,0,False,6628447027137511430,False,True,False,0,MS4wLjABAAAAjV_NvS-j7H3gp3HWynKlkVb4r90UMsbHqYb6a6Ttj5HwtwCUy36yralR_fMb7ojI,False,3,False,guinnessworldrecords,True,1688331160,1688576664
247,13000,48,0,198200,198200,119,0,0,0,False,6798078668251300870,False,False,False,0,MS4wLjABAAAAjjgzXpElrIX9X7M_Q1aiUt0xZrzoTnWOhizsu2JU3BZDkA4ybyeHZDGfLREsccUd,False,0,False,cyanidestudio,False,1688331160,1688576664
4513,1200000,146,0,41800000,41800000,420,0,0,0,False,6642277746842763270,False,True,False,0,MS4wLjABAAAAS027nU7OvFpgsOySgRB5SwJRauieaoynxTm1v8nM3PoKgXzDk_eZesV8vtPaxK11,False,0,False,baloulefou,False,1688331160,1688576664
7332,1116,36,0,64400,64400,0,0,3,0,False,6561413858295529477,False,False,False,0,MS4wLjABAAAAzeKfWHVddWHOaIHLCuv_8DsI1gIDY5_fBr6xQvja1RKIzShCuLQWG4nOiEyGa91x,False,0,False,alesssslopez_,False,1688331160,1688576664
432,408400,25,0,6800000,6800000,296,0,0,0,False,3009527,False,False,False,0,MS4wLjABAAAAQuRmjN4ZyqstRK2jEsrConraYpgxJsZDhMfT_lASq5Y,False,0,False,amirlzn,False,1688331160,1688576664
3788,69000,198,0,2200000,2200000,321,0,0,0,False,6930081371784791042,False,False,False,0,MS4wLjABAAAASGQIbg1E2XkdDg2QvxruN2jA-hdwnPfoivt053BVA4bDGtL4u8mHCB44MFfS2-rA,False,0,False,andreijames2k,False,1688331160,1688576664
416,120500,69,0,3100000,3100000,148,0,0,0,False,7112062056865989637,False,False,False,0,MS4wLjABAAAA6RZVdHymH8IlK2x9dVQLh6ZVR2YTMzkWapsVtB9hwqoBIWnqOP6lZyM8Kx2X3tWH,False,0,False,lemoneytime_,False,1688331160,1688576664
43600,508,1312,0,598,598,1,0,0,0,False,6692737273585206278,False,False,False,0,MS4wLjABAAAAwwBttuMeRXjGTUt2o55GksODfbLw6nv_Lv3_8khR2QZZc2wpAipJbDbSPBjEQLM4,False,0,False,nathan_drce,False,1688331160,1688576664
22500,21400,630,0,776600,776600,412,0,3,1,False,6955481673740305414,False,False,False,0,MS4wLjABAAAA9FFWzY4T48V9oWX4_dLHI1XlW1lJR3gpWzYNKSwQWoUgqBEin9I0UOHhoAACgx53,False,1,False,chewick_builds,False,1688331160,1688576664
290,500200,64,0,988300,988300,311,0,0,0,False,6874966555202159617,False,False,False,0,MS4wLjABAAAA5l6L6Eo1FjcuS01zXY5FOntxra8WnvoJjXqVBhAZGqwxJR_jZvZiy_AldKhty_a4,False,0,False,courir,True,1688331160,1688576664
4534,1219,676,0,2252,2252,6,0,0,0,False,7167394769663722501,False,False,False,0,MS4wLjABAAAA-3FgsKEhJLJRGvlNUq23CIvg6Zf0lFuYH3yWe_oC5XXE7UP-_mPutX9RHoSm6CPe,False,0,False,lois.boissel,False,1687956121,1688193196
3545,243700,8,0,8600000,8600000,206,0,0,0,False,7091211283945735174,False,False,False,0,MS4wLjABAAAAV14JGwMMsZaaRXnQrPeopMMbunRW3f54OYZ2i-NjU3VgYU7IB0bXgRY0fN313dOz,False,0,False,mr.auji45,False,1687956121,1688193196
316,687100,50,0,6100000,6100000,271,0,0,0,False,6810100427728962565,False,False,False,0,MS4wLjABAAAAqsl09uth31bB9RQHjjY_dB-k3mkCfCjylKjWrDCRl_E6Ca3jlXlSk0C4GO4BG3vw,False,0,False,phoenixsuns,True,1687956121,1688193196
305600,253100,127,0,6300000,6300000,136,0,0,0,False,6693146516465779718,False,False,False,0,MS4wLjABAAAA92x7iar9rrwO0Lfb1BhwWXgpAGYXC05pf7z-rLPdmMHlQmHshNDeMbG_BPwIKsx5,False,0,False,_manuel.francesca_,False,1687956121,1688193196
32,1000000,61,0,16100000,16100000,996,0,0,0,False,6831537045518844934,False,False,False,0,MS4wLjABAAAAgeqhV9gHgy7nkm1JpoQLuR-kluSZC6F02CeVIQfxuMGyOOmjGjQYJD6dAIaKNzbL,False,0,False,lequipe,True,1687956121,1688193196
7261,419100,129,0,6800000,6800000,119,0,0,0,False,7228273346608890907,False,False,False,0,MS4wLjABAAAA_pvfdl5JWxFidOdu03PYj87gyNbSRM7Zjp58feUdKak5-75kOSP_o01J9sZJLMdT,False,0,False,cossi_bannie,False,1687956121,1688193196
9450,1405,1188,0,10400,10400,94,0,0,0,False,7184360748562121734,False,False,False,0,MS4wLjABAAAA3x5Dg8Qs_gIcUaeye8rnkVwmrkRA3dGGRUOC8J6HZSO2xPQVURCbrbAO5BiRFkDv,False,0,False,anagamjasvili12,False,1687956121,1688193196
0,178,485,0,0,0,0,0,0,0,False,7250065818682459162,False,False,False,0,MS4wLjABAAAALhp4cRVhfc-U8jyiJwocuvkcmPdvz2m3uMX9V9cGn4c2NxJg6nWbHuD_lFI0qYSZ,False,0,False,musique__b,False,1687956121,1688193196
43500,5400000,210,0,190400000,190400000,1151,0,0,0,False,161286289609170944,False,False,False,0,MS4wLjABAAAAYxSMeEKNLmr7MY2NbXpONdNyPLGnZh6egzB8JCiaaE1PFZVR-Mr4GKXgGDdfIHpb,False,0,False,anttonracca,True,1687956121,1688193196
570,1200000,26,0,3800000,3800000,23,0,0,0,False,6699807562059858949,False,False,False,0,MS4wLjABAAAA3RQGiewLcdsjtozI5qlxtoihzxi94-DJxDhurBx_L0P32avIf5whzHprE4Llbyb9,False,0,False,gims_off,True,1687956121,1688193196
190,92200,15,0,819800,819800,154,0,0,3,False,7165092449017562117,False,False,False,0,MS4wLjABAAAA34wtd7FedvKmyD8tEmD-esKCW2o6mBwRJBJApwDsoxm7ns7wsnhV5ANAFN55QoOG,False,3,False,tomsursnaaaap2,False,1687956121,1688193196
957,81500,41,0,2600000,2600000,277,0,0,0,False,7122195691728815110,False,False,False,0,MS4wLjABAAAANtUb9OYNzXCPmTbsoxJWAO7YX8G3j278lwe7jmdPHRkhg83znsm2XzkMNxjfMoz4,False,0,False,thomasnba91,False,1687956121,1688193196
77,110600,2,0,174600,174600,0,0,0,0,False,7209014878580622342,False,False,False,0,MS4wLjABAAAAMoM1E4eF3Slws3QJv3z9tRpWVVXjUwpu0vhYbZwTbK88h1aT3r4NVL8ZBFhunmnq,False,0,False,laviedezk,False,1687956121,1688193196
63,30200,38,0,452300,452300,130,0,0,0,False,7171521390000276485,False,False,False,0,MS4wLjABAAAANrjnsex1vwXGTu89thztrtELB2SCa_9HChq1rQp5SuzKh1kMXSC5ydZGGWr62GOz,False,0,False,elitebasketcamps_tuto,False,1687956121,1688193196
1163,276800,220,0,3600000,3600000,221,0,0,0,False,6782620450876113926,False,False,False,0,MS4wLjABAAAAVvW-YXbwLF-D9fUhRdEGIbsxzFniwMcirhw3i16UUTqYXYciunvftdsvmkSPvMnA,False,0,False,vito.radio,False,1687956121,1688193196
36800,102300,217,0,2500000,2500000,410,0,0,1,False,7047935007956206598,False,False,False,0,MS4wLjABAAAAYf0g7_M_ZeenuA_nb8JhJT5yxGGaZGqTaiPwB0qOmrPtbDhGPMEFLdQ6xVuw8M4s,False,1,False,oussa.hk,False,1687956121,1688193196
5216,1600000,121,0,51900000,51900000,647,0,3,0,False,6717195218548343813,False,False,False,0,7285846887129746209,MS4wLjABAAAARYhMKtaYLtj_eTWHQxsCcCaJV4o_rXPau13YoGxOyVOSOwlBU7oATY5jeVf5zicb,False,0,False,steevenlevrai,False,1687956121,1688193196
8768,1500000,91,0,19700000,19700000,1104,0,0,0,False,58370886042431488,False,False,False,0,MS4wLjABAAAAfWTr0SKy_s9IM6UqC-Mrj5lfCb_PKPj6rnw__i6nMhs0DCQWgdsq1Cf_1fqm16hv,False,0,False,mathieuhannedouche,True,1687956121,1688193196
10400,151100,3224,0,6000000,6000000,346,0,0,0,False,6838982222856324102,False,False,False,0,MS4wLjABAAAAerbf1ebtzlxhzfLQ17jDuzepelwMgiM8W3cQ-1LZ4vN9PLlJb4gOzMScE2ABJQWc,False,0,False,jeremydruaux,False,1687956121,1688193196
9752,8000000,154,0,508400000,508400000,115,0,0,0,False,6827460491678761989,False,False,False,0,MS4wLjABAAAAuJJ8avKNNZor6va12gfClO57hcB_jHrB9XQyjQeMq8Z3TmUY03DTKom27jLIUsGd,False,3,False,justt__zizouu,False,1687956121,1688193196
3510,30,45,0,70,70,2,0,0,0,False,6970230606706459653,False,False,False,0,MS4wLjABAAAAMZdPoVFxT3WlkTX_dOjAn7XQqmp4wghe90wJ18HFeSm7jPEGIbAGfap3ZKHjmzGa,False,0,False,val24d,False,1687956121,1688193196
63900,122,307,0,0,0,0,0,0,0,False,7034255688570520581,False,False,False,0,MS4wLjABAAAAHqW_8lP10j0SUmd3gtvRAiMb1DINHcu0LleytCqYaRgsXveQDe-joxNhF9a3Xks_,False,0,False,lyes.pgt,False,1687956121,1688193196
53,50,8,0,90,90,7,0,0,0,False,6819933252314334214,False,False,False,0,MS4wLjABAAAA1hAnC1zxRbQ_MOP9VD43MV53fZt8dNRb2js_en3YTVM-eBbmTAYwK6MRZLSTrmKn,False,0,False,luciefever,False,1687956121,1688193196
751,41900,6,0,1700000,1700000,751,0,0,0,False,6967241607255639046,False,False,False,0,MS4wLjABAAAAtmS9jzcO5UWjo9wLirXnTv185ouAUc_TFwegCyYjzCrw3WYO5LDoME_KUQp0gsyf,False,0,False,ludovizzlesport,False,1687956121,1688193196
9424,324900,295,0,12000000,12000000,658,0,0,0,False,6779524527644574726,False,False,False,0,MS4wLjABAAAAmp9_PDLaIVrkTy0bkmrAWE-olGEb0dNpR5yw-_vtjCcbb0iA_mDg97xxe-I-vnU7,False,0,False,jesuisadame,False,1687956121,1688193196
4,4230,47,0,75400,75400,89,0,0,0,False,7168762810225214469,False,False,False,0,MS4wLjABAAAAHU9KB5UIVDiwXxHdljx98YaYlPY3YRTraR1qBcZLzQg4LnSOQXSBe4wGeANMZetu,False,0,False,choraleroannebasket,False,1687956121,1688193196
95,48200,0,0,177800,177800,214,0,0,0,False,7184168360827962373,False,False,False,0,MS4wLjABAAAAmWv--nFSPGXvMsQ4YaTwspE3mdeDSoB_YX8GuHPe3Hto9nMW1k6FQklLUHh0BHct,False,0,False,candibox,False,1687956121,1688193196
70700,31500,41,0,3900000,3900000,107,0,0,0,False,7030397505104167941,False,False,False,0,MS4wLjABAAAAv21CIbuT4GXpQPtQOgtJ4rpnOsg9HwVT6KqusinjdX3PR_Io8cSvWrLGVHlLc_cX,False,0,False,kayiss_mugiwaraa,False,1687956121,1688193196
53,5713,0,0,169100,169100,68,0,0,0,False,7155171570047140910,False,False,False,0,MS4wLjABAAAAuk4SjCb7rBfD-xc_m3XuPOxaYs9FwS8p-Ijq1BapnO9umUXfe5cRGQ-EWrCQIm6j,False,0,False,niharyoutube2,False,1687956121,1688193196
480,493000,1,0,8100000,8100000,88,0,0,0,False,7097969118788027398,False,False,False,0,MS4wLjABAAAA4C8RXCF_4EvO7LVYwEV3OSZm5TPAom4HpKX7Gkbec5-OYvZv2iM9sqdUDwDeYAcJ,False,0,False,noah_sgds2,False,1687956121,1688193196
15,57500,4,0,1200000,1200000,776,0,0,0,False,6880418900124877826,False,False,False,0,MS4wLjABAAAAoA7rFGTtEOXs3sTfoF1em-Lv3PwAarC56Jh3NUoFJebJrJJweYhHLQ2RbNIe-g5Y,False,0,False,lemansbasket,True,1687900722,1687956070
6073,128200,6,0,611700,611700,21,0,0,0,False,6733194560028214277,False,False,False,0,MS4wLjABAAAAnuBQBnuyOVHLXE9U3e5lfO0aksYkL_ZKz0JhqGSKhEXddAsqra54R7uM08ecf-oi,False,0,False,shoh_0425,False,1687900722,1687956070
222,27600,4,0,886200,886200,73,0,0,0,False,7096157312893912069,False,False,False,0,MS4wLjABAAAAe4rF-lOGRWBma8vez25sc6vmHnKHncaNE1ozPm6BM0I7soz3oe83ver0B0v3WeqR,False,0,False,larodau12,False,1687900722,1687956070
12600,368400,1,0,8200000,8200000,276,0,0,0,False,7157710465312375813,False,False,False,0,MS4wLjABAAAA0xmSLugLfbGkIAAutcygLQya-5ZJfhanyPSqZK-bDqfgmE9KoBK5k7-2xIgHwIGS,False,3,False,dle.16x,False,1687900722,1687956070
2177,6400000,116,0,160100000,160100000,1751,0,0,0,False,160979307433955328,False,False,False,0,MS4wLjABAAAAf_s-hxzzEuut1_QgJXYqpU-Y3B1iCBU4zSfRVWvBwNmx4KM7M9vKeru3YW2gMN11,False,0,False,newmartina,True,1687900722,1687956070
2336,2100000,96,0,56500000,56500000,46,0,0,0,False,7170976683528094747,False,False,False,0,MS4wLjABAAAAmgZsm38aBXCB_UaRoq1y5OOq2-smmvw3vFuNkal8ygSSguUlULWVpIkInQvw3FJ4,False,0,False,basketwithball8,False,1687900722,1687956070
4,5500000,58,0,23800000,23800000,679,0,3,0,False,6976600042125263877,False,False,False,0,MS4wLjABAAAAXvX3gmBcSLImzNWpsc9jxpr7Hrp1UH4Sx1BKJ7NSONZRcJSe824lXhvGmFCWS1B1,False,0,False,laligaplus,True,1687900722,1687956070
10800,1200000,274,0,47300000,47300000,580,0,0,0,False,7121758820011246597,False,False,False,0,MS4wLjABAAAA36RW_BloEihO8pVVloUA6LhTvl5VO0vKDbvj9P_LdaueNP3-xPo40nMZYfRrzGUw,False,0,False,mariappymeal1,False,1687900722,1687956070
105200,876700,223,0,29900000,29900000,1219,0,3,0,False,139076477790146560,False,False,False,0,MS4wLjABAAAAh4PoKEu9Kz5UOin9c74pX3EJF1RM-UhFrDu4-13UCZ-8gWTlULrALjYEzkkYhGVU,False,0,False,lucas.blgn,False,1687900722,1687956070
25000,5270,1700,0,158900,158900,2021,0,0,0,False,7055343584668910597,False,False,False,0,MS4wLjABAAAAvcYf6TniDmStbQMPWH9fF5EwHDqoAWfsmJ4rT5Eh1G2W-q9O21nv_kn41FokVihh,False,0,False,kalyssia24,False,1687900722,1687956070
12900,1900000,133,0,9200000,9200000,121,0,0,0,False,6783862337217725445,False,False,False,0,MS4wLjABAAAA3eYbaYIDOwqycgbxxbC19FjPRRfxbEf5AENboC4KAg1izDWNnkrUt3kCccuKDAu5,False,0,False,antoiz,False,1687900722,1687956070
1314,3745,112,0,155500,155500,207,0,0,0,False,6896087407205368833,False,False,False,0,MS4wLjABAAAA1oTPxiQnt5Wl9Ly0qO8mtFOE7CttBA_jKXcl-bM0i-RY4uV5W3FCupzZQExVTGN2,False,0,False,aubuzzer,False,1687900722,1687956070
13,20800,17,0,241700,241700,96,0,0,0,False,7206468326935069702,False,False,False,0,MS4wLjABAAAAdYT_1DlQ-zhFL06TmNVsiA8VbDCCmjd0Fv2HhEmqSii2o0MyLoMbj_Cihh614XAo,False,0,False,and1_hoops,False,1687900722,1687956070
346,39600,12,0,568400,568400,10,0,0,0,False,7242117137099047941,False,False,False,0,MS4wLjABAAAA09NzxBlQKQUu2R2tMN-Xe0zvo8Rv5_BWpW_SBsT7obvkMwUHxGgLACDjK3o4yu0N,False,0,False,ademetbilal_goat,False,1687900722,1687956070
13200,1500000,3,0,24500000,24500000,654,0,0,0,False,7054510304743769094,False,False,False,0,MS4wLjABAAAAcToj_6xZz2084nktDuBNZHrG7laZd_jz7sgyXUhKMFd509B83a_ojls1mhhy0seD,False,0,False,sad.smaile,False,1687900722,1687956070
112,361900,25,0,4100000,4100000,58,0,0,0,False,6953538495936332805,False,False,False,0,MS4wLjABAAAANXdPJiFFJhx9acYjdZ50PcqDvQW2JWDXTOw2-jwXzZgEWaYQtLY3zROwLFr-EJW7,False,0,False,snokerz_,False,1687900722,1687956070
