diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
329,1000,470,0,912,912,93,0,0,0,False,6909909483448960005,False,False,False,0,MS4wLjABAAAAQkmzJzNcghLpdHY11kBRK0aWclrfPcuJLldQ_o0TCf_R3F5RWTf6G1T970uobifo,False,0,True,ntg_gamestore,False,1699003098,1699006371
4,1517,432,0,82,82,3,0,0,0,False,7188142410768745515,False,False,False,0,MS4wLjABAAAAc3OktTvVnKWBx4VDt9pyWZw5XSQ9hv018NQ6Am_zeb_3bzs_qDaEy6-GpeP1lvJB,False,0,False,annyarose_offical,False,1699003098,1699006371
0,1499,0,0,5,5,2,0,0,0,False,7294471416257381418,False,False,False,0,MS4wLjABAAAA1d82Nk4gHEN7cyLItGCL16QhVku2r-MKADV5Et1T0osAIqUWdB-yUDOebY6LNkAP,False,0,False,bronco.remodeling,False,1699003098,1699006371
3566,15300,4770,0,62200,62200,2351,0,0,3,False,6788791047453443077,False,False,False,0,MS4wLjABAAAABzalJNQYQ_ZvfbujeMzz_QbJK27lwbvgbif6nhdFkrpJpJnkVUolE_ofiz_kNX9x,False,0,False,kingwarriorzac,False,1699003098,1699006371
351,1313,273,0,99,99,4,0,3,0,False,7053648307566674950,False,False,False,0,MS4wLjABAAAAGR4yjj43Vh3L52rFldt4aOaFWGEyXEwJQiCbyOD7e1oyF9AWPK63OH262YVlslZJ,False,0,False,duarte_190998,False,1699003098,1699006371
15,1007,15,0,5,5,1,0,0,0,False,7296846946014020616,False,False,False,0,MS4wLjABAAAArBnMBIiXBKW8AxoQ0VE_2UEG2476Dmuqgd2UKjPY-yAcalGlLPAuOB4Qr-MLY5vK,False,0,False,y5y_39,False,1699003098,1699006371
355,4441,596,0,1893,1893,37,0,0,0,False,143889856149123072,False,False,False,0,MS4wLjABAAAAr1vPt-azp7uxEjYW2r-dtR_qDGDOOhxol5T06zq0odkRl7OFYLLpi7PTbXwCBrr0,False,0,False,jaymason86,False,1699003098,1699006371
1070,12100,70,0,8523,8523,61,0,3,3,False,6798881793753105414,False,False,False,0,MS4wLjABAAAA7Uawovcs1aUTIt-H5yZLwjK3qcox8O0CKthNXemvnIYgZ9OtIAX4Ezzttlue1iEk,False,3,False,mr.tiktokerism,False,1699003098,1699006371
247600,1428,3117,0,3900,3900,43,0,3,3,False,6671626779038302214,False,False,False,0,MS4wLjABAAAAAvtWA1FZAV5766fuxjs5LR011iSYN4a_gC6WRoZaa6VhGS360_Q68caAW8g9zef8,False,3,False,pitikul_03,False,1699001677,1699003038
33,1131,103,0,135,135,21,0,0,0,False,7282179637532230702,False,False,False,0,MS4wLjABAAAArNTvk7YIucUC_AR2_7H9tEG971unQ7tHOJxG-Ai2KtQ3z_PAWtgyz7rz0d7dB1a9,False,0,False,osman_broj1_osmanovic,False,1699001677,1699003038
2913,2544,988,0,14700,14700,95,0,0,0,False,209495680388861952,False,False,False,0,MS4wLjABAAAAooQ7a0vxsc6-WsxYOEZgAEeIaZpsi3o5vx8Pk2uEhGI1o3GzvqMtFDcm7bjaWPB9,False,0,False,frenchbulldogkimbo,False,1699001677,1699003038
72,1025,38,0,21,21,1,0,3,3,False,7037955854431716358,False,False,False,0,MS4wLjABAAAAdySglgt7yQwSIT-bgRlqAYKHh_WNV6naC1EB37pVzihuZ2pigp_DRZuxIMYmO_oA,False,3,False,faith_78_,False,1699001677,1699003038
984,8776,2576,0,4506,4506,126,0,0,0,False,7169707019737089029,False,False,False,0,MS4wLjABAAAAXUYYQhFGDi3clHYDqRgPOKC8TxugY2I1RjxGQxnW4QIAEMznu8oxJcPCk0s6wx5M,False,0,False,yannicknoelb,False,1699001677,1699003038
855,684,337,0,574,574,5,0,0,0,False,7098648230611403781,False,False,False,0,MS4wLjABAAAAi9l0uZTF1B5YCwUR6kvVqjxU2BWT6PQ-XYxFDhBGLi4c_ofqApun4k1_AyfUyzo9,False,0,False,npcc.666,False,1699001677,1699003038
5,1002,17,0,1,1,1,0,0,0,False,7296997627496285227,False,False,False,0,MS4wLjABAAAADdXqI2MiyKGqH8fxTSQGya-xPbxNvd4mRcBACniZrLmhEWOM6tlVf54uxab7DdeK,False,0,False,chrisranallo1,False,1699001677,1699003038
9,1100,4,0,918,918,5,0,0,0,False,7295136939920933931,False,False,False,0,MS4wLjABAAAAsXGGy2rIyoLEy54ahWreMBZmrfkJjzdnWF5zt3zg5mxMg_Vrm3r8rut-WwtgUBKY,False,0,False,turboscrubberus,False,1699001677,1699003038
33200,688,179,0,2207,2207,2,0,0,1,False,167778529215062016,False,False,False,0,MS4wLjABAAAAdQw5RFfgKW_45hadz4LNGb1JjUKOnif0Nuy4LZTY5V1vcFEiz6vONaq70kgsNJaX,False,3,False,mariia_fe,False,1699001677,1699003038
143,1035,766,0,3407,3407,8,0,0,0,False,7261640990920836122,False,False,False,0,MS4wLjABAAAAeSDOsJFUBXgrgiE26PB51p6D0hYJnfaLveDB2gjHdJG0KZaf4flUbX_D75IvLyhd,False,0,False,jnr_backupp,False,1699001677,1699003038
42,1134,120,0,1364,1364,8,0,0,0,False,7295565495969006635,False,False,False,0,MS4wLjABAAAA95E_4TeTM7LNx8pLq8sqrP7ectvk_OMQ4scgANXmhj9NIbvqQ7rNaqIVheJipcub,False,0,False,shopping.with.madi,False,1699001677,1699003038
145,535,11,0,0,0,0,0,3,1,False,7201421276103132165,False,False,False,0,MS4wLjABAAAAlRNBT9HqM642eOynvdYXOn-TABJ0hUH-F51i_81faawFOvvq0way7ZRFy_s5LLYj,False,1,False,nsm193,False,1699001677,1699003038
