diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
10600,368400,308,0,17000000,17000000,1196,0,0,0,False,177565278199779328,False,False,False,0,MS4wLjABAAAAkTe3kp8jZeNrjAE7as_5EhFzd9BfcoSfXEHKT2g58p1dfQG_-sbaLSLvnktmy4A4,False,0,False,skawatv,False,1696154005,1696358880
6197,192,553,0,934,934,92,3,3,3,False,7253205075815908378,False,False,True,0,MS4wLjABAAAAjwcI1i5Iaa6WDkNJ6WdVTqpto-moAnUliPgtU2WhXGfhMMA_XeZAkwaOtylIu0Aj,True,3,False,bumeneinhorn,False,1696154005,1696358880
105300,1363,5257,0,1366,1366,33,1,3,3,False,6797005459561661446,False,False,True,0,MS4wLjABAAAAavf9gDLfZdmbmePzuagPZhlwcrtEWBNWhj9fp1kSdHpIQnbHwLnry9Leo-_42PO3,True,3,False,sofija34,False,1696154005,1696358880
2,800,2,0,56500,56500,19,0,0,0,False,7280544168790148129,False,False,False,0,MS4wLjABAAAAP_xFxm5JbIWwAeWaUAFKTB3wNHQr3dLJQ_gUeEFeBIEY_66w1h9nEzVQ0R0TpqFY,False,0,False,wii.qiu0,False,1696154005,1696358880
853,2844,35,0,11600,11600,23,0,0,0,False,7259279649963410458,False,False,False,0,MS4wLjABAAAA6Bz6ahYgu8aqIWEtcy1p-7HjC0rpSLREIxHDZDQu292CCXsQT9JqdzdiZjJLQahl,False,0,False,itzz.mia.robloxxx,False,1696154005,1696358880
97800,4280,346,0,19600,19600,93,0,0,0,False,6887609666398864385,False,False,False,0,MS4wLjABAAAA37lK8alTsiE5WZFNtM5Z8-R9JjMbbWvzwpaHmpUUQ6w5th17Lz9NH8sBk_IQXiGJ,False,0,False,itzzz.inaa,False,1696154005,1696358880
99900,358700,377,0,13100000,13100000,1490,0,0,0,False,6799309368396973061,False,False,False,0,MS4wLjABAAAAbNYkMoT6k1xYH0dmMK_O6PoDezcqkLP4P-NY6fu05ocgN-MlD45EBzwoEJYqVUnk,False,0,False,niklasxskyz,False,1696154005,1696358880
1274,677,1169,0,580,580,122,0,3,3,False,7114285793044857861,False,False,True,0,MS4wLjABAAAAixZPIgg21vZnyi9i8d_1USHEs7Py746lxzYmf59-ce7A396bpeeHS7dxonv82QuV,True,3,False,marikahanijulabff,False,1696154005,1696358880
374,174,400,0,0,0,0,0,3,3,False,7246311162747995162,False,False,True,0,MS4wLjABAAAA5usQGRfkHmVxVC_865mgALhwXeQIYBVlpUxcNXyhGOwx6MhAnDJZNjftJ80IE6O_,True,3,False,its_lilly_1237,False,1696154005,1696358880
43700,3900000,185,0,125800000,125800000,439,0,0,0,False,6780734992856302598,False,False,False,0,MS4wLjABAAAAMF-L42gtJchluOb9NKGB7CFw1NTL7tJf6hOZBxjtmm5xTLpFXgy76SMx3KzCa9l8,False,0,False,kaan.etm,False,1696154005,1696358880
1803,539,316,0,3069,3069,137,0,0,0,False,7208548606583178246,False,False,False,0,MS4wLjABAAAAsijJUmwtv3bKhNWJhJj6n9Jnf98zJ0j9ScuinHVjUkgJ2z_ZnCgOGDfWb690GQdU,False,0,False,alxsia.xx,False,1696154005,1696358880
119,2300000,13,0,25000000,25000000,127,0,3,0,False,6934795587414623238,False,False,False,0,MS4wLjABAAAAcoTBII7wsXgFE-X8eXocEXP6E9UAQM68wMXyirj9MVx3EZLow6lQD8QVxZ2pHeht,False,0,False,heyrosalinaspeedruns,False,1696154005,1696358880
2862,2023,280,0,7986,7986,33,0,0,0,False,7270946777708577825,False,False,False,0,MS4wLjABAAAAkLAGsT2i43ayTpNmSvGyj-aBA2YBfaKVC9ivmPp26-QPJGWvdeLN0Yf8plmaIKRu,False,0,False,benjaminkreimer0,False,1696154005,1696358880
361,4000000,10,0,54800000,54800000,152,0,3,0,False,7049464975643182086,False,False,False,0,MS4wLjABAAAAEGGDtyt_0OnvTZighd68B1x8RMoU2Ib1TAp0MxtKXceXDDORrKJGSbICG1W8fs0-,False,0,False,drinkprime,True,1696154005,1696358880
5808,2189,849,0,3499,3499,91,1,3,3,False,7210401834593240069,False,False,False,0,MS4wLjABAAAAfFKds8upL4mIEhekq5W-9dyhBFS51O9mmJVQrOXKFOSRQVlWv2oJD_YUNcXKQjYg,False,3,False,trastu_ts,False,1696154005,1696358880
1536,1019,1165,0,1475,1475,89,0,0,0,False,7266447321423627296,False,False,False,0,MS4wLjABAAAANNAJ6t_CrC1sessZzoKY8XeN3ulzH77pbSoTzMjH888dRI3G6uppBrVYa-2Nbpy1,False,0,False,lunaqstich,False,1696154005,1696358880
23100,1399,7435,0,1584,1584,102,0,0,0,False,6857561851200766982,False,False,False,0,MS4wLjABAAAA4XlcrCVMMUz92tqdH7Hz9aM0zZqZv4Nb02XHAqrHzFc2J0imvGaGJQJ2dgCbldQV,False,0,False,maxikinge6747,False,1696154005,1696358880
1433,1296,4826,0,4878,4878,432,0,3,0,False,7099133374653400070,False,False,False,0,MS4wLjABAAAAZY_-pIHNcippI7vYINktAiO7tyBWF-P4njvEj9RRZvbnykbMEQwyXYUQ44C8zn3M,False,0,False,hamzaleoomvc,False,1696154005,1696358880
2342,271,1012,0,1583,1583,141,0,0,0,False,6840106259665077253,False,False,False,0,MS4wLjABAAAAbieJcu-0Sx9XoiyEQ4-KFDM1WUsE9gQXdqwF_iguYwcReOw4jEgXsziORPtTR103,False,0,False,pasebirki,False,1696154005,1696358880
109,64,35,0,365,365,30,0,0,0,False,7127941381776524293,False,False,False,0,MS4wLjABAAAAjT3pcg3F1-TPW5XGT0limqGVBj_nArE_xeWzyJw_U_LWXXq2eZv4Lzb3zQX2Mfdf,False,0,False,bloxfruit4lifex,False,1696154005,1696358880
134,13,67,0,1,1,1,0,0,0,False,7259335555853992986,False,False,False,0,MS4wLjABAAAAMuxdSIhLITSHVm8TcughqL8vsKL9qA7Zvu-MBJqYe6f4_jMCztkGerSZhicZlmsm,False,0,False,lackieliegt.22,False,1696154005,1696358880
2013,90,603,0,0,0,0,0,3,3,False,7235040650948264965,False,False,True,0,MS4wLjABAAAANe8Z6uI4LwNtsEhSz-fu96J1hRlMyp73c9CZTlWHRDNu3hQBizOZlFc2i_MRNdem,True,3,False,cold_eis_fk7,False,1696154005,1696358880
206,1351,23,0,1448,1448,1,0,0,0,False,7271336094342693920,False,False,False,0,MS4wLjABAAAACne5XTP8B1GMKhZYYhqFuYRpYezrGdnyzs2h4n_aBDOQcO762KMYQmZM7uf-Zfgh,False,0,False,_.qtxx.c1qr4,False,1696154005,1696358880
1061,4117,92,0,39600,39600,25,0,0,0,False,7253487094475473947,False,False,False,0,MS4wLjABAAAACE8s-NaesoRLhKMbxKD9rGZn2sob6WIyb112wQkOwsDPca-caXE8PEoLfzzvpjed,False,0,False,0nlyl3na,False,1696154005,1696358880
12300,5854,1024,0,135500,135500,95,0,3,0,False,7184029941250524166,False,False,False,0,MS4wLjABAAAA-ssb2g5i6Qu4r7Q04NuZgU7RIBp-ehyAi2EnGXI4lZ8je4aKglj3Ex4cfJreKvZc,False,0,False,xqwauola,False,1696154005,1696358880
4853,3018,273,0,13000,13000,21,0,0,0,False,7261993017056412705,False,False,False,0,MS4wLjABAAAA7cB_9GIoPi-AtxHcvoyzcpxuglYiJaM4S4U3KDmCG2QoNwyaEnPZOqNO3p-iaLkr,False,0,False,th4ts.r0bl0x.c14rq,False,1696154005,1696358880
2576,4301,220,0,6759,6759,11,0,0,0,False,7259477915812348954,False,False,False,0,MS4wLjABAAAA61aFOgGLQufVUFzn6MoZd9ZFJvFsORU7n-58QFbHUsdMKhL3HMD3cmCCoeESgvm_,False,0,False,itzzz.melli.rblx,False,1696154005,1696358880
263,10,33,0,1,1,0,0,0,0,False,7222696726104212486,False,False,False,0,MS4wLjABAAAA08aVH8N0-xN0Ngw6U5UoJ24tnXWH9zwh37XGTU6sjI2HpW3uj0MNzsfHIiPagmXJ,False,0,False,benob01,False,1696154005,1696358880
1109,976,1371,0,4938,4938,369,0,0,0,False,7221083600514499590,False,False,False,0,MS4wLjABAAAASPTuvQVsFdNzzznsokr6xoLYeZ8fD5N3gQEItBOTDOmw1dP-PFBLXEnvBMbGzvm5,False,0,False,lea_argentinien33,False,1696154005,1696358880
360,63,186,0,94,94,52,0,0,0,False,7269776701566452769,False,False,False,0,MS4wLjABAAAAIVxCTLXXcoUwDS-kpNO-WYKrBVpQloM728ugSowj-8rhXj0SFuEruvN6KxGU-FcQ,False,0,False,lukaslpviu5,False,1696154005,1696358880
3298,764,1820,0,1407,1407,71,0,0,0,False,7251232425103213595,False,False,False,0,MS4wLjABAAAABaV3T6laFYpd_p6GhBadgIExE6iOhqE1ygPzlNgP3RUt_vpS8hsI-6qFMHttJX5v,False,0,False,saphira.lea,False,1696076692,1696147421
582,418,347,0,452,452,4,0,0,0,False,7103568717707658246,False,False,False,0,MS4wLjABAAAAXBhkfTeXsxfb0jNeZ9M7hlPPvY-03TU2937Rx9EC8F-pKwWuUX95HIZOnaXW6si9,False,0,False,ayo.eywa.drama1,False,1696076692,1696147421
3506,86,1021,0,42,42,2,0,3,1,False,6993753709222085637,False,False,False,0,MS4wLjABAAAA-VgFq6kz2LXYCqFAnBlTuxfoHS4guyQfrINtsYut0YKI8-0lzZ3IqiGNzi_bzLh1,False,1,False,ramboemmy5,False,1696076692,1696147421
43700,14000,637,0,132100,132100,35,0,0,0,False,7113101820754920454,False,False,False,0,MS4wLjABAAAAsI5IkwRnrOSuwpXRDZ03tcON-iWfWhjIex7XK6rGhLjiDHECoI1sh2RvgBy_HZ5t,False,0,False,lostt..kiwizz,False,1696076692,1696147421
12200,6056,511,0,36400,36400,419,0,0,0,False,7133690104980669445,False,False,False,0,MS4wLjABAAAAsHp16VsNYXl-d-0qc5pM9ZFv39FnR_mddjAQsgFwJZeVjCmY4SLXV_go63USPs7n,False,0,False,blackfifo,False,1696076692,1696147421
90,4,9,0,4,4,3,0,0,0,False,7282468856940004384,False,False,False,0,MS4wLjABAAAA1VvvF_9BvIZrQm4mz_20ulcAAemd18YR25eDu45Em6-ka2x6m0oFuR9f0MS2ctfk,False,0,False,cobrakei23,False,1696076692,1696147421
212,54000,154,0,810700,810700,21,0,0,0,False,6883225471326618625,False,False,False,0,MS4wLjABAAAAIMQRFlEBpOr_dOQwKhsjPcrf-jWE847PCYZx1-H2FYH53LfEa-NSB1w6kRdXlgJ8,False,0,False,zeynepunddilaraa,False,1696076692,1696147421
3771,2206,739,0,5047,5047,4,0,0,0,False,7270803703921116193,False,False,False,0,MS4wLjABAAAAv8IhhiIcWVYd-I3HtvEPt112rLrIFGKowctYFhjvmTb_V4vaaWUBae3uNha_uKHu,False,0,False,f4ll1nq.xfr4nz1,False,1696076692,1696147421
2552,29,79,0,21,21,8,0,0,0,False,7126442407084901382,False,False,False,0,MS4wLjABAAAAXG7mcFBSf44aJrRvg8XBvBo5T8ZA4zUmPm9ajNmFRXYxWbJEglrhS52k41FBX-VL,False,0,False,ricardo1234_14,False,1696076692,1696147421
1289,1101,3331,0,0,0,0,0,0,0,False,7103105528737891334,False,False,False,0,MS4wLjABAAAAKdYQdJHYTj9pO7p5r1fRxf2LwrHDB4O_WUVre7kAgAoI3Y7IgeUZjdsPU3GaiPVX,False,0,False,edelstein0608,False,1696076692,1696147421
364,85,183,0,243,243,15,0,0,0,False,7212628176996353030,False,False,False,0,MS4wLjABAAAAwzHqIbdOoNIQwFETVzW0jrh97JAlXQ4CinGQModwlU6O3wQ2W1ZMnkNc5HxaRTfh,False,0,False,tilggcostems0,False,1696076692,1696147421
120,77,91,0,117,117,3,0,0,0,False,7263903326529242144,False,False,False,0,MS4wLjABAAAA-1J9JXaCTb4GJAlhcMqRFuUFXBvC0ODUPcoJTEfZTiSDaDu2ol3HKEz6B5VNeg0O,False,0,False,angiboellis,False,1696076692,1696147421
398,573500,21,0,8500000,8500000,168,0,0,0,False,6851600433207821318,False,False,False,0,MS4wLjABAAAA_Fgc7fRXt5UQlbyYLXPYnqqV--66hakaXbDTuyCmto0_y-GtVdRQzAuFEttpzKtB,False,0,False,sam_labrador,False,1696076692,1696147421
4108,480,49,0,5383,5383,0,0,0,0,False,7045345823820071942,False,False,False,0,MS4wLjABAAAA_i4r3poebeLslwTh0RFpk-8VbJDMK4A9kxBwP0OV-403W613n94tgx_OZxkc-swh,False,0,False,zh_domi,False,1696076692,1696147421
36100,700500,128,0,14200000,14200000,412,0,0,0,False,6998607576745133062,False,False,False,0,MS4wLjABAAAAv_ZhnfnXqpSqT8ueAb35oUHLBVTKzaHMvuB0Wb2YKvM68VkI7z-8Nr7SePTH5qLU,False,0,False,aestx3lla,False,1696076692,1696147421
2428,29900,180,0,444300,444300,34,0,0,0,False,6968835180191597574,False,False,False,0,MS4wLjABAAAAVBeAKJquJAfoKWOKf8EkbMZ0S67fFUXYlWZC_jr3R7c8BtMvWoRVKn-MrZ_CMIKm,False,0,False,iluxeru__,False,1696076692,1696147421
85,12,15,0,54,54,30,0,3,1,False,7280230899055952928,False,False,False,0,MS4wLjABAAAARrVZSezL9_0YinYccbvQE3buBYWKq6ilmSQ0s0_Kr_VT0JtQKjwaYaj_Y0bBDWcz,False,1,False,milansonner,False,1696076692,1696147421
61600,1501,4510,0,743,743,30,1,3,3,False,7145129203435766789,False,False,True,0,MS4wLjABAAAAi7XdlcpOSck9WvKVqQ5HeThv-hEcDlyEHp5TJnb8R1sVTj6c507knMNjUtwosrzW,True,3,False,.glitzerjulia,False,1696076692,1696147421
10900,5043,509,0,31800,31800,17,0,0,0,False,7112905456008037403,False,False,False,0,MS4wLjABAAAAmC6irnfKKDWGftGCB0yxUDwGvFSmiPLzHDy8QRaJuNvZ8rTluIm_8-Q1j0prA319,False,0,False,itzzz.nele.roblox1,False,1696076692,1696147421
92,20400,514,0,59200,59200,44,0,0,0,False,7259084559848047658,False,False,False,0,MS4wLjABAAAAIbkpmtHU5CRypMUif8EeqWeJpn6ZrCY9sOD_2PUzp5LDIzKSodUPiefOBLfLu5Sp,False,0,False,panhatvr77,False,1696076692,1696147421
6883,30900,1347,0,78400,78400,185,0,0,0,False,7180738651181188102,False,False,False,0,MS4wLjABAAAA66mWddWQzNUsPey-EYd5dz9rsrhd_OisMfl6Hjaj_JDSh1hUw4a0AE-EVv74zOn-,False,0,False,the_talking_man,False,1696076692,1696147421
12300,776,5122,0,1833,1833,357,0,0,0,False,7037873303545922566,False,False,False,0,MS4wLjABAAAAFGT9Ory9a5k5uuuUpQUvb2jZpGj0IAXh0IofNkhy--EGfxfWJPRYRpbWNGaYCrZ9,False,0,False,patrickbsarmy,False,1696076692,1696147421
3326,13,102,0,2,2,0,1,3,3,False,7144357193780184070,False,False,True,0,MS4wLjABAAAAFedCGhK98OKlLmrMSDBYZmZLUk4UcUF4otwmIEj3sCT_XEcTEGUtBMM28qaxY-1T,True,3,False,mimi20.23,False,1696076692,1696147421
9404,155,222,0,13,13,1,0,0,0,False,7128824309766833158,False,False,False,0,MS4wLjABAAAAXuEqBleMjuHajuIouGC-W265WVWjrWQpUmN8w1egPpaosO11r9m1Mu8wqEwlxKLv,False,0,False,user5908121367387,False,1696076692,1696147421
18500,459,9092,0,65,65,1,0,0,0,False,7052015707631338502,False,False,False,0,MS4wLjABAAAAGEoXKxcjOlyk0wILtc4BdVVpkkVHQJzIcXsebGzf_KYU21A0rhYFNxatAxZF44HD,False,0,False,leonnoel353,False,1696076692,1696147421
60,195,19,0,318,318,46,0,3,3,False,7053744264065664006,False,False,False,0,MS4wLjABAAAAaLK9Ui-GXMIWQpto-nCt-9eWaaJLVSJWQ4Mg7tbfg0yDsvVv8kBxBuMCo8iYUnoI,False,3,False,official_200643,False,1696076692,1696147421
6911,123,525,0,10,10,0,0,0,0,False,6783312044336399366,False,False,False,0,MS4wLjABAAAAnBZ4Zgv53ZvmlvI72b0xBGZaPYdVD75HibmILUDX46VLZZ3dBB0HmvB4zzEamFxa,False,0,False,nourspdmdnx,False,1696076692,1696147421
634,594,5834,0,0,0,0,0,3,1,False,7080440341668742150,False,False,False,0,MS4wLjABAAAAcRhjVoyvrrJi1hfdBQ0BSUOSHsFiHOtlvPoR5D_vp-6042JmEl1idXbrlyzw5_T1,False,1,False,melcel0811,False,1696076692,1696147421
1363,503,1326,0,0,0,0,0,0,0,False,7223042798542586885,False,False,False,0,MS4wLjABAAAA0edgdCWG9q_CaxkO-o6jLZKaZWkLfEypaeJJO1kSaPQK80g4QdobKIBph1Zu_MuO,False,0,False,user8513738604,False,1696076692,1696147421
1511,543,1428,0,1168,1168,55,0,0,0,False,7194114381977748486,False,False,False,0,MS4wLjABAAAAahz3D6PFoUrvwI2gqMDGSRb3DR0zQhQoAGlmk_a-M6Id55HvCx4AGhuEp5RrRO22,False,0,False,leleotnwsz1,False,1696076692,1696147421
3927,2723,711,0,65400,65400,353,0,0,0,False,7075701651159974918,False,False,False,0,MS4wLjABAAAAx6Px_Q03_FOQbpeqq3o4wrKUtsfzHd_0OXuM0LFMfveulbi9n5DAOlJlDhk_ha0U,False,0,False,herzenspferd.jerry,False,1695738836,1696076691
6662,2942,4493,0,47900,47900,41,0,3,3,False,7014058840392942597,False,False,False,0,MS4wLjABAAAANfgrWOEFPVe7HUvvSM-btG9f9Ye_-TV3jowkKxFLQ1cYvjOUt2ufyOrL6OBPENkH,False,3,False,eministarvr,False,1695738836,1696076691
7982,121,93,0,349,349,76,1,3,3,False,7238102383060878342,False,False,False,0,MS4wLjABAAAA-aGME2Ii_nHfSLwjtlSvEgw8OG7zS9y1E-xsgwzr_7o5tbAr8Tb9lf9x2NxURCHj,False,3,False,nev_ninja,False,1695738836,1696076691
148,1349,8,0,10400,10400,18,0,0,0,False,7276878526069195809,False,False,False,0,MS4wLjABAAAAS9q8vHWcStxcGlwu3zxWKkMp9nkmQ1i37TvPkd0-cYGrPa7QJrptfCOhL6kGFHfw,False,0,False,pabloclaus_chat,False,1695738836,1696076691
1,11200,1,0,0,0,0,0,0,0,False,7111803346180637739,False,False,False,0,MS4wLjABAAAA8vAWGxiw0tth0rw8Xj9iCg2JYYAClnry7ftyPv9iDRa-QXYAZ8-WatWg_ocluc7Q,False,0,False,mm2_chase,False,1695738836,1696076691
5072,772,1352,0,5635,5635,82,0,0,0,False,7134929771532256262,False,False,False,0,MS4wLjABAAAAn_txDYzg0uhRUT9ucQi7Y2vCbpd8ui4rQmZkX-c_L75hQoz0SYhyiNLJ77kISa-K,False,0,False,leaunddie8,False,1695738836,1696076691
10200,135,206,0,1853,1853,11,0,0,0,False,7072729765065524229,False,False,False,0,MS4wLjABAAAANVMnkfRfuB1OE_-4ViRcbQC7SuWKmg5sbwsqlYTZa1YDNKXlBA2JG2dFpmM4e5mD,False,0,False,tom_amss,False,1695738836,1696076691
92900,3425,315,0,1516,1516,3,1,0,0,False,6840741730394326022,False,False,False,0,MS4wLjABAAAA0C5nhAR1gogdD0Xk4M12X4_V_m-n_fKdt5pUnjCvT-dCfCd8ovzx90g46Gq8Rmgg,False,0,False,henry_kneacker,False,1695738836,1696076691
50400,75,362,0,62,62,15,1,3,3,False,7048697954488239110,False,False,False,0,MS4wLjABAAAAC6ajziN6abt7bjv7M7D4opE6CXvy9HEFrEEH3DmwtcQ3KxbYfM5qD0x_Ie_cjmSP,False,3,False,ilovemitsurichan,False,1695738836,1696076691
61800,125,76,0,371,371,63,0,0,0,False,6836684035453240325,False,False,False,0,MS4wLjABAAAAuTkNcqBuLt-GSvCUGKGgzo4yNzny-5y3y3qqh8JGf6DfQ2uTogAgQxyQzijAbciN,False,0,False,daja_nani,False,1695738836,1696076691
17300,68,450,0,108,108,11,1,3,3,False,7079708148461880325,False,False,False,0,MS4wLjABAAAAFRWsdkHBljGOYu54DvaTDXEdZCbFC0Iayf2wHm_8iMNVXfqL_aquzzE9uipcfsWg,False,3,False,user8228167948251,False,1695738836,1696076691
112800,192,386,0,209,209,9,1,3,3,False,6860505678668399621,False,False,False,0,MS4wLjABAAAABZC1_BiJvBwS7IvS7Ynem1cKQ7WbtH6iszs8wyQuzTectkRGpg6AZ8teu5kI3L5h,False,3,False,affe067,False,1695738836,1696076691
2702,4348,94,0,21900,21900,36,0,0,0,False,7269726422200173600,False,False,False,0,MS4wLjABAAAA-GcN0UJV3nze43zTOUxFhI2yfDwZd5JUtc9CcFK_azb6kXY6zEES9BD2asGiSlGH,False,0,False,rblx.bieneleturaaaa,False,1695738836,1696076691
88,1070,27,0,1610,1610,7,0,0,0,False,7282303586633401377,False,False,False,0,MS4wLjABAAAAW8IoAoRppuxUrrRdL6SHrMjmUbVbcLbc-7gVXCJWgdyxGql0Tn4dkgpdBNjCNKNA,False,0,False,itzz.lina.rbx0,False,1695738836,1696076691
3200,224,1135,0,1,1,1,0,0,0,False,7158440008444249094,False,True,False,0,MS4wLjABAAAAWZKnWo2qGHByyN2NYru-aTEaWPXQjPs12JO6hFV0wNuIjtz7sqU3HuMP2bgF89uD,False,0,False,lol_lol621,False,1695738836,1696076691
6262,1738,2811,0,11400,11400,210,0,0,0,False,6997323671736894469,False,False,False,0,MS4wLjABAAAANwv1gwFWnA5HcyzcXH6N5a_ELA0KZrentx6wLAypRwx2Kb5qBgLr-3YbX8SoROnI,False,0,False,eliases_13,False,1695738836,1696076691
51800,1609,756,0,17500,17500,874,0,0,0,False,7220522982560678917,False,False,False,0,MS4wLjABAAAAsDXR7PhV80gu7Ej8Vgsm-90eb086RTwt-zW8-Fi3m5yZIRDE4h0Wps_9y8-lUgl1,False,0,False,neymardpk0,False,1695738836,1696076691
14,105800,10,0,589000,589000,27,0,0,0,False,7254067199747294254,False,False,False,0,MS4wLjABAAAAEmTK4IWwvbFgUsBkjVag6V6QVrKvvCcPCIG4DYCHyb44Qaw7DNDXABgPZgFtStTx,False,0,False,point.write,False,1695738836,1696076691
1019,26,71,0,0,0,0,0,0,0,False,7236227041778418714,False,False,False,0,MS4wLjABAAAAfonC7lXKdCGAjzHtxntlRLLHMqWa5LlkzSKS5zCrL2bWmEWsiK9Dpum8Veh0dBox,False,0,False,jana.14.1,False,1695738836,1696076691
12300,4270,63,0,45800,45800,8,0,3,3,False,303383015299395584,False,True,False,0,MS4wLjABAAAAkFIascptuUaVhAmoKjywma3nZn3Ny-5PNmevsWJk_I14GZkdkBVwOkagqDesvAQT,False,3,False,sopse21,False,1695738836,1696076691
1168,512100,75,0,29800000,29800000,457,0,0,0,False,7137732578727658501,False,False,False,0,MS4wLjABAAAAYjNwNw8ywfURLxhUEOTUpX43agTN1dPsenC4IT8JJMi7h2QsfKPkUvoUOfvkjgEK,False,0,False,diemilitanteveganerin3,False,1695738836,1696076691
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1695738836,1696076691
2007,255,288,0,2116,2116,68,0,0,0,False,7239800516489446427,False,False,False,0,MS4wLjABAAAAymXvzHItWLSpZ3M6Y4imbU-TCaLBRhb3_4_gSQ8qTeZkeKwE5abIrROrV9h-4T48,False,0,False,litschiimyfav,False,1695738836,1696076691
0,21100,0,0,848200,848200,141,0,0,0,False,7266620211019875371,False,False,False,0,MS4wLjABAAAAoG4SdLfXfcdMftQNrwSvuEXluY6mEb1S5LuExLSlAj7x9HSP4uwnukzi36GELg9f,False,0,False,eodrlg,False,1695738836,1696076691
46,30,6,0,86,86,6,0,0,0,False,7282873188466361377,False,False,False,0,MS4wLjABAAAAGAFfF72AM6Jn0MQ_FYDGFybM3yqOm1yJs0QPP5_6HRiybEA0VBuSLR1Edcm-bkHC,False,0,False,karis.favvv,False,1695738836,1696076691
11,14400,0,0,140000,140000,11,0,0,0,False,7277237639056835616,False,False,False,0,MS4wLjABAAAA8SAEnD80Ktm0kHlQS-th-emYwFICBY2Iuu8_t2dhwoBe_pCyP7DUz_Fl7bQhosi6,False,0,False,faktengewitter,False,1695738836,1696076691
108,43900,0,0,2100000,2100000,38,0,0,0,False,7261952477410329632,False,False,False,0,MS4wLjABAAAArykutdXv8iCx__hXeQ4_Mx-i2BGtJ9EbHOrjNUXID9s1CHyedhQHVSGBOAx1lJYO,False,0,False,yujher2,False,1695738836,1696076691
16100,19800,464,0,69800,69800,106,0,0,0,False,7037077809907598342,False,False,False,0,MS4wLjABAAAAWTT1bxyXe6eGSIbVhSx9DoprMqxyoH60lsQfvvr95DBMvi6Lrb1Twq86dJgMrGRA,False,0,False,l3nya.stuff,False,1695738836,1696076691
40700,239,1177,0,240,240,21,0,0,0,False,6910185120960381957,False,False,False,0,MS4wLjABAAAAujov9K-QxXKI8Ok3KxtXbFEthevZzieipR9VlqZhPD0eG4yul3-KDAl9QOcI_2zc,False,0,False,chris207cvhc,False,1695738836,1696076691
2144,3956,1009,0,9584,9584,116,0,0,0,False,156924944952705026,False,False,False,0,MS4wLjABAAAAeoDrxni6HgGNrATVa7PGOwpMiDzGKkbboTzs8Ym5xnX_oaf3LJh72z656pRlLfO4,False,0,False,anjasennhauser,False,1695738836,1696076691
600,628,564,0,3659,3659,125,0,0,0,False,7010599533965788166,False,False,False,0,MS4wLjABAAAAoFDY0e6bs-AImbKa_ohUR0YxFeqgrlYwfBXjITHd5fC_8Z9lPzHf9ElETujV0pog,False,0,False,revalisraviolisturm,False,1695459891,1695738830
47,1340,24,0,1453,1453,29,0,0,0,False,7142084527254127621,False,False,False,0,MS4wLjABAAAAGyXQeKYNsr_khvuZ86clu7iSgZVgDaTHH2hOFtmQZX8yi6FdeLYaqOMI7-lfqhKZ,False,0,False,foodtradehandel.de,False,1695459891,1695738830
118,37600,6966,0,15100,15100,75,0,0,0,False,7218988336547005446,False,False,False,0,MS4wLjABAAAA09hlduhJNfdu5x90ATAsZOFs_hdIfKjeqz6XpPkRW8sjvIVIkm3DwkmUKmVtHQQW,False,0,False,kreuzfahrtschnaeppchen,False,1695459891,1695738830
2247,24,52,0,7,7,8,0,3,3,False,7082290104127734790,False,False,False,0,MS4wLjABAAAAXDpfmeQyz00Rez8F_pXCbDz1eOn7HBK3YXezMU9bfyhIzrUb_xZdMzezTGxkQwv0,False,3,False,leon_gibbon,False,1695459891,1695738830
976,44100,50,0,237100,237100,144,0,3,3,False,6619405133918109702,False,False,False,0,MS4wLjABAAAA7hSmUhcUSanLd-BCtSGb-Cw9fej_B5idsbtM0H67fsMP69EhTq8ND7afun5xUzuU,False,3,False,abbaok,False,1695459891,1695738830
1340,1494,2080,0,893,893,7,0,0,0,False,7225197116266710022,False,False,False,0,MS4wLjABAAAAkWMEQTvv93ZAhuCTOcaoCorsRkKLNWA_OkTR7yT89d6AVia1Ch52iI5aFB6ABj3L,False,0,False,izz.lenaroblox_preppy,False,1695459891,1695738830
866,210,504,0,419,419,44,0,0,0,False,7065730860403164166,False,False,False,0,MS4wLjABAAAAskd51nvlLaMMmCSpGfqhn0FLoM-_f-1w8o51DOPm7TWrVlBzsZ0AC8pvMbpuHMXq,False,0,False,leonhampel292,False,1695459891,1695738830
38,19,12,0,180,180,0,0,0,0,False,7278394769372726305,False,False,False,0,MS4wLjABAAAASyOXmb7-pHZW1-LbhTnv_gSELCpPbXhLgwhTpS_e7WGwL-CsU0fHqDMYuPLsRKj4,False,0,False,serhat_a52,False,1695459891,1695738830
4514,49,81,0,193,193,103,1,3,3,False,7180814033962992645,False,False,False,0,MS4wLjABAAAAZtmvXRQuNx7eoiFtSXprpDcl4AEuo0dcl5JZKLMMhlwCxDGFtigHI1ulOuwiIJ5a,False,3,False,tyler._hi_,False,1695459891,1695738830
