diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2037,6600000,134,0,42000000,42000000,571,0,0,0,False,7020955974198461445,False,False,False,0,MS4wLjABAAAAvZnlFh4oxwrj2xl5y8gHg4f32651uI5FG0bCwCXKZvszId5AMqqxR6RDAHaiGQSX,False,0,False,okx,True,1690023826,1695412503
177,9156,15,0,101400,101400,9,0,3,1,False,7234601174473131013,False,False,False,0,MS4wLjABAAAA5_xx8qmR171XYRZwYj3OcAlIOa9WXVoxKF-o9FQFmnCow36jaU2mqLdjwImml3ZN,False,1,False,pqueenx5,False,1690023826,1695412503
42300,12400,758,0,1300000,1300000,348,0,3,0,False,7095677315712041986,False,False,False,0,MS4wLjABAAAAayOmBmRZMRDG5UN88HR4VJy8phhkYEz5gjZdWia7h5_toqcB2IWoBEaGk_kHa26J,False,0,False,ow_.photography_,False,1690023826,1695412503
148,2100000,67,0,24300000,24300000,209,0,0,0,False,6767938562027553797,False,False,False,0,MS4wLjABAAAAsxbttdMe6HH9hbIrPw6LDmGhT1-W5rnsDRb6g7vXODnruEbpRaVRrbJdUhaIZp2G,False,0,False,thekrattbrothers,True,1690023826,1695412503
43,843,2,0,47600,47600,30,0,0,0,False,7252673065312912389,False,False,False,0,MS4wLjABAAAAE3KWzL_ceoSkvkNxqkhY5FVvyG11zymtbmQ_NzxN3mf7yy9Q_lNy5OgMxm1ARZtm,False,0,False,elraenndaily7,False,1690023826,1695412503
3456,305100,41,0,12300000,12300000,263,0,0,1,False,7131353761007731739,False,False,False,0,MS4wLjABAAAA--1EEQqQTteoccx978EZME2z1KHBj4sq58UJEhzCCZVgrh81rWp7AVHCEBQIC69Z,False,1,False,delayed_instrumentals,False,1690023826,1695412503
139,2900000,18,0,207500000,207500000,486,0,0,0,False,7195482082351711238,False,False,False,0,MS4wLjABAAAAmspBd6iCkAIhj1-9DZ3ti2la8Tpo1xpn0xNDfOdeObf-S6NMST55Bs45CnudHV35,False,0,False,dani.movie,False,1684486209,1689354812
15200,189800,482,0,3100000,3100000,103,0,0,0,False,6751814984558887942,False,False,False,0,MS4wLjABAAAAUwpHUU0wSZTAdN33iP500FrfiD9HupL9b1IkkSNnVh2eSElU3WrRb6dOSiwNJwdk,False,0,False,gabekunda,False,1684486209,1689354812
2870,314300,360,0,4900000,4900000,1357,0,0,0,False,6730753948317139974,False,False,False,0,MS4wLjABAAAANBvkUgYpmNYC8SH5m7bhxTqfjXXxzxNfQl-wG2cKp7os1-dl-vFpdL7JtjZ7ncs9,False,0,False,kolo.24,False,1684486209,1689354812
22700,43800000,4943,0,709500000,709500000,3189,0,0,0,False,6507509552522313730,False,True,False,0,MS4wLjABAAAAaYJK0OUfiSz2XLUpdlW-MH7KkCLU1-fVBeMl8LoYS2IH9F8HAC3mrgQ3mp6_7D28,False,0,False,junya1gou,True,1684486209,1689354812
