diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
617,18,57,0,73,73,5,0,0,0,False,6743671441462772742,False,False,False,0,MS4wLjABAAAAXzvksuhGcZjPvTSLpJjWPPZmt5-EA-qS1Bo36_U7tDEK02XbaYW1fG9XynRJW-48,False,0,False,chipmunkcheeks84,False,1696361992,1696365219
121600,428,896,0,1036,1036,3,0,3,3,False,6769705817231868933,False,False,False,0,MS4wLjABAAAAlv2tlMQKazW0denWbseqLS4ZPLIY_7AP7i8A1QLdlFfY8Ue9NMZ7jv6qAdDNmycU,False,3,False,nicom_1,False,1696361992,1696365219
43,32,69,0,0,0,0,0,0,0,False,6893280584531264518,False,False,False,0,MS4wLjABAAAAOF-I0FOpO7cBWWge1sA0s65VTKL2nxjx08DzHmYqXLgXaTYo7bbmobpl6-__QUxK,False,0,False,kingdingaling81,False,1696361992,1696365219
10500,864,247,0,43100,43100,3,0,0,0,False,276172707724095488,False,False,False,0,MS4wLjABAAAA8Zr0aCtTRndRzZdjZ4iGncFGc7oWcupEbH-HbenlKKBaZ1pq8mp8JyZNm_i6XBLk,False,0,False,crzvan,False,1696361992,1696365219
1341,362,494,0,28,28,0,0,0,0,False,7013813530010387462,False,False,False,0,MS4wLjABAAAA_XrkLg4MI3PT2jmd9MPKQboLMvivuMzpPQsTixVoxYO41Aq1ctYe0SOvNTinCu7U,False,0,False,konfuzionlateral,False,1696361992,1696365219
1945,10300,6254,0,78600,78600,69,0,0,0,False,7060939924144915461,False,False,False,0,MS4wLjABAAAApcEthF3rWfx3oUJYfNew6xjXM8cyH9rBoVEJdYWpN5EgD29ig61kBY7DiUfTLQo2,False,0,False,droles21,False,1696361992,1696365219
214,84,33,0,0,0,0,0,0,0,False,7025175949662815238,False,False,False,0,MS4wLjABAAAAbWSM1bg5oDDFiZHG5sWWU9q5K7_KN38fX8Ya_AJJRKrFl7kmQ_I8yoogD5DUEl0U,False,0,False,cro_joker_,False,1696361992,1696365219
3887,1182,3105,0,1782,1782,65,0,0,0,False,138653536472428544,False,False,False,0,MS4wLjABAAAA0ENJKw8OMNL-bu3MElVjuZ-aFEek_dsnjPhMyQ3WuYgeuIttUwg9ZgWFFzWKk8K-,False,0,False,paws_ninja,False,1696361992,1696365219
1107,214,1591,0,79,79,1,0,0,0,False,6713202722063565830,False,False,False,0,MS4wLjABAAAAPkHTuVAmXgcKQbCKB2vxEPRBIekZykTcMHkKuFuZVooEgPELfI3F0urgH_4kMUpz,False,0,False,isaacalewine16,False,1696351553,1696361978
1173,453,121,0,3447,3447,216,0,0,0,False,6886178417994351621,False,True,False,0,MS4wLjABAAAAh0yxwit7FE3XA3JrBokz9JvABJsy2y_UcsW9Us8nua7Ueb40zREmJOIJGGmkpI3x,False,0,False,marilynnamina,False,1696351553,1696361978
214,55,178,0,0,0,0,0,0,0,False,6881687537762812934,False,False,False,0,MS4wLjABAAAAYOBAuEGEhFlAhb0quoUzZ-ECZr5LjDHSmLtsxqCl_EdpvXGoNhjH2VCdkys09rz7,False,0,False,marcelomorales1376,False,1696351553,1696361978
4389,249,481,0,1028,1028,47,3,0,0,False,7184787480196973573,False,False,False,0,MS4wLjABAAAAke2zrbmRq9ZH_-OBS_kgRSJUmOoHyPV0AHFvUu3h4m9iwLD1AIqBl5x4z2zgawT8,False,0,False,nellybadillo26,False,1696351553,1696361978
25,28,222,0,0,0,0,0,0,0,False,7035366168861082630,False,False,False,0,MS4wLjABAAAA__9MuCTdvnt8nDEga8GhlS9NNKEdmOPwB5U6RRrljx0Rq8Trik8fyfF1ah6DjHY0,False,0,False,user5858763048303,False,1696351553,1696361978
134,1141,2617,0,335,335,17,0,0,0,False,7263677381474714666,False,False,False,0,MS4wLjABAAAAhh6J3HzUHb6xZt25cJfL1UOtRtxmWZjWJz_v3IpbggqXqGcn3VIsrfMXLRKjgd-I,False,0,False,martha_4445,False,1696351553,1696361978
269,53,119,0,15,15,1,0,0,0,False,6759141345976550405,False,False,False,0,MS4wLjABAAAAT6x9qit_RpPQmOFeO337WLKwicPZCubhD5Zyv1yWA9Q03Gimg_e22SLUagn31KqJ,False,0,False,ivandosca,False,1696351553,1696361978
3684,3560,3534,0,656,656,12,0,3,0,False,6946663219558253573,False,True,False,0,MS4wLjABAAAAu43AB73W82Jw3xsU25NmsBBD8g5b9iogf76y7Ci0zPFTr8FQ9WXstl9hSvAa5ydf,False,3,False,marius.kenzo,False,1696351553,1696361978
865,1002,498,0,205,205,5,0,0,0,False,7157837098322068486,False,False,False,0,MS4wLjABAAAAvGVC6NyK60e7IpzjXbDK6LGonHCxfRIwxboWiXb9b-x5tJHX1iyzcN5Ch3IOv6WO,False,0,False,slavicmoraru33,False,1696351553,1696361978
904,39,778,0,0,0,0,0,3,3,False,6799850720083346438,False,False,True,0,MS4wLjABAAAABZwOnw2WzX04OwjZ8lme0QzO_6im-691ha9amJXTOIGiCybQacNnXRrCyjZ3sxkO,True,3,False,davidhernandez6318,False,1696351553,1696361978
2086,10200,6629,0,48400,48400,106,0,0,0,False,6601818619004878854,False,False,False,0,MS4wLjABAAAAVupBobRwzmpH7bJMpJtpBwx_UKguZamnEhJppxacSUVKnSi2wvOzWdTCUA0AiDPz,False,0,False,alex.966.6,False,1696351553,1696361978
129,92,37,0,618,618,42,0,0,0,False,7172130569274377222,False,False,False,0,MS4wLjABAAAAdzfP3xJZtqhAxTXWQ7LyzQVuL_UPcjZO_8jeIFKnBpO1WsaJ0N_utPZRlV5gdae-,False,0,False,user6994600794002,False,1696351553,1696361978
35,3,13,0,0,0,0,0,0,0,False,7258292495661728794,False,False,False,0,MS4wLjABAAAANuZUcSd66PhGZpPybG-14ktycvt8sv-FHPs0v_dgPIuw6y5cIKwp5lFb4V1sxYqa,False,0,False,arianna.b83,False,1696351553,1696361978
88100,176,184,0,1192,1192,17,0,3,3,False,6925641988508419077,False,False,False,0,MS4wLjABAAAA4z5dePW2Yc0kOhB3ajjboaExhUOvh8odxMPMZEK1kBNp4CgL7UScTqqA9Mbet5uj,False,3,False,xo.alela,False,1696351553,1696361978
1994,45,2,0,124,124,5,0,0,0,False,6837449756228256774,False,False,False,0,MS4wLjABAAAAv-ZNQdJ4gYuBdIGSiUbRzVbTy056aAvONcnat1VjwX_iGidlHfFqvnz-JnbiB3bL,False,0,False,maryajan802,False,1696351553,1696361978
1677,1691,517,0,2880,2880,28,0,3,0,False,7181510299953775621,False,False,False,0,MS4wLjABAAAAcupz5z3pquLUhCYkHtQzuZqAc-j5DSAZkAVG5NNQmQ6zM5FrKVumcyIVmH95OjCR,False,0,False,orleanis05,False,1696351553,1696361978
7637,176,252,0,173,173,0,0,0,0,False,79786463684415488,False,False,False,0,MS4wLjABAAAAD_xJrEtE4hMLmIpEhZtxkXbXi0-AsXguTTdVdsZQlguDpCPdvHCR0HiurWL4uOIy,False,0,False,xkiniarx,False,1696351553,1696361978
1759,5826,5397,0,4608,4608,79,0,0,0,False,6713345437573678085,False,False,False,0,MS4wLjABAAAAVpdQAduQkgBSwFn496tulDVBk033Vc6c7rGpJbdO9kSM2rQ6jU8iD1f4Ik7cB1g_,False,0,False,jellys2527,False,1696351553,1696361978
