diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3156,831200,272,0,16800000,16800000,792,0,0,0,False,6808463317377795077,False,False,False,0,MS4wLjABAAAA-oe-5fu4kioIE4NDdIdoj4wKKA7iC878W09oA0_sqkRDWoUyMY1sBzH7CL1stTtl,False,0,False,1umitt,False,1686825300,1696169034
1413,62700,75,0,779100,779100,189,0,0,0,False,7211381702186435589,False,False,False,0,MS4wLjABAAAA6VlJqSGnLPbHDdkgJfnmUd7qWbmtSjuhlPgFJkImqrdSd44C_qGx2u3OCdzGZrP6,False,0,False,minivividiy,False,1686825300,1696169034
15700,847800,165,0,56400000,56400000,1586,0,0,0,False,6588920395532500997,False,False,False,0,MS4wLjABAAAA1rjRWjqJIA7-kt4H74GiuWoVjUfazWZWKHmZXa-FjAzPCUuuAJ16aAQsG7I_bnrH,False,0,False,merveeben,False,1686825300,1696169034
16700,402300,626,0,4700000,4700000,313,0,3,0,False,18826835,False,False,False,0,MS4wLjABAAAAvsSv2o7jZ2KyestslaEcBb1tCyK7NKLip2wfyM4sBtQ,False,0,False,jazze.dup,False,1686825300,1696169034
548,646200,0,0,376400,376400,93,0,0,0,False,6901242978958918658,False,False,False,0,MS4wLjABAAAApiWTdDRrzYOtMl9bEC4Cd5-YTqSrpLThcI5kkXvM5ctekj-xUDAcfvr6YCiP9SQj,False,0,False,tojgames,False,1686825300,1696169034
1565,242000,0,0,6000000,6000000,216,0,0,0,False,7192713633976370181,False,False,False,0,MS4wLjABAAAATkprEjYH3GDWPXlDetaju10W7y1QsuNhjqUiOVSrvvLlLo0E1RDYu4hEMwQ2Xuk1,False,0,False,6ilerimetehan,False,1686825300,1696169034
12700,4000000,0,0,43800000,43800000,2681,0,0,0,False,6653292642909257734,False,False,False,0,MS4wLjABAAAAgVK10Y8be09Id0R5e_e1Bm5439Vu8VjyCTTZ7QdltFG-MwFdGpASA7OUdtKg46-S,False,0,False,ibrahimyilmazofficial,True,1686825300,1696169034
40,128500,47,0,2200000,2200000,13,0,0,0,False,7233843796294763525,False,False,False,0,MS4wLjABAAAARuYF7D2rf0ep-iSTDo_nwb9tk6y71OQfI9VoPpqKKLzDswnUnpdqq6CFCgr7yLZs,False,0,False,islam.tek_yoldur,False,1686825300,1696169034
349,31200,5,0,204800,204800,72,0,3,1,False,6968865484654330885,False,False,False,0,MS4wLjABAAAAfL1kFrbHGic3-A9iv4HaqJrQkqL9EnazzmWYxFlhOqGZ5DBi4_mU7UaWFZe0BKuc,False,1,False,asmrology_,False,1679574505,1686645537
26300,64000,110,0,622800,622800,48,0,0,0,False,6699900722756486150,False,False,False,0,MS4wLjABAAAAyfRe0ZeISFYkcFAXFeUW15vIm8VAR-oe0LcKK9iwnIO2lttYs1syPCAkn46li4gX,False,0,False,_yaspe_9900,False,1679574505,1686645537
76,32100,17,0,9744,9744,0,0,3,0,False,7064179276418302977,False,False,False,0,MS4wLjABAAAAn_hElzj5g3i6ef_cR-Y7bJCKaus9VeXS94enAhP-jihZNv_yuc1iijOXGSXTWWJv,False,3,False,_parlaaa,False,1679574505,1686645537
171,8536,74,0,159600,159600,84,0,0,0,False,7193809379145008133,False,False,False,0,MS4wLjABAAAAh2Nb8cxCSk7SbnQuAj19n8ZveZFdhArQOvvu83Oqcv645QD0Gyj0qKIWknHCU3kd,False,0,False,eraycheff,False,1679574505,1686645537
40900,40800,33,0,1000000,1000000,87,0,0,0,False,7221028830780539909,False,False,False,0,MS4wLjABAAAA77CDPN0KkB8Wzc3ACoTDE5TddtIaXtbrWGmlDdkuMJIvC7XzNuMCkD81OQ4GYqGR,False,0,False,s2gfero4747,False,1679574505,1686645537
1838,2553,5943,0,870,870,63,0,0,0,False,7125833728463488006,False,False,False,0,MS4wLjABAAAAZ3JKcZ1SDe72ngLsHB-S9gi0yOj_YM3lEj8kFAnFGDIwH6K7guYFXi1KKvdTyNs7,False,0,False,ata_kan.degerli,False,1679574505,1686645537
1669,390200,21,0,39900,39900,6,0,3,0,False,7078666015475139589,False,False,False,0,MS4wLjABAAAALL7fwK35orvAEAQuxV3GjPMKtkUKdofm5VJocLbciggVHsaol9l1bZU3jkvCkeNw,False,0,False,mn._dd,False,1679574505,1686645537
1267,15100,45,0,26900,26900,86,0,3,0,False,6589681072103391238,False,False,False,0,MS4wLjABAAAA3lGk4r-sTi78XFQ5pv-Z8fwRRhEFszl3coHKOLphPd-_E329240_yjvr-F0h4D_o,False,0,False,bay.wolf,False,1679574505,1686645537
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1679574505,1686645537
449,2413,112,0,104900,104900,38,0,0,0,False,7156265915885208581,False,False,False,0,MS4wLjABAAAA1XoU_2xSeJA_it3b1Am1SNclzK4GQwukjyDU8jXxdYPdpwREwxGuPjGnM8bK9cHp,False,0,False,jengomusic6,False,1679574505,1686645537
1438,2300000,67,0,41100000,41100000,438,0,0,0,False,6737638926984528901,False,False,False,0,MS4wLjABAAAAgl2taPxBYU_kWM6CKwx7NEdUb8175yxgGglhGtqzdu-wlRtuyZ8F58-MoPt6bERO,False,0,False,alan_enileev,True,1679574505,1686645537
55,447500,19,0,6600000,6600000,438,0,0,0,False,6788852125822256133,False,False,False,0,MS4wLjABAAAA-bKmYRMFKd3-kvACanciGMZz0n3x638DRr8iigUDt0U4fwh-8eCGTnQJv6-Hh_6U,False,0,False,asitmen,False,1679574505,1686645537
13700,40600,933,0,269100,269100,296,0,0,0,False,7073837828060840961,False,False,False,0,MS4wLjABAAAA6X1revuM8A9p_0s3zJ_vwPKjDbnNfDi5Q0HFJPnl0WcULPU4Wr96XZaiPPhxnyR4,False,0,False,oguzhan38_,False,1679574505,1686645537
2125,14900,54,0,305400,305400,14,0,0,0,False,7210318241143424006,False,False,False,0,7285855460294298373,MS4wLjABAAAA04OCuZ8llE9UeQNmg3iIXYG2j4bs1ZqdjD-iP7UJDzuVpD5CQgFl6NunzmSLrqAl,False,0,False,adanaliiiiii13,False,1679574505,1686645537
30600,115100,90,0,916000,916000,2530,0,3,3,False,6769638857959097349,False,True,False,0,MS4wLjABAAAAin0AnfzeOTs4bEawC-UedqwJdO-vAU2hGyvHaMrxvbaiAJ8FQv4U0Mlqt24Tkrim,False,3,False,sibelbahar93,False,1679574505,1686645537
18800,4560,2063,0,104100,104100,161,1,0,0,False,6828338504561378310,False,True,False,0,MS4wLjABAAAAXQQ0b4R1srPNu4VqtOKHeyE0VCvoq91Q_mLZZOr6Rr06-o_3TtXgL1NNEtG8bbNM,False,0,False,kamuranberber,False,1679574505,1686645537
7624,294800,71,0,970500,970500,9,0,0,0,False,7072154131004490754,False,False,False,0,MS4wLjABAAAAsLLl5NEdHTYYLIO-7XpWEjVS6fr_CVifw5ezDIJzoWmda5UATzjJdnnOHThaVgfO,False,0,False,cameronkaukau80,False,1679574505,1686645537
322,126300,9,0,817000,817000,441,0,0,0,False,6624918185726902277,False,False,False,0,MS4wLjABAAAAVzt0yVYoEe5-5QMs3dS0FD_5alhbDACBZkoEqPRdYt22tH1PpfWbtR9VqGGlsflP,False,0,False,titocarotobakimm,False,1679574505,1686645537
