diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
5942,24,50,0,0,0,7,1,3,3,False,7204460819450561542,False,False,False,0,MS4wLjABAAAAVrmOlUGjz32qr6hEHEx75LxMUL_TxauuV_QCuQMuOfGjhfhjRkPkA_AGTitybeax,False,3,False,user2263674460616,False,1693225591,1696322733
2060,1066,2330,0,122,122,1,0,0,0,False,7244871319727326214,False,False,False,0,MS4wLjABAAAAsbFZe7B0JP1a5YAV0yw5ESdJULWTg2eV8xO2k3mVa2xvyvcC2IkYzNQ5EeHpCeqO,False,0,False,_pablo_m_xq,False,1693225591,1696322733
329,19600,8,0,305200,305200,96,0,0,0,False,7263879510524511233,False,False,False,0,MS4wLjABAAAAuhXlnlXTa-j7QxEeyUZujjfglPRHOGXqkr-aN8Pn-4dNUMGZ_fxWNEpFezXBhNRv,False,0,False,hikayeler6236,False,1693225591,1696322733
562,209,580,0,92,92,33,0,3,1,False,7252367801906136069,False,False,False,0,MS4wLjABAAAAAGxTNV3sHaAeyk7aJgz6fx_PnDS1c3rDIBtfxG1ZcTnZshT1otREQHJwZsWX01YB,False,1,False,rabitlend0,False,1693225591,1696322733
11300,660,2023,0,440,440,26,0,0,0,False,7249330792508965893,False,False,False,0,MS4wLjABAAAAihyr10PsEFIM2J_R_Wuor2czqig5OjDvRPC-JPRE9mDgqMW6mGkABtoCTjLNm1_5,False,0,False,reddeadredemption47,False,1693225591,1696322733
7163,5569,4545,0,71200,71200,163,0,0,0,False,7216396377856099333,False,False,False,0,MS4wLjABAAAA4Ec6kRdlv5Zutf2RI-wzs99mPZ5USS-KF6B4qxEdsYa7-VV0Bxp8CEBGxG46l5lM,False,0,False,im.ruya,False,1693225591,1696322733
293,30,160,0,0,0,0,0,0,0,False,6973960238337082374,False,False,False,0,MS4wLjABAAAAojAS4VhJpkcJ_fH-05Fvg5j0z5Fdsd5WYK85oxzNRxAt6Z3nyI1EsUVej0LHCPdF,False,0,False,berenece1980,False,1693225591,1696322733
9611,5149,9999,0,16600,16600,303,0,0,0,False,7107626626007073797,False,False,False,0,MS4wLjABAAAAMik0hSrN9EIZXhKBgYfKfsloKjcGbTWBbGeOaqOyS7SeRjAM1yTgDh2MVBPgA7mf,False,0,False,xsenawps,False,1693225591,1696322733
8039,98,168,0,1430,1430,238,1,3,3,False,7175199751037797382,False,False,False,0,MS4wLjABAAAAOYxEhJEvhV5daRAsslpTGaP9nwKwMVTI7G8SkGy1-GIyTubINksCSFmpkrSaQZU7,False,3,False,frenzi_hr2,False,1693225591,1696322733
23700,4327,4505,0,14600,14600,678,0,0,0,False,6988123461893899265,False,False,False,0,MS4wLjABAAAAy7GHk2p7rPvDz1L9ts8lJz3mCIWqfGjHyAnyyh7kR6-HXyNEBov9NOMhvO1CtWKS,False,0,False,yeonsaw_00,False,1693225591,1696322733
368,1602,1864,0,1087,1087,99,0,0,0,False,7264279739648803845,False,False,False,0,MS4wLjABAAAANmJtFAT7dQuhtZeKcVsgn-mgr2kIQcweicrlhJHjrPRXpRa9vCDWz1fr2l9z6xqJ,False,0,False,chaelisaxcatw,False,1693225591,1696322733
307,1330,1544,0,1255,1255,1,0,0,0,False,7261914284804015110,False,False,False,0,MS4wLjABAAAAQ7zLXLnZ1eZoWRw2eU1uPd1Q-yCzbz2eyc84qWmDaVH8JxC0BKbsagN3_2OmUZew,False,0,False,_lililase,False,1693225591,1696322733
420,491,676,0,218,218,0,0,0,0,False,7238543190474376197,False,False,False,0,MS4wLjABAAAAYUNj2iYATzaJipA0MiPg4KSrmvJN40cQcuZKjET7NxvDsb1oPT9IjWGKdOjm_3u2,False,0,False,ulsviaew..edits,False,1693225591,1696322733
8916,161,104,0,0,0,0,0,0,0,False,7190038246389728262,False,False,False,0,MS4wLjABAAAAwhpsz10uAXT4b3eJSaBBBIUBjjVoHpLV3p6bbZpj5cyK7N3Xx9GqCjlXOTO-B8uG,False,0,False,rqbiiissnz_,False,1693225591,1696322733
1358,1279,2085,0,2336,2336,77,0,0,0,False,7115385285106271234,False,False,False,0,MS4wLjABAAAAKuolEDPeohpN8i91nMeKlF4n2kvkCSiDTaTcIM7Z4uVpegBKHAZAguTuZKlwCshv,False,0,False,kumsaqw1,False,1693225591,1696322733
1724,1076,925,0,7254,7254,49,0,0,0,False,7153319512728552449,False,False,False,0,MS4wLjABAAAAnr1_wSi6pN0EBbZSU8c5S00uzGW2Q1CtEvPP64wKjut8KA4ZcKyyljo9xb5AioYK,False,0,False,di0.babex,False,1693225591,1696322733
1363,2132,3105,0,1846,1846,48,0,0,0,False,7222967295282660358,False,False,False,0,MS4wLjABAAAAkz9xkaq7CaV5f9oHhtMS9jl1g3lagUcvm8Xn0P0-k5SeoB4Fp_RbJfR_gQdFtao8,False,0,False,winntchae_wo2,False,1693225591,1696322733
18800,1039,2512,0,3777,3777,13,0,3,1,False,7036375367209255938,False,False,False,0,MS4wLjABAAAABeo5lFBGsRRjh-RlzBzlMBP9oRIMYDPR49SbiVXcLn7jxPp-K6d8s54QDfpAKVpq,False,1,False,ahmet_7381,False,1693225591,1696322733
30,21,27,0,0,0,0,1,3,3,False,7268234329607570438,False,False,False,0,MS4wLjABAAAAyWVvDDCiu72TBxe0fCvR2zOcJz7docLHJoBGUk0uNteTY_0Ug2T5bwauDgWRnsAS,False,3,False,minhoquaw,False,1693225591,1696322733
39,1259,1553,0,4888,4888,38,0,0,0,False,7268623703859528710,False,False,False,0,MS4wLjABAAAAqWxKYqbhsHKwl-5aJgygoGGk7eIRZzB3SqUgNaHcYD6XHA6i87ZInel434gTHCx0,False,0,False,blinkxjisom,False,1693225591,1696322733
866,593,573,0,1931,1931,19,0,0,0,False,7249718854821331974,False,False,False,0,MS4wLjABAAAAMa-QRlZCuSMAkx8fqobvJ6mhWFJHN-06OlNPRT3ZE1iovQHzjNo5bAA_mOHX-1vu,False,0,False,viengguk,False,1693225591,1696322733
35800,2004,123,0,9,9,0,0,3,3,False,7119063345881498629,False,False,False,0,MS4wLjABAAAAiaPuCY0UA2CR1wGhUwkjOcxr9ulABxb5_l7wMeN7Om47sy-B8m7jujawh8LVqZXM,False,0,False,miracaulus.mb,False,1693225591,1696322733
38000,819,148,0,0,0,0,1,3,3,False,7179255943779288070,False,False,False,0,MS4wLjABAAAAHM1M6zcyzeQXTXUkLAr0KIXDgRas4T4C6kSN15hhaQwfwWX-tkhoB689nBTVH5sV,False,3,False,hyunw_jinn,False,1693225591,1696322733
20,105,146,0,19,19,2,0,0,0,False,7271024291763946502,False,False,False,0,MS4wLjABAAAAZV_icNbU8cq_Xo9Td1YA7MtFM-HMixmKk2Uq2E7uujhRPhohBZIgfXC7JUeku_Tr,False,0,False,bulemfelixseasikolmus,False,1693225591,1696322733
167,2110,6508,0,2242,2242,85,0,0,0,False,7262852617742009349,False,False,False,0,MS4wLjABAAAA_LchIbcIfdMdUt8CMWUHmvrVJVMk1bpi7UN8I-ikvnnVTmvZktjqDpbJ2d4EuWtd,False,0,False,intiharvers,False,1693225591,1696322733
73,1034,1227,0,308,308,5,0,0,0,False,7247927726723449861,False,False,False,0,MS4wLjABAAAA7g37TVlB8_QfZAb12d6N9J3PFnLP-7-FPxvsNe7w-W3RKAE6vobErXWUEEuxDQGd,False,0,False,mstfjenn,False,1693225591,1696322733
868,321,290,0,196,196,18,0,0,0,False,7271923427128181765,False,False,False,0,MS4wLjABAAAAouwJPnqToWoDRF5nU9nTL-U3lw1wAJCv8AdAiUhZ5b4TXMccvistOHKw3NGmUSmO,False,0,False,yunjinniilvyqws143,False,1692186116,1693218703
93,1424,1995,0,203,203,11,0,0,0,False,7265996187348976645,False,False,False,0,MS4wLjABAAAAGvpDlQr26SNTbvRws4JS8VP0zdMVTLeKqA9yUSh15ASPt9OCCzB7zzkmc2hc1-iu,False,0,False,pm.herox,False,1692186116,1693218703
948,1494,1921,0,660,660,39,0,0,0,False,6834952339108873221,False,False,False,0,MS4wLjABAAAAceLxHsq7IRl_HCvjxilZAAuVUI9R869rFTEz-s6LVKRhCjLvwdBsmnkqeTitBQ1m,False,0,False,yelizer335,False,1692186116,1693218703
98,63,49,0,228,228,7,0,0,0,False,7266581575461422085,False,False,False,0,MS4wLjABAAAAqbHPJEnIteXQoYJb5HNMLRF8pu8GoKhmhtcaIavDrpkmP_5Bw7oauCunXXWYN4hj,False,0,False,gidleicinzorbayiz,False,1692186116,1693218703
6562,235,613,0,1142,1142,36,0,0,0,False,7235724967714587653,False,False,False,0,MS4wLjABAAAAGI4tkIs2FEnGZ-00qXVNIOaU54KWneJOPPs9ZUG5sJWgsAK9_c4FsQDVp1XWDmnm,False,0,False,senaww_0,False,1692186116,1693218703
33200,3696,3622,0,29800,29800,79,0,0,0,False,7253541088739722246,False,False,False,0,MS4wLjABAAAAkg6IekqQB00eRweon35-JqJK6Ap0I6tidwg9D6v1YetQ71_GM_WTWJ7AFsKDVotD,False,0,False,kpopseviyorumsorunne,False,1692186116,1693218703
801,440,123,0,2453,2453,111,0,0,0,False,7247824000041534469,False,False,False,0,MS4wLjABAAAAYmjFWSoAeElHemppi_FxSAQmLdGGLbBj1n99gVDl3LZ8gw1NDhhDacJdfceRRhVI,False,0,False,leeminji.offical,False,1692186116,1693218703
12200,1593,2071,0,118500,118500,130,0,0,0,False,7214487751395427355,False,False,False,0,MS4wLjABAAAAamqGl8CJYBz0K_gBwlJwikLJG13WuD9Zonh1186XwWBYMEVhZEVCe9s9Q5IJv_0B,False,0,False,wxyyhae,False,1692186116,1693218703
737,176,21,0,866,866,20,0,3,0,False,7226064250103268357,False,False,False,0,MS4wLjABAAAA4UrOp3Fp3T3mj5UfbQXmufYcyecBgjFraZSocyqqDwcZxF0I0-2sdwq26CD4JLQn,False,0,False,yuqi.wqx,False,1692186116,1693218703
2824,1017,1125,0,460,460,48,0,0,0,False,7259665254349571078,False,False,False,0,MS4wLjABAAAAv0aaIdNoLvialONEaNJ1IfG-Z35DJf4UCkSiHlc4-S5sn1BfAqm8b5dDrcTAuElq,False,0,False,pinksyuqiw,False,1692186116,1693218703
3247,175600,27,0,5800000,5800000,165,0,0,0,False,7225692033024689179,False,False,False,0,MS4wLjABAAAAVIJIfjEKu0zurqJnvupZoSfVyHhg1zb1FHzc0auMBsU09pDLNmqM5QAqkcCz71UM,False,0,False,iconicgirlsacc,False,1692186116,1693218703
8144,1208,1397,0,3076,3076,183,0,0,0,False,7141004960615433218,False,False,False,0,MS4wLjABAAAAt6ypSvnKLs4PYF6TTBsoIjnv1vOX7RvUUI4C7SkAymWDI7Np3E8MhVhSXnNnLaXj,False,0,False,jisoo_benimdircus,False,1692186116,1693218703
4,356,149,0,0,0,0,0,0,0,False,7265344683030119429,False,False,False,0,MS4wLjABAAAADrnRne6MKGQQSnF19R515-RyxoE1e69oOMBpvc6aUJKPF4Qp2dprzrqrlKLh6acB,False,0,False,jisoo_268,False,1692186116,1693218703
29600,3917,8038,0,3,3,0,0,0,0,False,7255680781643875330,False,False,False,0,MS4wLjABAAAAiGpG7078pQ1Dy2GY3WGE_oLlqZGYdE9JJRWaeM6Xg1B1rO_w9pDEGuTF35Qjr6df,False,0,False,tekaskimsoobin,False,1692186116,1693218703
2,1939,1249,0,1893,1893,8,0,0,0,False,7264249711388820487,False,False,False,0,MS4wLjABAAAAnqUE5YQrrtoC5Q_7a-RL3GmuiUz14D86wfPaIcgCy7q7_Fq3BWq8qgcO74Wu3Eyx,False,0,False,nighhtdrive,False,1692186116,1693218703
24300,10200,299,0,171300,171300,638,0,0,0,False,6965071252403536897,False,False,False,0,MS4wLjABAAAAXa7TrQkruKAX4MsdtKsTWMwuago6KwRc7Ox1cHNRV3sJGolYNzvO9uNX1LeuxFXx,False,0,False,sugabiasing,False,1692186116,1693218703
1103,1359,2650,0,840,840,94,0,0,0,False,6602253025560330245,False,False,False,0,MS4wLjABAAAA5iKUjdgMZOSIuy0XmB_VCAVvGtEDPFvtn7sSDZYuV95r0en-JzPAeZDKMmxiqsdS,False,0,False,yagiz1552,False,1692186116,1693218703
16700,1332,2346,0,12100,12100,107,0,0,0,False,7175775642599900166,False,False,False,0,MS4wLjABAAAAAEAy30dA5Gqzw3ABSqBdBCx6O468Er9TdGekhlcY_5rKW7ujCi22_bvuPDRtl9bT,False,0,False,jruyff,False,1692186116,1693218703
93200,933,4264,0,107,107,0,1,3,3,False,7110240858062095366,False,False,False,0,MS4wLjABAAAAjAA1VysGT2s6eOAiXMmFtvZYxuWokxD68IrUQ9zes6czSca8k_tVX8Vx19pljj8B,False,3,False,tdi_loverx,False,1692186116,1693218703
6416,1551,292,0,622,622,16,1,3,3,False,7194389719948624901,False,False,False,0,MS4wLjABAAAA21hn4uIxau9tjmuFJ_ecPA03pADdWQ6dTLw1I-NbzkEHfjiPI1YgokvACUbb9VUd,False,3,False,mukaddesmrl,False,1692186116,1693218703
776,1355,1274,0,395,395,21,0,0,0,False,7238566642313331717,False,False,False,0,MS4wLjABAAAAVnVDbTq1RMtEJyhgzpw4U0dCHX755gYxT5uWRoV_cs1Ms-m0c9LT-NFOc4idRYi_,False,0,False,avukatbalakarr0,False,1692186116,1693218703
23200,1311,1807,0,581,581,43,0,3,1,False,7180339415955997701,False,False,False,0,MS4wLjABAAAACBIh1ycvujHnMu2vW3QE0KuUqmHLLrQiM-gRsCJMPg49J5Qvpwj0hPk69r-S_a6e,False,1,False,jenniekim_4436,False,1692186116,1693218703
1794,1821,976,0,10400,10400,229,0,0,0,False,6913098934562997249,False,False,False,0,MS4wLjABAAAA0LlmeFEY2yb1ZPOJMRK-TdFACYjsztZwG1LKHjjNvfpm7jDczZc3dOdAHeQl5_CW,False,0,False,elnaz._.istee,False,1692186116,1693218703
468,2095,1334,0,198,198,2,0,3,3,False,6865733595404125190,False,False,False,0,MS4wLjABAAAAzxgNumT6mml75pmCBaUjzG05Dz8lX2T9IvZ4pPyV94ndRrobtJi6mlqyjc_dvzKd,False,3,False,denizzzde,False,1692186116,1693218703
171,281,460,0,88,88,35,0,0,0,False,6998905067853054982,False,False,False,0,MS4wLjABAAAAcvmapiddPb6CCJyeKezPijZx2Lx1bZcKjMITX3NfR6UVLt-7lCYGuD3VyYl3EgyD,False,0,False,vdzcer4n,False,1692186116,1693218703
11900,4360,329,0,59300,59300,70,0,0,0,False,7252644987992097819,False,False,False,0,MS4wLjABAAAA84f1jv7BSIjYT700VwdIyXY4Cwb5TExRb3UoqazVHTvouFZyExVgRYK5n-6-I7Kw,False,0,False,online_selana,False,1692186116,1693218703
5473,1416,1825,0,8545,8545,168,0,0,0,False,7154032045555401730,False,False,False,0,MS4wLjABAAAAmIslz7ZkgrB0k5JS3-werbGNSHOGYkwNu2C3DEmhasyGxT_SBNJtWisYkqFH4mMh,False,0,False,hyunjin_icin_yasiyorum,False,1692186116,1693218703
2298,103,45,0,742,742,146,0,0,0,False,6962827230855627781,False,False,False,0,MS4wLjABAAAAAE2JQ-x4o36JugYKMRfi2710z0ncfSnYkK-FA45Mn6n3JOhyb2IUhWu8DNdgQ6gj,False,0,False,senos_2,False,1692186116,1693218703
21000,93,2,0,0,0,0,0,0,0,False,6906843093187937285,False,False,False,0,MS4wLjABAAAAqE0jtxbsUlJIuh7ozvDU61jTc0Moo67pI8L-UU16BN-zidMbQ7axuhHTrxgJEaAE,False,0,False,nisa_hbrxst,False,1692011002,1692186114
807,952,565,0,346,346,45,0,0,0,False,6971821459719799813,False,False,False,0,MS4wLjABAAAAXukPuWdHk5Chrlz0SpamgsjCh68Bd6KzILp22GVeK0pceOLHz73CGctKAHdsq-6p,False,0,False,itsberfu8,False,1692011002,1692186114
278,411,408,0,357,357,35,0,0,0,False,7250898425558287365,False,False,False,0,MS4wLjABAAAAogCgv_yg56gHsdnHkndw16TX6K0LQiF69UUNst-g6fs5ZXHJeucltVmq0VxQb4TP,False,0,False,bjkhayatimolmuss_1903,False,1692011002,1692186114
37,173,9,0,0,0,0,3,0,0,False,7151824221369992193,False,False,False,0,MS4wLjABAAAAo3Q3Gkf5GTxJpRb50iL7frqmbA97Fv0ePakaapKnfm-ofF6OIkZ0w4TfcNL9Nfdb,False,0,False,yaagmux,False,1692011002,1692186114
6963,1595,2980,0,3027,3027,62,0,0,0,False,7224463893674181637,False,False,False,0,MS4wLjABAAAAvp-MP6_6RIuGy0L6CDxKt8UiG7v195OM5aIyaKNAZhw8R38XmvNme8ZhG77pyTX4,False,0,False,btsflower.q0,False,1692011002,1692186114
2418,1175,1691,0,3716,3716,104,0,3,0,False,7226407492254155781,False,False,False,0,MS4wLjABAAAAfEZulkeN4K7cIjgImWkpLAKQwktA4ZkMIoSGXswTj7GnDQ37z_Yfv_1enTRs7BYf,False,0,False,agoti_102,False,1692011002,1692186114
21,126,185,0,4,4,2,0,0,0,False,7258565383874348038,False,False,False,0,MS4wLjABAAAAlFA45_IxzFoiTFRCdmBLKvjyyzqD5k9CuKjt_B_eCU4XEp_apIzNAY71hLQelfJ_,False,0,False,chansycs1,False,1692011002,1692186114
21000,984,1072,0,0,0,0,0,0,0,False,7099436370586731526,False,False,False,0,MS4wLjABAAAA2bWMU7i9A5D4wXiphYqvo1Ak1uHA1jbQSnO2K9viPAmoQPC5LKMSoXVesTC-BVTe,False,0,False,kpop_lalisaam,False,1692011002,1692186114
21100,1216,2131,0,7133,7133,136,0,0,0,False,7196945173481440262,False,False,False,0,MS4wLjABAAAAWVk4SUvJM5Mb1VqGMLkrJC4BqaVNDDKjwhTmcqYE3XniOsJTHgfCQyzkcFCx-AD4,False,0,False,gelinahmet_sunnetsi1,False,1692011002,1692186114
375,41,43,0,38,38,3,0,0,0,False,7200671176552383493,False,False,False,0,MS4wLjABAAAADWALBVjFUQFbs7pj5dBBsjoXWchH_A6XOYrwSFOY2besG6TOyZD3_k5vBPwVMn5k,False,0,False,xintsoye_,False,1692011002,1692186114
3383,315,843,0,205,205,10,0,0,0,False,7189654994655511558,False,False,False,0,MS4wLjABAAAA4EqI5fzUtpa9wPKaaIzQr-_UubI0V0pbtkJq1URH5a0wXZQdsseluk20zkFVzNZP,False,0,False,yuqi._land,False,1692011002,1692186114
6470,2437,2399,0,21200,21200,271,0,0,0,False,7236059207526843398,False,False,False,0,MS4wLjABAAAAJ8p2dGFvxvZCJi0QS3tu1NNqD12fjZjhQc4Q33xFoUj7cC4sWucZj8hSJaKydx7V,False,0,False,hyunjingiare,False,1692011002,1692186114
542,140,103,0,5341,5341,47,0,3,3,False,7194808391276250118,False,False,True,0,MS4wLjABAAAAb_R2biT527EXYDjF-jgACkWGSiXArK9lmRNhgufauAmnPbl3gF6XQZFQk2vPkHTv,True,3,False,benkalpbey,False,1692011002,1692186114
84000,4898,4527,0,14000,14000,6,0,0,0,False,7112852536042259462,False,False,False,0,MS4wLjABAAAACxefuL5BDybYVN6HeTixDVBimid5FTnCURX3ZxwkGJ4c9g1zMmm2XrNJorPO_KsD,False,0,False,y8ngis.h,False,1692011002,1692186114
6813,4635,6763,0,5160,5160,85,0,0,0,False,6929767685795349505,False,False,False,0,MS4wLjABAAAAY5vHxChnh7Vfq49e_jCH37lpe65aV6_n3SeLKxJvxzsbecW4s6k9tJalnLJotXo9,False,0,False,wiakhw,False,1692011002,1692186114
3478,81,251,0,91,91,18,0,0,0,False,7230144540375155717,False,False,False,0,MS4wLjABAAAAwNC5w9SoWapU7Cknmk37QoB_fjw56YFJTnIdBvsTrqtO1KwZmeQL_NJRzTI90P1H,False,0,False,awritual_dsmp,False,1692011002,1692186114
16600,6405,1890,0,29700,29700,10,0,3,0,False,6959193932359173122,False,False,False,0,MS4wLjABAAAAYG93W0ouzADIJyp_ORicgwmkdPNURIoWaiw6Ojid4hvjxS6yXqWVvHyfKaYPcAtR,False,1,False,kpopase_,False,1692011002,1692186114
390,1014,45,0,168,168,26,0,0,0,False,7265112717807043590,False,False,False,0,MS4wLjABAAAASoUqvG31SMLzaYCVRU_d_kY2fCacsCh40C6uNX7b3QWDxJ8aW3QRHToPu5oHg2hB,False,0,False,wq_alperen0,False,1692011002,1692186114
27,504,334,0,42,42,2,0,0,0,False,7263956495748924422,False,False,False,0,MS4wLjABAAAArdgQ79VSRpm0ZIYUoP4DMdwbTwUwr2bZoKZ2667ynI41KkmWoB01GFjSFrYkzPOn,False,0,False,kesateam,False,1692011002,1692186114
41000,1584,4054,0,1687,1687,90,0,3,0,False,7084245681444258821,False,False,False,0,MS4wLjABAAAACVtOV90aePqYhjolGNSiv7NEJ36eoYL9f5jjttOALHTeFObupzvuqan-dk_hm6_S,False,0,False,beratxduvq,False,1692011002,1692186114
16900,3858,2905,0,46700,46700,116,0,0,0,False,7206690433462797314,False,False,False,0,MS4wLjABAAAA4ms4ov_VwMa5_uWrhDhmeu33CtAXhHxUeP5JijScafswtEMum9HX10kWGG_ZE5sK,False,0,False,lweskz,False,1692011002,1692186114
1557,268,984,0,190,190,12,0,0,0,False,6919515851344790534,False,False,False,0,MS4wLjABAAAAFBRPAa01j0NhlW3l3111uuZ4KEV2GXhVofljRAUMP-JkPmaYCbXDMAocN35VAmQY,False,0,False,bobcuk0,False,1692011002,1692186114
773,1929,2159,0,648,648,109,0,0,0,False,7266760522225337349,False,False,False,0,MS4wLjABAAAAbRr6Z-8UCB2kJ6xqJqpTpLafUP6AgDhWyqj9RIeZkBDR2BDFlXkoBg1ztBRZp6m8,False,0,False,disney.anti.gt,False,1692011002,1692186114
27,1033,24,0,117,117,8,0,0,0,False,7266761017773196293,False,False,False,0,MS4wLjABAAAAkWlaX7h4k0xkiLQlPDkSUSz-k6dj2krQP6TZGH_SpiPy99iJQn5ftRP_GBVE-B4l,False,0,False,just.emirww,False,1692011002,1692186114
674,930,637,0,26,26,8,0,0,0,False,7243404958656939014,False,True,False,0,MS4wLjABAAAA5VUlA8a8YoIrAKeaOrX-NiVDtxbrKR9lh1F9KfYX5EIf05uVt-tYM3zfaWN2z_wl,False,0,False,alperen.kilic4,False,1692011002,1692186114
337,544,447,0,1285,1285,44,0,0,0,False,7172915422140204038,False,False,False,0,MS4wLjABAAAA23ADInXWVVIogHv2dUd331iM_6YzAREqEc4hKllW89gtk6ngEset4bXB4m2UT7NP,False,0,False,rosepw_blink34,False,1692011002,1692186114
180,558,573,0,35,35,1,0,0,0,False,7265720114031772677,False,False,False,0,MS4wLjABAAAAoZgGjK9C42YZ2htZuDD0IP2hQKvaifO8eC_MD-FKesJRTShTyUcThh0GdMXlnwwZ,False,0,False,kpopliwsy,False,1692011002,1692186114
1034,3753,1233,0,133700,133700,9,0,0,0,False,7261249069723436037,False,False,False,0,MS4wLjABAAAAM0sXaC6k8VqMJm6Ip5WHwcI5Qcpwq-jzjU3AgoijstkWvgACllTztzTtj4-P3jdt,False,0,False,nektarii6,False,1692011002,1692186114
11,887,581,0,168,168,1,0,0,0,False,7265747927476962310,False,False,False,0,MS4wLjABAAAA-GmhPVUkbalR8OhT6R7Q-1YaW02hGd0PsqgkVvuSwuVlGgPED1zQqZ_1Q_ffA08F,False,0,False,disney_antisiyim_knk,False,1692011002,1692186114
656,1161,1487,0,621,621,32,0,0,0,False,7261664019399427077,False,False,False,0,MS4wLjABAAAAQFJdhY-qFmWEvq4iX9ZbXM3kprv0iXIuwxAXxjC9CDxndvLPdsmNDaA838jRZwo6,False,0,False,karmak.hesap,False,1691976093,1692011001
5421,1329,1405,0,8270,8270,82,0,0,0,False,7262773006031471621,False,False,False,0,MS4wLjABAAAAV1qDtiOoK12JkLQVPZYLmV0N6algUquHfWt1n-qWO4R_TJpDvgd7tgPR36fS891T,False,0,False,otistikstay,False,1691976093,1692011001
978,962,861,0,195,195,15,0,0,0,False,7245266392185111558,False,False,False,0,MS4wLjABAAAAU58VREb4LOPrvy65T6uXoPg91knylhZkESpRqb1NJzcDeJPteZZq1a6fkO-ZnEEu,False,0,False,darkqueen_666_433,False,1691976093,1692011001
117,861,406,0,4,4,1,0,0,0,False,7260987673576408069,False,False,False,0,MS4wLjABAAAAer8nbDJYlASfHIUofz3gqv-nu9B_pxnHz244Gfj-kXlyxsULKtlbG9u4R7EG0AoQ,False,0,False,yigit_zulfuoglu81,False,1691976093,1692011001
45,314,259,0,183,183,9,0,0,0,False,7266459137227097093,False,False,False,0,MS4wLjABAAAATcMuzofu_eWlZ9jNPw6OTFEwqr8o33vDtQb8D6uxdlVgeMpS1W_7UFi_f1iQBweb,False,0,False,nwzbpwx,False,1691976093,1692011001
1069,930,949,0,501,501,56,0,3,3,False,7053096501883618306,False,False,True,0,MS4wLjABAAAASxmimfrbVPwKafsAVSoGD_I7XdVGUSD8LZkSn4oYk4Nlr27O8yF6qJKdUv6Mgrut,True,3,False,kurdistanwe,False,1691976093,1692011001
115,2385,578,0,10600,10600,2,0,0,0,False,7266939753034335237,False,False,False,0,MS4wLjABAAAAHjaKPdRSZyNuYoZcjGRlWBhaLgmS1abwTi4psvqcytubSbv7oqcBzYulbOLG1jbL,False,0,False,yluasyf,False,1691976093,1692011001
1603,1009,1498,0,391,391,33,0,0,0,False,7182633821132555270,False,False,False,0,MS4wLjABAAAAyNbaF1Nx49Lg678PQV93uiBNlLREhXWV4v9k-3fmFBsoFLp-oFNPSIZUMN9bwuFF,False,0,False,osenadehilmiya,False,1691976093,1692011001
602,1117,1364,0,742,742,42,0,0,0,False,7246718570293298182,False,False,False,0,MS4wLjABAAAA0Djj8SWLerFz86RrT2MqujQtEaUqylqGSuQA6lZHX0kB8Vy1o2lHljfOEkGl5oUt,False,0,False,jisooms_xpink,False,1691976093,1692011001
3541,3954,6117,0,8127,8127,221,0,0,0,False,6963872995803055110,False,False,False,0,MS4wLjABAAAA32Vi6DxSyYiYd2_xU9V4XW2_Q6KdotwxdIb5svP6hzl72o_5eLSYxWv1H_lMyjAd,False,0,False,_chae.0.wons_,False,1691976093,1692011001
2102,3102,3791,0,25900,25900,84,0,3,0,False,6927678712683086850,False,False,False,0,MS4wLjABAAAA-zt4ujxtyjaPGIsERGWP6-rh9nv2vviyfAFts-oFwIFA7Q211zZpk1bJT8Z9QffP,False,0,False,linixxa,False,1691976093,1692011001
36,2213,953,0,64400,64400,118,0,0,0,False,7056144335100560389,False,False,False,0,MS4wLjABAAAAAtdD_ASo9nHwmHWQyNiM2Bkb8IALl5qVO2PNtQGtDmlbWimUXAXl_Tjyeg_mdQOc,False,0,False,siillasi,False,1691976093,1692011001
2347,1266,30,0,77,77,4,0,0,0,False,7247879321992725510,False,False,False,0,MS4wLjABAAAAtrX8MpNg_EfgqOhzYVVCDSOUXnQ5ZH-764MfL1hD4wWkSiOvoCtcxx7gC4TjXoZy,False,0,False,futboledit.zworks23,False,1691976093,1692011001
2112,248,676,0,33,33,3,0,0,0,False,7225618366693770245,False,False,False,0,MS4wLjABAAAAS9hf25nXleA2x9dF49yw7Vmax_Xzx0P2OIGrtUA5_noTtwYH05nzBFzqXk6yTwDC,False,0,False,siyahkumlar,False,1691976093,1692011001
969,748,1291,0,624,624,0,0,0,0,False,7224259869493838853,False,False,False,0,MS4wLjABAAAAtEP5FKgd-MXM54xc8E7zgg6hUu2Q6AFvM-adTqFwN-SezfZYwRw55TBoixFKvA_H,False,0,False,chaem.1,False,1691976093,1692011001
6988,3159,2272,0,67,67,2,0,0,0,False,6859576555200332806,False,False,False,0,MS4wLjABAAAAgbUjTGHLMfeo-VQKRm1t049PdbNxBrZTS8gss7dKOLjbO_BUFW5usTMAWomOwGdE,False,0,False,luwtryz,False,1691976093,1692011001
