diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
407,1667,105,0,183,183,8,0,0,0,False,6563806082556116997,False,False,False,0,MS4wLjABAAAAIYpfE0brl_AtIAgWUtVxttm6Fhx406fG1kqHczEHEBk7vxcrkxyBim5rzbUIndPs,False,0,False,alikeles109,False,1698824099,1698824562
2453,3364,3273,0,2219,2219,37,0,0,0,False,6827943292349711366,False,False,False,0,MS4wLjABAAAAzzMdOOlSCIxn0l-AbZqSvnvPFR9-y96Sy_vCes46kJZcfWIECUct-u8umgjwg9Xe,False,0,False,luischavez281,False,1698824099,1698824562
12300,308,64,0,20400,20400,148,0,0,0,False,7167804475183809542,False,False,False,0,MS4wLjABAAAA0Wxc-7_NhhsDgFoC4dLNYLyZFOEdmAmKg6b9Onu7VqpWzqYeYrFPHeRS_lClbCiM,False,0,False,wirasat.674,False,1698824099,1698824562
1,1099,1,0,0,0,1,0,0,0,False,7294488113736664071,False,False,False,0,MS4wLjABAAAAFC2D3jujRZUCOXb95-aMVrun0uiF0Q1R8RC7s88PkSpWkoclNjBuOKeHSMAnWTb6,False,0,False,user486281849546,False,1698824099,1698824562
908,8758,161,0,20600,20600,103,0,0,0,False,7043537714734105605,False,False,False,0,7297668489408793346,MS4wLjABAAAAy_PsI1dp4KukKGFOoZh0yQEFg8cqkpKOdRyYAvv9irPCLwUbfpSzbY-NpChdGjo0,False,1,False,est_kadir,False,1698824099,1698824562
328,30800,62,0,11000,11000,14,0,0,0,False,7187937040084222981,False,False,False,0,MS4wLjABAAAAI5Tu9a5JaXCjeoTBrxGV0GxMID87mw0yjUWRCnd1lhpSOoem3YtEI1P4OTXhzqNL,False,0,False,sherbakow38,False,1698824099,1698824562
472,2327,292,0,1794,1794,33,0,0,0,False,7238055269363663918,False,False,False,0,MS4wLjABAAAAvI6e1ATTujb0LinLYz0UDWkHtFdmjJfv0j5Heu_YA9tBl_Keet6yxhhzZPr9D42W,False,0,False,joychosen23gifted,False,1698824099,1698824562
813,50100,8902,0,43100,43100,55,0,0,0,False,7180681223072613382,False,False,False,0,MS4wLjABAAAAFWOKivjkjxJJPo7iuZBeCt5hOZFt8WWRrK8jZ-T9unPyxahMJ4mC6T_HMGxNQdmY,False,0,False,yakintkp1,False,1698824099,1698824562
11600,33800,284,0,185100,185100,22,0,0,0,False,7006312372722369542,False,False,False,0,MS4wLjABAAAA_USVzsCwqKbv8zqWJ3dnJT5oRZAei79E5uSHTmKjUDRZ4e7P0lLXdVZ4jjO2gssu,False,0,False,2lkknn,False,1698823698,1698824094
818,160,279,0,35,35,2,0,0,0,False,7193821770276996102,False,False,False,0,MS4wLjABAAAAcQUbsI2oHUayARWq7FDzFN_6eVIZeqDPIdcsj-TEw1l1kQqSrRkEpImBDGrQCM9a,False,0,False,darkyuuh,False,1698823698,1698824094
7,4978,43,0,91,91,9,0,0,0,False,7296371809828684806,False,False,False,0,MS4wLjABAAAA_L9Sc41Y0w3BYI1O2huTNgvHk5mPEcvIfy9cuUgA4wd9-DfwJ_vqPP3ohYZSwphx,False,0,False,exquisitediamonds,False,1698823698,1698824094
1,48,58,0,192,192,18,0,0,0,False,7141557697757971502,False,False,False,0,MS4wLjABAAAAUecioLSHm2hoYzLxYXinPv8hl5ldjEc9A81A4PGm7Sv-RjNOi4PHr3vlzVMbuBKg,False,0,False,addisonkonor,False,1698823698,1698824094
5571,1681,550,0,2671,2671,56,0,0,0,False,7224874087310132230,False,False,False,0,MS4wLjABAAAAg5UIFmoEbdEK19YrrsG9DhIfa2wEuogfHbk7OGeDOgd2XJaJQL3BNOnsveTHi0ux,False,0,False,tekin.bey2534,False,1698823698,1698824094
0,1969,0,0,0,0,0,0,0,0,False,7296103535308571680,False,False,False,0,MS4wLjABAAAA0PGL9geXsYzrYexYqtPVNPCmerncdw4k99nUeQVVVm7qywGUCIk5Eq8qiy8MoF4P,False,0,False,qingchuan888,False,1698823698,1698824094
